empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
WB|0|NASDAQ|2020|03|20|14|30|2073100|36.419998|32.830002|33.389999|34.060001|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|1|NASDAQ|2020|03|19|14|30|2980700|34.16|29.780001|33.34|30.01|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|2|NASDAQ|2020|03|18|14|30|4098500|32.32|29.5|30.33|32.060001|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|3|NASDAQ|2020|03|17|14|30|2201000|36.209999|33|34.130001|33.599998|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|4|NASDAQ|2020|03|16|14|30|3807500|35.41|32.5|33.119999|33.830002|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|5|NASDAQ|2020|03|13|14|30|2017400|39.450001|36.330002|38.009998|38.849998|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|6|NASDAQ|2020|03|12|14|30|3107600|37.98|35|36.610001|37.98|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|7|NASDAQ|2020|03|11|14|30|2163700|41.740002|39.16|39.779999|40.759998|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|8|NASDAQ|2020|03|10|14|30|2596300|41.84|40.130001|41.82|41.189999|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|9|NASDAQ|2020|03|09|14|30|2548600|41.09|39.310001|39.75|39.889999|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|10|NASDAQ|2020|03|06|15|30|2009600|42.939999|41.27|41.959999|42.389999|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|11|NASDAQ|2020|03|05|15|30|1804000|44.349998|42.799999|43.459999|42.82|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|12|NASDAQ|2020|03|04|15|30|1592300|43.880001|42.650002|43.740002|43.09|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|13|NASDAQ|2020|03|03|15|30|2411800|43.889999|41.610001|42.66|42.080002|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|14|NASDAQ|2020|03|02|15|30|2150400|43.810001|41.68|42.619999|42.830002|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|15|NASDAQ|2020|02|28|15|30|3131700|42.139999|40.419998|42.139999|40.82|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|16|NASDAQ|2020|02|27|15|30|3729600|42.299999|39.709999|41|40.799999|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|17|NASDAQ|2020|02|26|15|30|7000000|45.880001|40.869999|41.389999|41.549999|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|18|NASDAQ|2020|02|25|15|30|3628900|44.25|42.27|43.380001|43.360001|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|19|NASDAQ|2020|02|24|15|30|2244300|43.220001|40.540001|42.759998|41.529999|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|20|NASDAQ|2020|02|21|15|30|1475800|43.549999|42.290001|43.279999|43.5|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|21|NASDAQ|2020|02|20|15|30|1829900|43.93|42.689999|43.73|43|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|22|NASDAQ|2020|02|19|15|30|2512500|43.900002|41.93|42.950001|42.380001|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|23|NASDAQ|2020|02|18|15|30|2785900|43.41|41.299999|41.689999|43.310001|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|24|NASDAQ|2020|02|14|15|30|1547500|44.369999|43.400002|43.560001|44.369999|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|25|NASDAQ|2020|02|13|15|30|2230600|44.669998|43.43|44.080002|44.529999|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|26|NASDAQ|2020|02|12|15|30|2421500|46.349998|44.84|45.380001|44.880001|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|27|NASDAQ|2020|02|11|15|30|2030400|45.310001|43.959999|44.220001|45|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
WB|28|NASDAQ|2020|02|10|15|30|1588400|45.25|44.610001|44.75|45.130001|internetinformationproviders|7.62|4.5|4.5|15.42|-|4350|china|0.79|0.79|22.33|Feb 26 BMO|technology|42.599998|7940.000488
