empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
UBOH|0|NASDAQ|2020|03|20|14|30|300|16.85|16.74|16.85|16.74|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|1|NASDAQ|2020|03|19|14|30|200|19.559999|19.559999|19.559999|19.559999|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|2|NASDAQ|2020|03|18|14|30|3100|21.610001|19.209999|19.75|19.209999|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|3|NASDAQ|2020|03|17|14|30|2100|18.66|17.24|18.66|17.24|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|4|NASDAQ|2020|03|16|14|30|600|17.49|17.49|17.49|17.49|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|5|NASDAQ|2020|03|13|14|30|3700|17.65|16.809999|16.809999|16.85|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|6|NASDAQ|2020|03|12|14|30|3900|17.49|15.75|15.75|17.25|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|7|NASDAQ|2020|03|11|14|30|400|17.49|17.49|17.49|17.49|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|8|NASDAQ|2020|03|10|14|30|4200|19.459999|17|17.99|19.459999|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|9|NASDAQ|2020|03|09|14|30|7500|20.65|17.1|18.4|19.34|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|10|NASDAQ|2020|03|06|15|30|10500|22.74|19.73|19.73|22.370001|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|11|NASDAQ|2020|03|05|15|30|1700|23.27|22.459999|22.75|22.459999|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|12|NASDAQ|2020|03|04|15|30|10800|24|22.389999|23.41|22.5|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|13|NASDAQ|2020|03|03|15|30|1400|22.629999|22.549999|22.549999|22.629999|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|14|NASDAQ|2020|03|02|15|30|2700|22.43|22.25|22.25|22.43|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|15|NASDAQ|2020|02|28|15|30|700|21.93|21.9|21.93|21.9|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|16|NASDAQ|2020|02|27|15|30|6200|22.49|21.99|21.99|22.059999|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|17|NASDAQ|2020|02|26|15|30|900|22.940001|22.34|22.34|22.91|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|18|NASDAQ|2020|02|25|15|30|3700|23.15|22.450001|22.450001|23|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|19|NASDAQ|2020|02|24|15|30|1800|22.969999|22.49|22.66|22.49|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|20|NASDAQ|2020|02|21|15|30|1300|22.860001|22.559999|22.559999|22.860001|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|21|NASDAQ|2020|02|20|15|30|800|23.27|23.24|23.24|23.27|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|22|NASDAQ|2020|02|19|15|30|2200|23.5|23.129999|23.200001|23.5|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|23|NASDAQ|2020|02|18|15|30|0|23.4|23.4|23.4|23.4|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|24|NASDAQ|2020|02|14|15|30|0|23.4|23.4|23.4|23.4|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|25|NASDAQ|2020|02|13|15|30|500|23.4|23.4|23.4|23.4|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|26|NASDAQ|2020|02|12|15|30|0|22.549999|22.549999|22.549999|22.549999|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|27|NASDAQ|2020|02|11|15|30|2100|23.360001|22.549999|22.549999|23.360001|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|28|NASDAQ|2020|02|10|15|30|400|23.540001|22.950001|22.950001|23.540001|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|29|NASDAQ|2020|02|07|15|30|0|23.209999|23.209999|23.209999|23.209999|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
UBOH|30|NASDAQ|2020|02|06|15|30|3100|23.559999|22.940001|23.209999|22.99|moneycenterbanks|0.7|-|-|5|3.45|217|usa|0.14|0.14|-|Mar 26|financial|19.5|52.810001
