empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
UMPQ|0|NASDAQ|2020|03|20|14|30|3111700|11.99|10.54|10.63|11.79|regionalpacificbanks|0.8|-|-|6.79|7.71|3943|usa|0.29|0.29|7.65|Apr 22 AMC|financial|90.400002|2480
UMPQ|1|NASDAQ|2020|03|19|14|30|3100900|11.8|10.11|11.72|10.13|regionalpacificbanks|0.8|-|-|6.79|7.71|3943|usa|0.29|0.29|7.65|Apr 22 AMC|financial|90.400002|2480
UMPQ|2|NASDAQ|2020|03|18|14|30|2773700|10.9|9.79|10.35|10.39|regionalpacificbanks|0.8|-|-|6.79|7.71|3943|usa|0.29|0.29|7.65|Apr 22 AMC|financial|90.400002|2480
UMPQ|3|NASDAQ|2020|03|17|14|30|2309000|11.1|10.03|11.07|10.67|regionalpacificbanks|0.8|-|-|6.79|7.71|3943|usa|0.29|0.29|7.65|Apr 22 AMC|financial|90.400002|2480
UMPQ|4|NASDAQ|2020|03|16|14|30|3304000|10.54|10|10.42|10.03|regionalpacificbanks|0.8|-|-|6.79|7.71|3943|usa|0.29|0.29|7.65|Apr 22 AMC|financial|90.400002|2480
UMPQ|5|NASDAQ|2020|03|13|14|30|2891000|11.58|10.52|11.58|11.3|regionalpacificbanks|0.8|-|-|6.79|7.71|3943|usa|0.29|0.29|7.65|Apr 22 AMC|financial|90.400002|2480
UMPQ|6|NASDAQ|2020|03|12|14|30|3388600|11.44|10|10.53|10.55|regionalpacificbanks|0.8|-|-|6.79|7.71|3943|usa|0.29|0.29|7.65|Apr 22 AMC|financial|90.400002|2480
UMPQ|7|NASDAQ|2020|03|11|14|30|4348400|11.85|11.24|11.4|11.41|regionalpacificbanks|0.8|-|-|6.79|7.71|3943|usa|0.29|0.29|7.65|Apr 22 AMC|financial|90.400002|2480
UMPQ|8|NASDAQ|2020|03|10|14|30|8364700|12.01|10.98|11.84|11.69|regionalpacificbanks|0.8|-|-|6.79|7.71|3943|usa|0.29|0.29|7.65|Apr 22 AMC|financial|90.400002|2480
UMPQ|9|NASDAQ|2020|03|09|14|30|3847300|12.85|11.11|11.14|12.38|regionalpacificbanks|0.8|-|-|6.79|7.71|3943|usa|0.29|0.29|7.65|Apr 22 AMC|financial|90.400002|2480
UMPQ|10|NASDAQ|2020|03|06|15|30|4484200|14.35|13.38|13.66|13.76|regionalpacificbanks|0.8|-|-|6.79|7.71|3943|usa|0.29|0.29|7.65|Apr 22 AMC|financial|90.400002|2480
