empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TWIN|0|NASDAQ|2020|03|20|14|30|105700|9.46|7.47|8.25|9.46|diversifiedmachinery|4.1|0.8|2.6|-|-|176|usa|0.32|0.3|212.100006|May 01 BMO|industrialgoods|62.200001|108.889999
TWIN|1|NASDAQ|2020|03|19|14|30|37400|9.88|6.9|9.88|6.9|diversifiedmachinery|4.1|0.8|2.6|-|-|176|usa|0.32|0.3|212.100006|May 01 BMO|industrialgoods|62.200001|108.889999
TWIN|2|NASDAQ|2020|03|18|14|30|44500|7.29|6.5|6.98|7.01|diversifiedmachinery|4.1|0.8|2.6|-|-|176|usa|0.32|0.3|212.100006|May 01 BMO|industrialgoods|62.200001|108.889999
TWIN|3|NASDAQ|2020|03|17|14|30|60800|7.32|6.17|7.32|6.17|diversifiedmachinery|4.1|0.8|2.6|-|-|176|usa|0.32|0.3|212.100006|May 01 BMO|industrialgoods|62.200001|108.889999
TWIN|4|NASDAQ|2020|03|16|14|30|76800|7.19|6.06|6.19|7|diversifiedmachinery|4.1|0.8|2.6|-|-|176|usa|0.32|0.3|212.100006|May 01 BMO|industrialgoods|62.200001|108.889999
TWIN|5|NASDAQ|2020|03|13|14|30|47100|7.85|6.97|7.18|7.72|diversifiedmachinery|4.1|0.8|2.6|-|-|176|usa|0.32|0.3|212.100006|May 01 BMO|industrialgoods|62.200001|108.889999
TWIN|6|NASDAQ|2020|03|12|14|30|52200|7.55|6.87|7.11|7.11|diversifiedmachinery|4.1|0.8|2.6|-|-|176|usa|0.32|0.3|212.100006|May 01 BMO|industrialgoods|62.200001|108.889999
TWIN|7|NASDAQ|2020|03|11|14|30|51500|8.06|7.39|7.74|7.77|diversifiedmachinery|4.1|0.8|2.6|-|-|176|usa|0.32|0.3|212.100006|May 01 BMO|industrialgoods|62.200001|108.889999
TWIN|8|NASDAQ|2020|03|10|14|30|70300|8.14|7.7|8.05|8.13|diversifiedmachinery|4.1|0.8|2.6|-|-|176|usa|0.32|0.3|212.100006|May 01 BMO|industrialgoods|62.200001|108.889999
TWIN|9|NASDAQ|2020|03|09|14|30|73600|7.8|7.27|7.74|7.65|diversifiedmachinery|4.1|0.8|2.6|-|-|176|usa|0.32|0.3|212.100006|May 01 BMO|industrialgoods|62.200001|108.889999
