empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PLYA|0|NASDAQ|2020|03|20|14|30|872100|2.83|2.22|2.42|2.22|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|1|NASDAQ|2020|03|19|14|30|637400|2.3|1.835|2.17|1.86|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|2|NASDAQ|2020|03|18|14|30|810900|3.06|1.72|1.93|3.06|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|3|NASDAQ|2020|03|17|14|30|455500|3.31|2.87|3.27|3.31|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|4|NASDAQ|2020|03|16|14|30|303900|3.28|3.1|3.24|3.12|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|5|NASDAQ|2020|03|13|14|30|272000|3.804|3.16|3.47|3.47|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|6|NASDAQ|2020|03|12|14|30|342500|3.59|3.11|3.29|3.51|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|7|NASDAQ|2020|03|11|14|30|467200|4.13|3.78|3.79|4.13|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|8|NASDAQ|2020|03|10|14|30|563200|4.28|3.9|4.27|3.99|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|9|NASDAQ|2020|03|09|14|30|739400|4.05|3.81|3.81|3.99|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|10|NASDAQ|2020|03|06|15|30|344200|4.55|4.14|4.2|4.46|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|11|NASDAQ|2020|03|05|15|30|343000|5.33|4.45|4.5|5.03|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|12|NASDAQ|2020|03|04|15|30|296400|5.33|4.86|5|5.11|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|13|NASDAQ|2020|03|03|15|30|446500|5.25|4.96|5.09|5.1|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|14|NASDAQ|2020|03|02|15|30|380200|5.6|5.1|5.22|5.32|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|15|NASDAQ|2020|02|28|15|30|1067300|5.88|4.98|5.3|5.75|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|16|NASDAQ|2020|02|27|15|30|847900|6.29|5.62|5.81|6.27|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|17|NASDAQ|2020|02|26|15|30|562000|6.68|6.085|6.35|6.63|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|18|NASDAQ|2020|02|25|15|30|513300|6.92|6.565|6.65|6.9|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|19|NASDAQ|2020|02|24|15|30|463800|6.98|6.57|6.95|6.95|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|20|NASDAQ|2020|02|21|15|30|168300|7.12|6.98|7.06|7.11|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|21|NASDAQ|2020|02|20|15|30|191700|7.25|7.08|7.13|7.14|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|22|NASDAQ|2020|02|19|15|30|97500|7.17|7.02|7.13|7.1|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
PLYA|23|NASDAQ|2020|02|18|15|30|197400|7.29|7.02|7.07|7.17|resortscasinos|4.4|-|-|-|-|12000|usa|1.29|1.29|960|Feb 27 AMC|services|73.5|287.839996
