empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ZIV|0|NASDAQ|2020|03|20|14|30|330400|33.209999|30.17|30.58|31.629999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|1|NASDAQ|2020|03|19|14|30|442300|31.450001|26.59|30.77|28.110001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|2|NASDAQ|2020|03|18|14|30|898500|33.59|27.43|29.610001|33.32|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|3|NASDAQ|2020|03|17|14|30|839300|37.439999|34.950001|35.450001|37.080002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|4|NASDAQ|2020|03|16|14|30|619600|42.619999|35.549999|35.669998|38.849998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|5|NASDAQ|2020|03|13|14|30|202600|44.389999|41.150002|43.720001|44.389999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|6|NASDAQ|2020|03|12|14|30|533000|44.200001|41.110001|42|42.310001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|7|NASDAQ|2020|03|11|14|30|121000|47.330002|45.27|46.290001|47.310001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|8|NASDAQ|2020|03|10|14|30|206700|51.150002|47.07|49.23|51.150002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|9|NASDAQ|2020|03|09|14|30|571500|50.32|45|47.700001|45.439999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|10|NASDAQ|2020|03|06|15|30|198300|55.669998|50.799999|55|55.669998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|11|NASDAQ|2020|03|05|15|30|86100|60.540001|56.73|57.82|60.490002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|12|NASDAQ|2020|03|04|15|30|29300|63.650002|62.459999|63|63.650002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|13|NASDAQ|2020|03|03|15|30|89800|66.529999|61.5|61.889999|65.800003|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|14|NASDAQ|2020|03|02|15|30|101100|66|63.48|65.349998|65.760002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|15|NASDAQ|2020|02|28|15|30|235100|64.389999|60.41|64.260002|61.580002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|16|NASDAQ|2020|02|27|15|30|78200|66.5|63.400002|64.279999|65.480003|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|17|NASDAQ|2020|02|26|15|30|92800|69.400002|67|67.739998|68.199997|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|18|NASDAQ|2020|02|25|15|30|78100|71.32|66.900002|67.5|71.32|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|19|NASDAQ|2020|02|24|15|30|55100|71.559998|69.290001|70.209999|70.139999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|20|NASDAQ|2020|02|21|15|30|19600|74.419998|73.68|73.980003|74.230003|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|21|NASDAQ|2020|02|20|15|30|7700|76.089996|74.639999|75.589996|76.010002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|22|NASDAQ|2020|02|19|15|30|18000|76.470001|75.800003|75.800003|76.379997|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|23|NASDAQ|2020|02|18|15|30|30200|77.07|75.559998|76.099998|76.5|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|24|NASDAQ|2020|02|14|15|30|9700|77.099998|76.290001|77|77.099998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|25|NASDAQ|2020|02|13|15|30|12300|77.150002|75.540001|76.620003|76.339996|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|26|NASDAQ|2020|02|12|15|30|11300|77.5|76.610001|77.5|76.879997|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|27|NASDAQ|2020|02|11|15|30|7700|77.059998|76.650002|76.900002|76.650002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|28|NASDAQ|2020|02|10|15|30|5700|76.830002|75.809998|76.540001|75.809998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|29|NASDAQ|2020|02|07|15|30|7900|76.360001|75.459999|76.309998|76.010002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|30|NASDAQ|2020|02|06|15|30|11500|77.029999|76.230003|76.989998|76.610001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|31|NASDAQ|2020|02|05|15|30|17000|77.139999|76.019997|76.739998|76.779999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|32|NASDAQ|2020|02|04|15|30|26800|76.279999|75.099998|75.720001|75.099998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|33|NASDAQ|2020|02|03|15|30|45400|74|72.75|73.389999|72.75|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|34|NASDAQ|2020|01|31|15|30|34700|74.599998|71.760002|72.059998|74.400002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|35|NASDAQ|2020|01|30|15|30|25400|75.400002|73|75.400002|74.139999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|36|NASDAQ|2020|01|29|15|30|24700|75.790001|74.239998|74.519997|75.730003|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ZIV|37|NASDAQ|2020|01|28|15|30|27000|74.849998|73.419998|74.5|73.419998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
