empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
XNET|0|NASDAQ|2020|03|20|14|30|1204300|2.98|2.68|2.69|2.68|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|1|NASDAQ|2020|03|19|14|30|398000|2.65|2.45|2.64|2.45|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|2|NASDAQ|2020|03|18|14|30|314100|2.72|2.45|2.48|2.54|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|3|NASDAQ|2020|03|17|14|30|604500|2.85|2.385|2.83|2.5|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|4|NASDAQ|2020|03|16|14|30|790000|2.63|2.38|2.38|2.56|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|5|NASDAQ|2020|03|13|14|30|708000|3.27|2.8|2.88|3.27|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|6|NASDAQ|2020|03|12|14|30|958600|3.14|2.7|3.02|3.1|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|7|NASDAQ|2020|03|11|14|30|374800|3.49|3.28|3.37|3.41|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|8|NASDAQ|2020|03|10|14|30|536400|3.62|3.28|3.49|3.53|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|9|NASDAQ|2020|03|09|14|30|767000|3.62|3.18|3.45|3.37|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|10|NASDAQ|2020|03|06|15|30|719500|4.06|3.611|3.72|4.02|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|11|NASDAQ|2020|03|05|15|30|447200|4.08|3.9|4.01|4.03|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|12|NASDAQ|2020|03|04|15|30|347600|4.11|3.955|4.07|3.99|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|13|NASDAQ|2020|03|03|15|30|580500|4.16|3.95|3.98|4.02|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|14|NASDAQ|2020|03|02|15|30|1098200|4.285|3.9|3.99|4.27|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|15|NASDAQ|2020|02|28|15|30|956400|4.35|4|4.35|4.24|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|16|NASDAQ|2020|02|27|15|30|635300|4.46|4.24|4.28|4.4|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|17|NASDAQ|2020|02|26|15|30|778600|4.53|4.25|4.45|4.33|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|18|NASDAQ|2020|02|25|15|30|663800|4.37|4.22|4.28|4.35|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|19|NASDAQ|2020|02|24|15|30|682400|4.35|4.19|4.34|4.2|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
XNET|20|NASDAQ|2020|02|21|15|30|634500|4.49|4.22|4.34|4.48|applicationsoftware|0.38|2.8|2.8|-|-|1165|china|0.04|0.04|-|Mar 12 BMO|technology|21.799999|241.490005
