empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
VSTM|0|NASDAQ|2020|03|20|14|30|1701400|2.05|1.85|1.87|1.9|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|1|NASDAQ|2020|03|19|14|30|1202400|1.95|1.62|1.86|1.62|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|2|NASDAQ|2020|03|18|14|30|1671900|1.9|1.56|1.66|1.82|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|3|NASDAQ|2020|03|17|14|30|1929700|1.97|1.5|1.96|1.82|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|4|NASDAQ|2020|03|16|14|30|2171400|1.84|1.54|1.63|1.7|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|5|NASDAQ|2020|03|13|14|30|2612100|2.15|1.75|1.93|2.1|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|6|NASDAQ|2020|03|12|14|30|3716200|2.23|1.75|1.84|1.92|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|7|NASDAQ|2020|03|11|14|30|2970000|2.9|2.35|2.44|2.9|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|8|NASDAQ|2020|03|10|14|30|1610600|3.1|2.75|2.98|3.06|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|9|NASDAQ|2020|03|09|14|30|3841600|3.3|2.75|2.88|3.13|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|10|NASDAQ|2020|03|06|15|30|5801000|3.49|2.88|3.38|2.97|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|11|NASDAQ|2020|03|05|15|30|2303800|3.14|2.94|3.04|2.94|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|12|NASDAQ|2020|03|04|15|30|3006700|3.06|2.9|2.97|2.94|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|13|NASDAQ|2020|03|03|15|30|2814500|3.07|2.86|2.93|2.98|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|14|NASDAQ|2020|03|02|15|30|8875700|3.27|2.65|2.98|2.71|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|15|NASDAQ|2020|02|28|15|30|13289800|2.93|2.13|2.79|2.5|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|16|NASDAQ|2020|02|27|15|30|2780400|2.02|1.83|1.91|1.91|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|17|NASDAQ|2020|02|26|15|30|1263300|2.06|1.91|2.01|1.92|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|18|NASDAQ|2020|02|25|15|30|2004300|2.09|1.92|1.97|2.03|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|19|NASDAQ|2020|02|24|15|30|2146600|2.15|1.95|2.06|2.13|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|20|NASDAQ|2020|02|21|15|30|1585600|2.19|2.07|2.18|2.09|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|21|NASDAQ|2020|02|20|15|30|1613200|2.22|2.05|2.1|2.1|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|22|NASDAQ|2020|02|19|15|30|2002700|2.16|2|2.12|2.01|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|23|NASDAQ|2020|02|18|15|30|1239800|2.06|1.95|2.06|1.99|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|24|NASDAQ|2020|02|14|15|30|1259100|2.06|1.94|2|1.98|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|25|NASDAQ|2020|02|13|15|30|996900|2.06|1.97|2.01|2.04|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|26|NASDAQ|2020|02|12|15|30|1134700|2.1|2.02|2.07|2.05|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|27|NASDAQ|2020|02|11|15|30|879000|2.12|2|2.02|2.09|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|28|NASDAQ|2020|02|10|15|30|995800|2.09|1.94|2.08|2.01|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
VSTM|29|NASDAQ|2020|02|07|15|30|1484700|2.13|1.95|1.98|2.06|biotechnology|7.08|2.7|2.8|-|-|135|usa|14.39|14.39|41.299999|Mar 17 AMC|healthcare|10.6|397.980011
