empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PSCC|0|NASDAQ|2020|03|20|14|30|1600|64.529999|59.950001|59.950001|63.84|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|1|NASDAQ|2020|03|19|14|30|12700|63.18|59.389999|63|60.330002|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|2|NASDAQ|2020|03|18|14|30|4400|62.130001|59.029999|59.57|59.470001|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|3|NASDAQ|2020|03|17|14|30|11900|61.900002|57.029999|61.900002|57.349998|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|4|NASDAQ|2020|03|16|14|30|22500|58.470001|55.52|55.52|55.549999|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|5|NASDAQ|2020|03|13|14|30|4900|59.57|55.48|59.57|57.41|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|6|NASDAQ|2020|03|12|14|30|6100|58.080002|55.25|55.720001|56.740002|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|7|NASDAQ|2020|03|11|14|30|2500|63.040001|61.919998|62.209999|62.040001|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|8|NASDAQ|2020|03|10|14|30|5500|65.5|62.970001|65.5|64.660004|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|9|NASDAQ|2020|03|09|14|30|2200|64.529999|63|63.639999|63|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|10|NASDAQ|2020|03|06|15|30|900|67.019997|64.790001|67.019997|64.790001|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|11|NASDAQ|2020|03|05|15|30|7400|67.209999|65.690002|66.050003|66.160004|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|12|NASDAQ|2020|03|04|15|30|0|66.440002|66.440002|66.440002|66.440002|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|13|NASDAQ|2020|03|03|15|30|7100|68.199997|65.699997|66.440002|67.139999|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|14|NASDAQ|2020|03|02|15|30|2300|66.849998|65.919998|66.849998|66.730003|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|15|NASDAQ|2020|02|28|15|30|5500|66.599998|65.160004|66.019997|65.160004|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|16|NASDAQ|2020|02|27|15|30|10500|68.220001|67.150002|67.330002|67.650002|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|17|NASDAQ|2020|02|26|15|30|4600|69.910004|68.839996|68.93|69.769997|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|18|NASDAQ|2020|02|25|15|30|6600|71.510002|69.599998|69.599998|71.510002|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|19|NASDAQ|2020|02|24|15|30|3600|71.889999|71.010002|71.379997|71.099998|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|20|NASDAQ|2020|02|21|15|30|9400|73.720001|72.970001|73.169998|73.370003|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|21|NASDAQ|2020|02|20|15|30|7500|73.93|72.699997|73.82|72.699997|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|22|NASDAQ|2020|02|19|15|30|13200|73.57|72.790001|73.309998|73.550003|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|23|NASDAQ|2020|02|18|15|30|27600|73.93|72.839996|73.709999|72.839996|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|24|NASDAQ|2020|02|14|15|30|6900|74.730003|73.540001|73.540001|74.059998|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|25|NASDAQ|2020|02|13|15|30|100|74.330002|74.220001|74.330002|74.220001|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|26|NASDAQ|2020|02|12|15|30|3700|74.910004|74.400002|74.75|74.459999|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|27|NASDAQ|2020|02|11|15|30|1800|74.690002|74.440002|74.440002|74.440002|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|28|NASDAQ|2020|02|10|15|30|8700|74.230003|74.019997|74.18|74.169998|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|29|NASDAQ|2020|02|07|15|30|2600|74.059998|73.870003|74.019997|73.870003|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|30|NASDAQ|2020|02|06|15|30|900|74.419998|74.32|74.419998|74.32|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|31|NASDAQ|2020|02|05|15|30|1400|74.389999|74.129997|74.129997|74.389999|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|32|NASDAQ|2020|02|04|15|30|1200|74.190002|73.019997|73.019997|73.400002|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|33|NASDAQ|2020|02|03|15|30|700|73.220001|72.93|72.93|73.120003|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|34|NASDAQ|2020|01|31|15|30|3700|74.690002|72.449997|72.449997|74.690002|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|35|NASDAQ|2020|01|30|15|30|2400|74.040001|73.300003|73.690002|74.040001|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|36|NASDAQ|2020|01|29|15|30|1600|75.239998|74.889999|74.889999|74.940002|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|37|NASDAQ|2020|01|28|15|30|1400|75.379997|75|75.309998|75.339996|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|38|NASDAQ|2020|01|27|15|30|11900|76.400002|74.889999|76.040001|76|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|39|NASDAQ|2020|01|24|15|30|5100|77.419998|76.099998|76.260002|77.419998|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|40|NASDAQ|2020|01|23|15|30|1100|77.389999|77.220001|77.220001|77.389999|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|41|NASDAQ|2020|01|22|15|30|1700|78.150002|77.599998|77.620003|78.139999|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|42|NASDAQ|2020|01|21|15|30|2000|77.970001|77.230003|77.660004|77.970001|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|43|NASDAQ|2020|01|17|15|30|2200|79.07|78.080002|78.220001|79.07|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|44|NASDAQ|2020|01|16|15|30|400|79|79|79|79|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|45|NASDAQ|2020|01|15|15|30|2600|78.809998|78.029999|78.629997|78.089996|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|46|NASDAQ|2020|01|14|15|30|300|77.709999|77.709999|77.709999|77.709999|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|47|NASDAQ|2020|01|13|15|30|5200|78.040001|77.230003|77.5|77.949997|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|48|NASDAQ|2020|01|10|15|30|800|77.730003|77.459999|77.459999|77.660004|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|49|NASDAQ|2020|01|09|15|30|2700|79.199997|77.879997|77.970001|79.199997|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|50|NASDAQ|2020|01|08|15|30|1500|78.690002|78.150002|78.349998|78.610001|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|51|NASDAQ|2020|01|07|15|30|600|79.029999|78.470001|78.470001|79.029999|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|52|NASDAQ|2020|01|06|15|30|1400|79.349998|79.010002|79.18|79.349998|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|53|NASDAQ|2020|01|03|15|30|2500|79.949997|78.440002|79.559998|78.440002|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|54|NASDAQ|2020|01|02|15|30|2300|80.099998|78.660004|78.860001|80.099998|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|55|NASDAQ|2019|12|31|15|30|8900|80.089996|79.620003|79.690002|80|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|56|NASDAQ|2019|12|30|15|30|3400|80.5|80.080002|80.139999|80.080002|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|57|NASDAQ|2019|12|27|15|30|15300|80.82|79.57|79.989998|80.370003|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|58|NASDAQ|2019|12|26|15|30|1200|80.519997|80.349998|80.470001|80.349998|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|59|NASDAQ|2019|12|24|15|30|700|80.410004|80.25|80.309998|80.410004|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|60|NASDAQ|2019|12|23|15|30|5400|80.220001|79.300003|79.980003|80.220001|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|61|NASDAQ|2019|12|20|15|30|1100|80.419998|80|80.209999|80|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|62|NASDAQ|2019|12|19|15|30|7100|79.360001|78.849998|79.349998|78.849998|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|63|NASDAQ|2019|12|18|15|30|1700|78.519997|77.709999|78.519997|77.949997|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|64|NASDAQ|2019|12|17|15|30|3700|77.870003|77.510002|77.870003|77.510002|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|65|NASDAQ|2019|12|16|15|30|9900|77.790001|77.059998|77.769997|77.059998|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|66|NASDAQ|2019|12|13|15|30|1400|76.660004|76.5|76.660004|76.5|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|67|NASDAQ|2019|12|12|15|30|900|77.040001|76.68|77.029999|76.730003|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|68|NASDAQ|2019|12|11|15|30|6000|76.580002|76.019997|76.379997|76.019997|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|69|NASDAQ|2019|12|10|15|30|2000|76.440002|76.220001|76.440002|76.220001|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
PSCC|70|NASDAQ|2019|12|09|15|30|6500|76.709999|76.349998|76.540001|76.709999|exchangetradedfund|-|-|-|-|2.05|-|usa|-|-|-|-|financial|-|-
