empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PRPL|0|NASDAQ|2020|03|20|14|30|353600|6.73|5.96|6.25|6.29|homefurnishingsfixtures|0.2|0.8|1.3|-|-|850|usa|-|-|19.280001|Mar 09 AMC|consumergoods|75.400002|318.249969
PRPL|1|NASDAQ|2020|03|19|14|30|419800|6.5|4.99|6.13|5.01|homefurnishingsfixtures|0.2|0.8|1.3|-|-|850|usa|-|-|19.280001|Mar 09 AMC|consumergoods|75.400002|318.249969
PRPL|2|NASDAQ|2020|03|18|14|30|642300|6.5|4.42|4.96|6.19|homefurnishingsfixtures|0.2|0.8|1.3|-|-|850|usa|-|-|19.280001|Mar 09 AMC|consumergoods|75.400002|318.249969
PRPL|3|NASDAQ|2020|03|17|14|30|530900|7.195|6.09|6.49|7.17|homefurnishingsfixtures|0.2|0.8|1.3|-|-|850|usa|-|-|19.280001|Mar 09 AMC|consumergoods|75.400002|318.249969
PRPL|4|NASDAQ|2020|03|16|14|30|506500|7.495|6.8|7.03|7.32|homefurnishingsfixtures|0.2|0.8|1.3|-|-|850|usa|-|-|19.280001|Mar 09 AMC|consumergoods|75.400002|318.249969
PRPL|5|NASDAQ|2020|03|13|14|30|461800|8.603|7.775|8.02|7.79|homefurnishingsfixtures|0.2|0.8|1.3|-|-|850|usa|-|-|19.280001|Mar 09 AMC|consumergoods|75.400002|318.249969
PRPL|6|NASDAQ|2020|03|12|14|30|494000|8.2|7.39|7.51|7.71|homefurnishingsfixtures|0.2|0.8|1.3|-|-|850|usa|-|-|19.280001|Mar 09 AMC|consumergoods|75.400002|318.249969
PRPL|7|NASDAQ|2020|03|11|14|30|940900|10.23|8.28|8.29|10.23|homefurnishingsfixtures|0.2|0.8|1.3|-|-|850|usa|-|-|19.280001|Mar 09 AMC|consumergoods|75.400002|318.249969
PRPL|8|NASDAQ|2020|03|10|14|30|881000|12.06|10|10.27|12.06|homefurnishingsfixtures|0.2|0.8|1.3|-|-|850|usa|-|-|19.280001|Mar 09 AMC|consumergoods|75.400002|318.249969
PRPL|9|NASDAQ|2020|03|09|14|30|641200|13|11.11|11.78|11.88|homefurnishingsfixtures|0.2|0.8|1.3|-|-|850|usa|-|-|19.280001|Mar 09 AMC|consumergoods|75.400002|318.249969
