empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PCYO|0|NASDAQ|2020|03|20|14|30|281800|10.27|8.87|9.2|9.4|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|1|NASDAQ|2020|03|19|14|30|149200|9.745|7.18|9.28|7.18|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|2|NASDAQ|2020|03|18|14|30|219100|9.05|7.48|7.93|8.96|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|3|NASDAQ|2020|03|17|14|30|107000|10.023|8.305|9.33|8.69|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|4|NASDAQ|2020|03|16|14|30|194400|9.53|8.41|8.6|9.53|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|5|NASDAQ|2020|03|13|14|30|144700|10.74|10.16|10.39|10.52|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|6|NASDAQ|2020|03|12|14|30|133000|11.21|10.11|10.17|11.01|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|7|NASDAQ|2020|03|11|14|30|83500|12.035|11.3|11.46|11.88|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|8|NASDAQ|2020|03|10|14|30|80700|12.66|11.71|12.06|12.64|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|9|NASDAQ|2020|03|09|14|30|77800|12.265|11.67|12.19|12.12|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|10|NASDAQ|2020|03|06|15|30|61600|12.63|12.18|12.59|12.29|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|11|NASDAQ|2020|03|05|15|30|61700|12.76|12.31|12.52|12.73|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|12|NASDAQ|2020|03|04|15|30|47200|12.78|12.25|12.75|12.42|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|13|NASDAQ|2020|03|03|15|30|73100|12.58|12.19|12.28|12.4|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|14|NASDAQ|2020|03|02|15|30|58200|12.55|12.13|12.42|12.39|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|15|NASDAQ|2020|02|28|15|30|78300|12.4|11.88|12.37|12.12|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|16|NASDAQ|2020|02|27|15|30|83900|12.99|12.37|12.37|12.96|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|17|NASDAQ|2020|02|26|15|30|77800|13.417|13.065|13.07|13.08|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|18|NASDAQ|2020|02|25|15|30|93000|13.42|12.89|13.1|13.42|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|19|NASDAQ|2020|02|24|15|30|45300|13.62|13.38|13.465|13.61|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|20|NASDAQ|2020|02|21|15|30|118500|13.83|13.51|13.76|13.69|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
PCYO|21|NASDAQ|2020|02|20|15|30|152700|13.65|13.31|13.62|13.52|waterutilities|2.3|3.2|3.7|26.93|-|29|usa|0|0|-|Apr 06 AMC|utilities|71.300003|274.51001
