empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
RAVE|0|NASDAQ|2020|03|20|14|30|701000|1.21|0.8|0.86|1.01|restaurants|0.2|1.7|1.7|-|-|2|usa|0.32|0.32|-|Feb 12 BMO|services|45.599998|11.69
RAVE|1|NASDAQ|2020|03|19|14|30|3196000|1.83|1|1.3|1.06|restaurants|0.2|1.7|1.7|-|-|2|usa|0.32|0.32|-|Feb 12 BMO|services|45.599998|11.69
RAVE|2|NASDAQ|2020|03|18|14|30|485500|1|0.76|0.84|0.76|restaurants|0.2|1.7|1.7|-|-|2|usa|0.32|0.32|-|Feb 12 BMO|services|45.599998|11.69
RAVE|3|NASDAQ|2020|03|17|14|30|268000|1.16|0.75|0.75|0.75|restaurants|0.2|1.7|1.7|-|-|2|usa|0.32|0.32|-|Feb 12 BMO|services|45.599998|11.69
RAVE|4|NASDAQ|2020|03|16|14|30|551700|1.05|0.7|0.79|0.85|restaurants|0.2|1.7|1.7|-|-|2|usa|0.32|0.32|-|Feb 12 BMO|services|45.599998|11.69
RAVE|5|NASDAQ|2020|03|13|14|30|13700|1|0.8|0.88|0.82|restaurants|0.2|1.7|1.7|-|-|2|usa|0.32|0.32|-|Feb 12 BMO|services|45.599998|11.69
RAVE|6|NASDAQ|2020|03|12|14|30|67700|1.01|0.69|0.73|1.01|restaurants|0.2|1.7|1.7|-|-|2|usa|0.32|0.32|-|Feb 12 BMO|services|45.599998|11.69
RAVE|7|NASDAQ|2020|03|11|14|30|54800|1.22|1.01|1.01|1.22|restaurants|0.2|1.7|1.7|-|-|2|usa|0.32|0.32|-|Feb 12 BMO|services|45.599998|11.69
RAVE|8|NASDAQ|2020|03|10|14|30|6900|1.29|1.09|1.1|1.29|restaurants|0.2|1.7|1.7|-|-|2|usa|0.32|0.32|-|Feb 12 BMO|services|45.599998|11.69
RAVE|9|NASDAQ|2020|03|09|14|30|101200|1.22|0.99|1.07|1.2|restaurants|0.2|1.7|1.7|-|-|2|usa|0.32|0.32|-|Feb 12 BMO|services|45.599998|11.69
RAVE|10|NASDAQ|2020|03|06|15|30|4400|1.3|1.26|1.26|1.27|restaurants|0.2|1.7|1.7|-|-|2|usa|0.32|0.32|-|Feb 12 BMO|services|45.599998|11.69
RAVE|11|NASDAQ|2020|03|05|15|30|5800|1.3|1.22|1.29|1.24|restaurants|0.2|1.7|1.7|-|-|2|usa|0.32|0.32|-|Feb 12 BMO|services|45.599998|11.69
