empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
VONG|0|NASDAQ|2020|03|20|14|30|229600|147.559998|137.639999|137.639999|146.479996|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|1|NASDAQ|2020|03|19|14|30|238000|147.630005|138.139999|143.699997|141.179993|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|2|NASDAQ|2020|03|18|14|30|435800|145|135.100006|142.190002|139.910004|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|3|NASDAQ|2020|03|17|14|30|329400|150.910004|139.699997|149.910004|144.559998|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|4|NASDAQ|2020|03|16|14|30|332500|151.580002|140|143|142.860001|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|5|NASDAQ|2020|03|13|14|30|268200|160.850006|148.380005|160.699997|156.179993|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|6|NASDAQ|2020|03|12|14|30|306000|157.440002|147.199997|147.690002|151.089996|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|7|NASDAQ|2020|03|11|14|30|157400|167|160.630005|162.630005|166.660004|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|8|NASDAQ|2020|03|10|14|30|250500|170.520004|162|170.470001|168.199997|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|9|NASDAQ|2020|03|09|14|30|307800|167.669998|159.830002|161.669998|161.300003|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|10|NASDAQ|2020|03|06|15|30|143600|174.229996|169.690002|174.039993|171.419998|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|11|NASDAQ|2020|03|05|15|30|119700|180.610001|175.570007|176.639999|178.440002|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|12|NASDAQ|2020|03|04|15|30|123600|182.800003|177.330002|182.800003|179.190002|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|13|NASDAQ|2020|03|03|15|30|318300|183.199997|173.800003|175.460007|181.429993|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|14|NASDAQ|2020|03|02|15|30|249000|180.369995|172.160004|180.369995|174.149994|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|15|NASDAQ|2020|02|28|15|30|369300|172.690002|166.100006|172.460007|166.979996|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|16|NASDAQ|2020|02|27|15|30|468400|179.550003|172.570007|172.669998|176.830002|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|17|NASDAQ|2020|02|26|15|30|215600|184.419998|180|180.75|181.460007|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|18|NASDAQ|2020|02|25|15|30|172200|188.070007|180.330002|180.740005|187.490005|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|19|NASDAQ|2020|02|24|15|30|238300|188.309998|185.050003|186.279999|186.139999|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|20|NASDAQ|2020|02|21|15|30|74000|195.699997|192.820007|193.520004|195.699997|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|21|NASDAQ|2020|02|20|15|30|161800|197.949997|194.449997|196.360001|197.509995|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|22|NASDAQ|2020|02|19|15|30|97800|198.160004|197.309998|197.649994|197.389999|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|23|NASDAQ|2020|02|18|15|30|75700|196.669998|195.440002|196.350006|195.800003|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|24|NASDAQ|2020|02|14|15|30|66100|196.509995|195.619995|196.399994|196.119995|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|25|NASDAQ|2020|02|13|15|30|65700|196.419998|194.460007|195.770004|194.460007|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|26|NASDAQ|2020|02|12|15|30|93800|195.889999|194.610001|195.800003|195.210007|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
VONG|27|NASDAQ|2020|02|11|15|30|54500|195.429993|193.740005|194.160004|195|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-|-
