empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TITN|0|NASDAQ|2020|03|20|14|30|257400|8.64|7.66|8.16|7.68|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|1|NASDAQ|2020|03|19|14|30|234800|8.13|6.98|7.66|6.98|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|2|NASDAQ|2020|03|18|14|30|123600|8.45|6.97|7.14|8.45|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|3|NASDAQ|2020|03|17|14|30|219600|9.29|8.17|8.93|8.17|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|4|NASDAQ|2020|03|16|14|30|139900|11.07|6.96|8.18|11.07|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|5|NASDAQ|2020|03|13|14|30|226100|8.7|7.15|8.65|7.7|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|6|NASDAQ|2020|03|12|14|30|137300|8.07|7.24|7.32|7.92|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|7|NASDAQ|2020|03|11|14|30|128000|8.67|8.2|8.39|8.61|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|8|NASDAQ|2020|03|10|14|30|202100|9.72|8.52|8.82|9.5|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|9|NASDAQ|2020|03|09|14|30|141200|9.89|9.16|9.23|9.7|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|10|NASDAQ|2020|03|06|15|30|120400|10.37|9.88|10.28|10.06|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|11|NASDAQ|2020|03|05|15|30|136300|10.47|10|10.43|10|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|12|NASDAQ|2020|03|04|15|30|207100|10.43|9.87|10.32|10.14|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|13|NASDAQ|2020|03|03|15|30|169100|10.39|9.86|10|10.24|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|14|NASDAQ|2020|03|02|15|30|280900|10.41|9.84|10.19|10.2|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|15|NASDAQ|2020|02|28|15|30|192000|10.2|9.97|10.11|10|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|16|NASDAQ|2020|02|27|15|30|122400|10.8|10.34|10.4|10.75|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|17|NASDAQ|2020|02|26|15|30|118000|11.36|10.97|10.99|11.33|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|18|NASDAQ|2020|02|25|15|30|396500|11.46|11.12|11.24|11.41|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|19|NASDAQ|2020|02|24|15|30|105600|11.8|11.32|11.43|11.7|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|20|NASDAQ|2020|02|21|15|30|184100|12.17|11.72|12.07|11.94|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|21|NASDAQ|2020|02|20|15|30|54200|11.98|11.67|11.91|11.77|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|22|NASDAQ|2020|02|19|15|30|83700|12.26|11.82|11.87|12.18|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|23|NASDAQ|2020|02|18|15|30|139600|12.14|11.8|12.11|11.95|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|24|NASDAQ|2020|02|14|15|30|107600|12.27|11.75|12|11.75|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|25|NASDAQ|2020|02|13|15|30|74400|12.18|11.69|11.75|12.11|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|26|NASDAQ|2020|02|12|15|30|85500|12.43|12.01|12.17|12.27|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|27|NASDAQ|2020|02|11|15|30|164000|12.42|11.74|12.15|11.74|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|28|NASDAQ|2020|02|10|15|30|167400|11.82|11.47|11.71|11.82|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|29|NASDAQ|2020|02|07|15|30|180700|12.27|11.73|11.86|12.27|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|30|NASDAQ|2020|02|06|15|30|96300|12.92|12.35|12.4|12.77|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|31|NASDAQ|2020|02|05|15|30|75200|12.77|12.51|12.7|12.51|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|32|NASDAQ|2020|02|04|15|30|123000|12.72|12.34|12.35|12.58|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|33|NASDAQ|2020|02|03|15|30|125400|12.48|12.19|12.37|12.31|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|34|NASDAQ|2020|01|31|15|30|153800|12.6|12.17|12.21|12.6|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|35|NASDAQ|2020|01|30|15|30|172000|12.93|12.4|12.59|12.6|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
TITN|36|NASDAQ|2020|01|29|15|30|83100|13.07|12.61|12.68|12.96|industrialequipmentwholesale|15.57|0.3|1.4|17.450001|-|1550|usa|1.46|0.12|227.059998|Mar 26 BMO|services|79.099998|198.479996
