empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
VNOM|0|NASDAQ|2020|03|20|14|30|2621600|6.79|5.61|5.74|6.5|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|1|NASDAQ|2020|03|19|14|30|1954600|7.4|5.25|6.32|5.49|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|2|NASDAQ|2020|03|18|14|30|3549100|6.67|5.2|5.41|6.67|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|3|NASDAQ|2020|03|17|14|30|1569000|8.338|7.09|7.14|8.3|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|4|NASDAQ|2020|03|16|14|30|1704200|8.805|7.45|8.25|7.5|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|5|NASDAQ|2020|03|13|14|30|1697200|8.62|7.5|8.57|8.03|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|6|NASDAQ|2020|03|12|14|30|3348800|7.755|7.1|7.46|7.52|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|7|NASDAQ|2020|03|11|14|30|1826800|8.3|7.79|8.1|8.09|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|8|NASDAQ|2020|03|10|14|30|3416000|9.41|7.64|8.42|9.11|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|9|NASDAQ|2020|03|09|14|30|4911300|9.46|7|8.08|8|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|10|NASDAQ|2020|03|06|15|30|2202200|16.57|14.62|14.67|16.370001|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|11|NASDAQ|2020|03|05|15|30|685300|17.981001|16.73|17|17.620001|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|12|NASDAQ|2020|03|04|15|30|718500|18.299999|17.796|18.004999|18.190001|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|13|NASDAQ|2020|03|03|15|30|1169100|18.42|17.6|17.9|17.85|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|14|NASDAQ|2020|03|02|15|30|1022500|18.049999|17.219999|17.84|18|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|15|NASDAQ|2020|02|28|15|30|1272400|17.870001|17.01|17.83|17.32|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|16|NASDAQ|2020|02|27|15|30|871100|18.969999|17.739|17.9|18.610001|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|17|NASDAQ|2020|02|26|15|30|1027000|19.690001|18.950001|19.25|19.639999|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|18|NASDAQ|2020|02|25|15|30|1073400|21.440001|19.450001|19.49|21.280001|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|19|NASDAQ|2020|02|24|15|30|617500|22|20.77|21.219999|21.92|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|20|NASDAQ|2020|02|21|15|30|281400|22.82|22.139999|22.719999|22.58|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|21|NASDAQ|2020|02|20|15|30|439500|23.43|22.77|22.780001|23.27|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|22|NASDAQ|2020|02|19|15|30|488300|23.75|23.35|23.629999|23.5|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|23|NASDAQ|2020|02|18|15|30|574300|23.5|22.665001|23.26|23.35|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|24|NASDAQ|2020|02|14|15|30|888300|23.82|22.950001|23.57|23|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|25|NASDAQ|2020|02|13|15|30|550200|22.809999|22.26|22.77|22.26|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|26|NASDAQ|2020|02|12|15|30|832500|22.51|21.040001|22.42|21.76|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|27|NASDAQ|2020|02|11|15|30|548400|22.549999|21.4|21.440001|22.1|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|28|NASDAQ|2020|02|10|15|30|547300|22.040001|21.290001|21.73|21.969999|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|29|NASDAQ|2020|02|07|15|30|711200|23.190001|21.934999|22.110001|22.99|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|30|NASDAQ|2020|02|06|15|30|734600|23.549999|22.93|23.190001|23.440001|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|31|NASDAQ|2020|02|05|15|30|725900|23.48|22.709999|23.440001|22.709999|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|32|NASDAQ|2020|02|04|15|30|991000|22.790001|21.82|22.440001|21.969999|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|33|NASDAQ|2020|02|03|15|30|503900|22.02|21.68|21.709999|21.83|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|34|NASDAQ|2020|01|31|15|30|377200|22.68|21.780001|21.809999|22.549999|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|35|NASDAQ|2020|01|30|15|30|422900|23.245001|22.43|22.809999|22.76|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|36|NASDAQ|2020|01|29|15|30|446300|23.129999|22.1|23.02|22.25|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|37|NASDAQ|2020|01|28|15|30|596500|22.379999|21.82|22.07|22.120001|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|38|NASDAQ|2020|01|27|15|30|1102800|22.15|21.82|21.91|22|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|39|NASDAQ|2020|01|24|15|30|526100|23.17|22.290001|22.4|23.110001|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|40|NASDAQ|2020|01|23|15|30|522500|23.51|23.08|23.110001|23.51|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|41|NASDAQ|2020|01|22|15|30|425200|24.07|23.42|23.709999|23.969999|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|42|NASDAQ|2020|01|21|15|30|519700|24.280001|23.658001|23.84|24.1|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|43|NASDAQ|2020|01|17|15|30|631900|24.940001|23.9|24.09|24.690001|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|44|NASDAQ|2020|01|16|15|30|457900|25.01|24.58|24.639999|24.66|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|45|NASDAQ|2020|01|15|15|30|236200|25.129999|24.57|24.57|24.91|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|46|NASDAQ|2020|01|14|15|30|627700|25.540001|24.809999|24.940001|25.540001|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|47|NASDAQ|2020|01|13|15|30|589300|25.870001|25.16|25.379999|25.459999|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|48|NASDAQ|2020|01|10|15|30|446500|25.99|25.02|25.459999|25.99|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|49|NASDAQ|2020|01|09|15|30|897800|26.65|25.860001|25.93|26.290001|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|50|NASDAQ|2020|01|08|15|30|894800|26.83|25.84|26.309999|26.65|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
VNOM|51|NASDAQ|2020|01|07|15|30|1041300|26.77|26.209999|26.639999|26.57|independentoilgas|0.1|5.4|5.4|8.23|27.15|-|usa|0.63|0.63|246.479996|Feb 11 AMC|basicmaterials|88.400002|513.48999
