empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
VTSI|0|NASDAQ|2020|03|20|14|30|27500|2.35|2.2401|2.27|2.33|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|1|NASDAQ|2020|03|19|14|30|12600|2.435|2.2|2.23|2.435|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|2|NASDAQ|2020|03|18|14|30|20400|2.581|2.27|2.32|2.45|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|3|NASDAQ|2020|03|17|14|30|5800|2.5|2.45|2.45|2.5|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|4|NASDAQ|2020|03|16|14|30|13600|2.6|2.35|2.51|2.6|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|5|NASDAQ|2020|03|13|14|30|13500|2.8241|2.6|2.64|2.81|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|6|NASDAQ|2020|03|12|14|30|19800|2.81|2.5537|2.81|2.6|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|7|NASDAQ|2020|03|11|14|30|37700|3.0184|2.61|2.61|3.01|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|8|NASDAQ|2020|03|10|14|30|19800|3.1281|2.9188|3.05|2.98|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|9|NASDAQ|2020|03|09|14|30|17500|3.1275|2.8201|3.12|2.99|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|10|NASDAQ|2020|03|06|15|30|8100|3.3|3.01|3.25|3.01|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|11|NASDAQ|2020|03|05|15|30|31700|3.4|3.05|3.18|3.4|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|12|NASDAQ|2020|03|04|15|30|2900|3.42|3.3871|3.42|3.3871|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|13|NASDAQ|2020|03|03|15|30|10400|3.5|3.34|3.43|3.46|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|14|NASDAQ|2020|03|02|15|30|16300|3.37|3.232|3.37|3.25|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|15|NASDAQ|2020|02|28|15|30|13600|3.3715|3.25|3.2827|3.36|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|16|NASDAQ|2020|02|27|15|30|17800|3.4767|3.35|3.41|3.43|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|17|NASDAQ|2020|02|26|15|30|31700|3.6926|3.51|3.5138|3.56|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|18|NASDAQ|2020|02|25|15|30|11600|3.71|3.51|3.56|3.71|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|19|NASDAQ|2020|02|24|15|30|22000|3.79|3.6008|3.65|3.75|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|20|NASDAQ|2020|02|21|15|30|11000|3.8499|3.75|3.8|3.82|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|21|NASDAQ|2020|02|20|15|30|4700|3.8098|3.76|3.79|3.76|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|22|NASDAQ|2020|02|19|15|30|12500|3.89|3.8|3.82|3.82|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|23|NASDAQ|2020|02|18|15|30|17700|3.87|3.81|3.81|3.86|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|24|NASDAQ|2020|02|14|15|30|14300|3.94|3.876|3.92|3.876|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|25|NASDAQ|2020|02|13|15|30|4100|3.93|3.8201|3.87|3.89|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|26|NASDAQ|2020|02|12|15|30|26100|4|3.86|3.86|3.9|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|27|NASDAQ|2020|02|11|15|30|8100|3.97|3.8493|3.95|3.922|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|28|NASDAQ|2020|02|10|15|30|3800|3.909|3.78|3.81|3.78|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|29|NASDAQ|2020|02|07|15|30|14600|3.91|3.78|3.79|3.86|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|30|NASDAQ|2020|02|06|15|30|1300|3.95|3.91|3.95|3.9368|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|31|NASDAQ|2020|02|05|15|30|7600|4.1|3.92|3.92|4.08|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|32|NASDAQ|2020|02|04|15|30|13000|4.11|3.8811|4.1|3.99|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|33|NASDAQ|2020|02|03|15|30|70900|4.11|3.75|3.85|4.11|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|34|NASDAQ|2020|01|31|15|30|10600|4.2692|4.0744|4.0744|4.16|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|35|NASDAQ|2020|01|30|15|30|3700|4.16|4.15|4.15|4.15|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|36|NASDAQ|2020|01|29|15|30|17800|4.1855|4.12|4.12|4.1855|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|37|NASDAQ|2020|01|28|15|30|25200|4.2924|4.15|4.1527|4.2924|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|38|NASDAQ|2020|01|27|15|30|13400|4.2713|4.21|4.21|4.259|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|39|NASDAQ|2020|01|24|15|30|14400|4.4174|4.2502|4.31|4.37|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|40|NASDAQ|2020|01|23|15|30|18700|4.37|4.21|4.35|4.21|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|41|NASDAQ|2020|01|22|15|30|16100|4.32|4.15|4.26|4.16|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|42|NASDAQ|2020|01|21|15|30|35900|4.45|4.16|4.25|4.23|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|43|NASDAQ|2020|01|17|15|30|50500|4.51|4.18|4.2524|4.51|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|44|NASDAQ|2020|01|16|15|30|2500|4.5162|4.3514|4.46|4.41|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|45|NASDAQ|2020|01|15|15|30|20800|4.53|4.27|4.33|4.27|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|46|NASDAQ|2020|01|14|15|30|43200|4.47|4.28|4.3|4.42|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
VTSI|47|NASDAQ|2020|01|13|15|30|113200|4.77|4.27|4.47|4.73|multimediagraphicssoftware|4.85|2.2|2.6|-|-|88|usa|0|0|1200|Mar 23 AMC|technology|1.5|17.530001
