empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
UMBF|0|NASDAQ|2020|03|20|14|30|562600|47.98|43.419998|43.77|46.310001|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|1|NASDAQ|2020|03|19|14|30|459200|49.150002|43.950001|47|46.029999|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|2|NASDAQ|2020|03|18|14|30|412200|50.450001|45.91|46.669998|48.43|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|3|NASDAQ|2020|03|17|14|30|566800|51.34|46.98|51.16|47.52|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|4|NASDAQ|2020|03|16|14|30|429900|48.5|43.759998|46.639999|43.759998|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|5|NASDAQ|2020|03|13|14|30|455700|50.110001|45.98|50.060001|47.700001|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|6|NASDAQ|2020|03|12|14|30|586400|48.419998|41.330002|45.619999|43.369999|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|7|NASDAQ|2020|03|11|14|30|426400|50.450001|46.560001|46.869999|49.619999|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|8|NASDAQ|2020|03|10|14|30|317500|51.630001|47.73|51.630001|49.610001|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|9|NASDAQ|2020|03|09|14|30|488000|54.189999|47.450001|47.470001|52.240002|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|10|NASDAQ|2020|03|06|15|30|307900|59.630001|56.610001|57.560001|57.290001|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|11|NASDAQ|2020|03|05|15|30|270500|59.799999|58.759998|59.669998|59.18|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|12|NASDAQ|2020|03|04|15|30|180900|61.25|58.77|61.110001|60.240002|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|13|NASDAQ|2020|03|03|15|30|224500|62.029999|58.73|59.389999|60.830002|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|14|NASDAQ|2020|03|02|15|30|249200|61.150002|57.700001|61.119999|58.259998|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|15|NASDAQ|2020|02|28|15|30|393600|60.099998|57.360001|58.150002|59.279999|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|16|NASDAQ|2020|02|27|15|30|287600|63.43|60.950001|61.060001|61.610001|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|17|NASDAQ|2020|02|26|15|30|201000|63.790001|62.610001|62.950001|63.150002|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|18|NASDAQ|2020|02|25|15|30|230400|66.029999|62.900002|63.02|65.309998|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|19|NASDAQ|2020|02|24|15|30|228100|66.139999|64.709999|65.480003|65.669998|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|20|NASDAQ|2020|02|21|15|30|173100|67.769997|67|67.720001|67.769997|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|21|NASDAQ|2020|02|20|15|30|102300|68.440002|67|67.959999|67.330002|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|22|NASDAQ|2020|02|19|15|30|155800|68.010002|67.349998|67.550003|67.739998|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|23|NASDAQ|2020|02|18|15|30|101600|68.580002|67.370003|67.580002|68.440002|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|24|NASDAQ|2020|02|14|15|30|113900|68.75|67.889999|68.379997|68.519997|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
UMBF|25|NASDAQ|2020|02|13|15|30|90000|68.760002|67.690002|68.639999|67.690002|regionalsouthwestbanks|0.8|-|-|9.35|2.67|3670|usa|0.04|0.04|3.21|Apr 28 AMC|financial|87.300003|2420
