empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SMED|0|NASDAQ|2020|01|22|15|30|36000|4.5|4.38|4.38|4.47|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|1|NASDAQ|2020|01|21|15|30|48400|4.5|4.38|4.48|4.5|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|2|NASDAQ|2020|01|17|15|30|33600|4.5|4.3|4.42|4.48|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|3|NASDAQ|2020|01|16|15|30|64900|4.5|4.24|4.5|4.4|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|4|NASDAQ|2020|01|15|15|30|61300|4.45|4.27|4.38|4.32|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|5|NASDAQ|2020|01|14|15|30|50600|4.4|4.3|4.3|4.36|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|6|NASDAQ|2020|01|13|15|30|21800|4.5|4.35|4.36|4.5|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|7|NASDAQ|2020|01|10|15|30|155800|4.49|4.31|4.49|4.41|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|8|NASDAQ|2020|01|09|15|30|19800|4.5|4.39|4.42|4.47|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|9|NASDAQ|2020|01|08|15|30|34400|4.41|4.3|4.38|4.3|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|10|NASDAQ|2020|01|07|15|30|74100|4.47|4.18|4.25|4.29|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|11|NASDAQ|2020|01|06|15|30|20200|4.35|4.25|4.25|4.28|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|12|NASDAQ|2020|01|03|15|30|19900|4.38|4.28|4.29|4.29|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|13|NASDAQ|2020|01|02|15|30|11900|4.37|4.23|4.32|4.26|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|14|NASDAQ|2019|12|31|15|30|11100|4.35|4.18|4.22|4.2|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|15|NASDAQ|2019|12|30|15|30|19800|4.24|4.15|4.23|4.15|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|16|NASDAQ|2019|12|27|15|30|8200|4.25|4.17|4.19|4.24|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|17|NASDAQ|2019|12|26|15|30|16200|4.25|4.13|4.25|4.13|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|18|NASDAQ|2019|12|24|15|30|4000|4.18|4.18|4.18|4.18|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|19|NASDAQ|2019|12|23|15|30|13300|4.22|4.14|4.22|4.17|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|20|NASDAQ|2019|12|20|15|30|30600|4.26|4.01|4.05|4.01|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|21|NASDAQ|2019|12|19|15|30|19500|4.14|4.01|4.06|4.08|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|22|NASDAQ|2019|12|18|15|30|35500|4.17|4|4.13|4.05|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|23|NASDAQ|2019|12|17|15|30|17900|4.25|4.06|4.08|4.16|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|24|NASDAQ|2019|12|16|15|30|21200|4.33|4.18|4.22|4.33|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|25|NASDAQ|2019|12|13|15|30|8900|4.34|4.21|4.29|4.22|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|26|NASDAQ|2019|12|12|15|30|19200|4.35|4.14|4.23|4.35|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|27|NASDAQ|2019|12|11|15|30|15000|4.35|4.12|4.3|4.35|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|28|NASDAQ|2019|12|10|15|30|16900|4.37|4.27|4.35|4.32|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|29|NASDAQ|2019|12|09|15|30|19700|4.34|4.14|4.27|4.32|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|30|NASDAQ|2019|12|06|15|30|24300|4.39|4.16|4.24|4.28|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|31|NASDAQ|2019|12|05|15|30|2900|4.26|4.18|4.2|4.23|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|32|NASDAQ|2019|12|04|15|30|16100|4.29|4.11|4.19|4.15|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|33|NASDAQ|2019|12|03|15|30|24800|4.3|4.03|4.13|4.3|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|34|NASDAQ|2019|12|02|15|30|19200|4.39|4.22|4.3|4.28|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
SMED|35|NASDAQ|2019|11|29|15|30|3300|4.47|4.2|4.34|4.2|wastemanagement|14|1.7|2|87.650002|-|159|usa|0.06|0.04|79.099998|Jan 28 BMO|industrialgoods|18.1|73.309998
