empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SSP|0|NASDAQ|2020|01|22|15|30|403200|15.86|15.44|15.85|15.67|broadcastingtv|3.6|2.2|2.2|181.190002|1.65|3950|usa|2.17|2.15|844.400024|Feb 28 BMO|services|84.5|1030
SSP|1|NASDAQ|2020|01|21|15|30|323500|16.35|15.48|15.58|16.35|broadcastingtv|3.6|2.2|2.2|181.190002|1.65|3950|usa|2.17|2.15|844.400024|Feb 28 BMO|services|84.5|1030
SSP|2|NASDAQ|2020|01|17|15|30|268300|16.93|16.370001|16.379999|16.93|broadcastingtv|3.6|2.2|2.2|181.190002|1.65|3950|usa|2.17|2.15|844.400024|Feb 28 BMO|services|84.5|1030
SSP|3|NASDAQ|2020|01|16|15|30|186300|16.780001|16.200001|16.77|16.370001|broadcastingtv|3.6|2.2|2.2|181.190002|1.65|3950|usa|2.17|2.15|844.400024|Feb 28 BMO|services|84.5|1030
SSP|4|NASDAQ|2020|01|15|15|30|244300|16.34|15.49|16.25|15.51|broadcastingtv|3.6|2.2|2.2|181.190002|1.65|3950|usa|2.17|2.15|844.400024|Feb 28 BMO|services|84.5|1030
SSP|5|NASDAQ|2020|01|14|15|30|249800|15.65|15.18|15.51|15.59|broadcastingtv|3.6|2.2|2.2|181.190002|1.65|3950|usa|2.17|2.15|844.400024|Feb 28 BMO|services|84.5|1030
SSP|6|NASDAQ|2020|01|13|15|30|159900|15.69|15.13|15.68|15.23|broadcastingtv|3.6|2.2|2.2|181.190002|1.65|3950|usa|2.17|2.15|844.400024|Feb 28 BMO|services|84.5|1030
SSP|7|NASDAQ|2020|01|10|15|30|174300|15.4|14.92|15.2|15.31|broadcastingtv|3.6|2.2|2.2|181.190002|1.65|3950|usa|2.17|2.15|844.400024|Feb 28 BMO|services|84.5|1030
SSP|8|NASDAQ|2020|01|09|15|30|220200|16.200001|15.28|15.32|16|broadcastingtv|3.6|2.2|2.2|181.190002|1.65|3950|usa|2.17|2.15|844.400024|Feb 28 BMO|services|84.5|1030
SSP|9|NASDAQ|2020|01|08|15|30|270400|16.110001|15.6|16.059999|15.6|broadcastingtv|3.6|2.2|2.2|181.190002|1.65|3950|usa|2.17|2.15|844.400024|Feb 28 BMO|services|84.5|1030
SSP|10|NASDAQ|2020|01|07|15|30|249300|15.7|15.32|15.63|15.32|broadcastingtv|3.6|2.2|2.2|181.190002|1.65|3950|usa|2.17|2.15|844.400024|Feb 28 BMO|services|84.5|1030
SSP|11|NASDAQ|2020|01|06|15|30|259800|15.42|14.9|15.39|14.98|broadcastingtv|3.6|2.2|2.2|181.190002|1.65|3950|usa|2.17|2.15|844.400024|Feb 28 BMO|services|84.5|1030
SSP|12|NASDAQ|2020|01|03|15|30|414000|15.19|14.62|15.14|14.73|broadcastingtv|3.6|2.2|2.2|181.190002|1.65|3950|usa|2.17|2.15|844.400024|Feb 28 BMO|services|84.5|1030
