empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PI|0|NASDAQ|2020|01|22|15|30|1300200|35.483002|31.5|34.959999|31.940001|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|1|NASDAQ|2020|01|21|15|30|573700|32.07|31.129999|31.35|31.23|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|2|NASDAQ|2020|01|17|15|30|459600|31.774|30.799999|31.700001|31.440001|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|3|NASDAQ|2020|01|16|15|30|671700|31.719999|30.540001|31.200001|30.59|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|4|NASDAQ|2020|01|15|15|30|545700|30.32|29.040001|30.309999|29.09|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|5|NASDAQ|2020|01|14|15|30|355100|29.450001|28.011|29.16|28.9|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|6|NASDAQ|2020|01|13|15|30|333500|29.25|28.378|28.809999|28.48|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|7|NASDAQ|2020|01|10|15|30|316100|28.52|27.58|28.459999|28.27|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|8|NASDAQ|2020|01|09|15|30|537600|28.389999|27.165001|28.280001|27.26|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|9|NASDAQ|2020|01|08|15|30|396500|27.459999|26.5|27.129999|26.5|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|10|NASDAQ|2020|01|07|15|30|391100|26.67|25.889999|26.530001|26.15|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|11|NASDAQ|2020|01|06|15|30|314100|26.950001|25.700001|26.049999|26.42|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|12|NASDAQ|2020|01|03|15|30|308500|27.1|26.1|26.83|26.23|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|13|NASDAQ|2020|01|02|15|30|571400|26.75|25.84|26.5|26.24|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|14|NASDAQ|2019|12|31|15|30|427900|26.325001|25.575001|25.860001|25.700001|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|15|NASDAQ|2019|12|30|15|30|336100|27.049999|25.452|25.93|26.690001|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|16|NASDAQ|2019|12|27|15|30|237200|27.110001|26.219999|26.65|27.110001|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|17|NASDAQ|2019|12|26|15|30|147300|27.389999|26.870001|27.08|27.15|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|18|NASDAQ|2019|12|24|15|30|104500|27.440001|26.872|27.1|27.26|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|19|NASDAQ|2019|12|23|15|30|219500|27.594999|26.450001|27.290001|26.73|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
PI|20|NASDAQ|2019|12|20|15|30|582800|27.58|26.639|26.77|27.309999|communicationequipment|2|4.2|5.9|-|-|282|usa|0.23|0.2|215.380005|Mar 02 AMC|technology|83.699997|753.659973
