empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
THFF|0|NASDAQ|2020|01|22|15|30|25500|43.740002|43.27|43.52|43.740002|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|1|NASDAQ|2020|01|21|15|30|18600|44.099998|43.700001|43.700001|44.099998|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|2|NASDAQ|2020|01|17|15|30|26800|44.75|44.02|44.18|44.75|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|3|NASDAQ|2020|01|16|15|30|23200|44.529999|44|44.389999|44.34|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|4|NASDAQ|2020|01|15|15|30|18800|44.02|43.509998|43.93|44.02|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|5|NASDAQ|2020|01|14|15|30|23300|44.560001|44.009998|44.099998|44.029999|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|6|NASDAQ|2020|01|13|15|30|32600|44.349998|42.860001|44.240002|43.709999|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|7|NASDAQ|2020|01|10|15|30|25900|43.959999|43.389999|43.610001|43.959999|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|8|NASDAQ|2020|01|09|15|30|25900|44.43|43.860001|43.959999|44.389999|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|9|NASDAQ|2020|01|08|15|30|25300|44.470001|44|44.349998|44.360001|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|10|NASDAQ|2020|01|07|15|30|32600|45|44.009998|44.299999|44.869999|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|11|NASDAQ|2020|01|06|15|30|41200|45.82|44.57|45.450001|45.150002|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|12|NASDAQ|2020|01|03|15|30|34100|45.59|44.93|45.220001|45.18|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|13|NASDAQ|2020|01|02|15|30|26500|45.919998|45.23|45.369999|45.919998|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|14|NASDAQ|2019|12|31|15|30|26000|46.07|45.48|45.720001|45.48|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|15|NASDAQ|2019|12|30|15|30|17800|46.040001|45.549999|45.73|45.91|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|16|NASDAQ|2019|12|27|15|30|27900|46.189999|45.52|45.889999|45.900002|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|17|NASDAQ|2019|12|26|15|30|17100|46.27|45.740002|45.740002|46.259998|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|18|NASDAQ|2019|12|24|15|30|7800|46.290001|45.720001|46.290001|45.939999|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|19|NASDAQ|2019|12|23|15|30|25700|46.869999|45.43|45.889999|46.369999|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|20|NASDAQ|2019|12|20|15|30|81900|46.630001|46.060001|46.389999|46.150002|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|21|NASDAQ|2019|12|19|15|30|49200|46.93|45.970001|46.150002|46.310001|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|22|NASDAQ|2019|12|18|15|30|51700|46.700001|45.91|46.400002|46.580002|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|23|NASDAQ|2019|12|17|15|30|35300|46.73|45.330002|46.259998|45.970001|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|24|NASDAQ|2019|12|16|15|30|21300|46.200001|45.57|45.75|45.73|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|25|NASDAQ|2019|12|13|15|30|26500|45.610001|45.060001|45.389999|45.610001|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|26|NASDAQ|2019|12|12|15|30|28600|45.880001|44.580002|45.610001|44.580002|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|27|NASDAQ|2019|12|11|15|30|28300|44.830002|44.279999|44.57|44.5|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|28|NASDAQ|2019|12|10|15|30|28400|44.68|44.169998|44.48|44.400002|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|29|NASDAQ|2019|12|09|15|30|17200|44.630001|44.209999|44.330002|44.459999|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|30|NASDAQ|2019|12|06|15|30|31300|44.990002|44.34|44.400002|44.509998|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
THFF|31|NASDAQ|2019|12|05|15|30|24200|44.459999|44|44.25|44.02|regionalmidwestbanks|1.3|-|-|11.45|2.49|816|usa|0|0|0.8|Jan 31|financial|58.299999|587.97998
