empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BCOM|0|NASDAQ|2020|01|31|15|30|4700|1.59|1.55|1.59|1.56|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|1|NASDAQ|2020|01|30|15|30|12400|1.63|1.55|1.6|1.56|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|2|NASDAQ|2020|01|29|15|30|700|1.65|1.63|1.63|1.64|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|3|NASDAQ|2020|01|28|15|30|7300|1.61|1.57|1.57|1.58|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|4|NASDAQ|2020|01|27|15|30|9300|1.61|1.54|1.58|1.61|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|5|NASDAQ|2020|01|24|15|30|500|1.72|1.65|1.65|1.72|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|6|NASDAQ|2020|01|23|15|30|3100|1.69|1.63|1.64|1.63|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|7|NASDAQ|2020|01|22|15|30|1900|1.68|1.64|1.64|1.66|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|8|NASDAQ|2020|01|21|15|30|18200|1.7|1.58|1.68|1.58|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|9|NASDAQ|2020|01|17|15|30|700|1.61|1.59|1.61|1.6|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|10|NASDAQ|2020|01|16|15|30|22600|1.65|1.57|1.57|1.65|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|11|NASDAQ|2020|01|15|15|30|800|1.7|1.65|1.7|1.65|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|12|NASDAQ|2020|01|14|15|30|500|1.67|1.67|1.67|1.67|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|13|NASDAQ|2020|01|13|15|30|2600|1.78|1.63|1.63|1.78|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|14|NASDAQ|2020|01|10|15|30|5300|1.65|1.62|1.63|1.65|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|15|NASDAQ|2020|01|09|15|30|6200|1.79|1.66|1.69|1.77|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|16|NASDAQ|2020|01|08|15|30|2800|1.7|1.68|1.69|1.68|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|17|NASDAQ|2020|01|07|15|30|9200|1.73|1.68|1.69|1.68|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|18|NASDAQ|2020|01|06|15|30|3900|1.72|1.56|1.65|1.72|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|19|NASDAQ|2020|01|03|15|30|1900|1.78|1.76|1.78|1.77|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|20|NASDAQ|2020|01|02|15|30|1800|1.8|1.77|1.78|1.77|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|21|NASDAQ|2019|12|31|15|30|5700|1.8|1.78|1.79|1.79|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|22|NASDAQ|2019|12|30|15|30|4500|1.8|1.78|1.79|1.8|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|23|NASDAQ|2019|12|27|15|30|13500|1.86|1.8|1.81|1.8|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|24|NASDAQ|2019|12|26|15|30|6800|1.86|1.79|1.79|1.8|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|25|NASDAQ|2019|12|24|15|30|2500|1.8|1.75|1.79|1.79|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|26|NASDAQ|2019|12|23|15|30|1100|1.72|1.72|1.72|1.72|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|27|NASDAQ|2019|12|20|15|30|4400|1.75|1.68|1.74|1.73|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|28|NASDAQ|2019|12|19|15|30|7000|1.68|1.63|1.65|1.67|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|29|NASDAQ|2019|12|18|15|30|14700|1.74|1.6|1.74|1.6|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|30|NASDAQ|2019|12|17|15|30|900|1.77|1.76|1.76|1.77|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|31|NASDAQ|2019|12|16|15|30|11800|1.77|1.7|1.74|1.75|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|32|NASDAQ|2019|12|13|15|30|400|1.85|1.82|1.85|1.82|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
BCOM|33|NASDAQ|2019|12|12|15|30|10700|1.87|1.81|1.86|1.87|diversifiedcommunicationservices|-|-|-|-|-|11132|israel|-|-|-|Nov 26 BMO|technology|-|184.360001
