empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
DISCK|0|NASDAQ|2020|01|31|15|30|4457700|28.549999|27.6|27.77|28.24|catvsystems|7.18|-|-|12.49|-|9000|usa|-|-|5|Feb 25 BMO|services|85.839996|-
DISCK|1|NASDAQ|2020|01|30|15|30|5873500|28.42|27.950001|28.379999|28.01|catvsystems|7.18|-|-|12.49|-|9000|usa|-|-|5|Feb 25 BMO|services|85.839996|-
DISCK|2|NASDAQ|2020|01|29|15|30|3865400|28.9|28.049999|28.23|28.77|catvsystems|7.18|-|-|12.49|-|9000|usa|-|-|5|Feb 25 BMO|services|85.839996|-
DISCK|3|NASDAQ|2020|01|28|15|30|3709100|28.98|28.559999|28.93|28.629999|catvsystems|7.18|-|-|12.49|-|9000|usa|-|-|5|Feb 25 BMO|services|85.839996|-
DISCK|4|NASDAQ|2020|01|27|15|30|3475500|28.709999|28.200001|28.540001|28.200001|catvsystems|7.18|-|-|12.49|-|9000|usa|-|-|5|Feb 25 BMO|services|85.839996|-
DISCK|5|NASDAQ|2020|01|24|15|30|5347800|28.73|28.23|28.65|28.700001|catvsystems|7.18|-|-|12.49|-|9000|usa|-|-|5|Feb 25 BMO|services|85.839996|-
DISCK|6|NASDAQ|2020|01|23|15|30|5329500|30|28.700001|28.74|29.889999|catvsystems|7.18|-|-|12.49|-|9000|usa|-|-|5|Feb 25 BMO|services|85.839996|-
DISCK|7|NASDAQ|2020|01|22|15|30|2761800|30.5|30|30.1|30.1|catvsystems|7.18|-|-|12.49|-|9000|usa|-|-|5|Feb 25 BMO|services|85.839996|-
DISCK|8|NASDAQ|2020|01|21|15|30|1604000|30.49|29.98|30.09|30.49|catvsystems|7.18|-|-|12.49|-|9000|usa|-|-|5|Feb 25 BMO|services|85.839996|-
DISCK|9|NASDAQ|2020|01|17|15|30|2013100|30.719999|30.4|30.48|30.58|catvsystems|7.18|-|-|12.49|-|9000|usa|-|-|5|Feb 25 BMO|services|85.839996|-
DISCK|10|NASDAQ|2020|01|16|15|30|1951800|30.73|30.32|30.6|30.360001|catvsystems|7.18|-|-|12.49|-|9000|usa|-|-|5|Feb 25 BMO|services|85.839996|-
