empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CNFR|0|NASDAQ|2020|01|31|15|30|1600|4|3.8|3.82|4|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
CNFR|1|NASDAQ|2020|01|30|15|30|1600|4|3.8|3.8|4|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
CNFR|2|NASDAQ|2020|01|29|15|30|1100|3.923|3.9|3.9|3.923|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
CNFR|3|NASDAQ|2020|01|28|15|30|100|3.9|3.9|3.9|3.9|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
CNFR|4|NASDAQ|2020|01|27|15|30|4400|3.94|3.9|3.9|3.94|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
CNFR|5|NASDAQ|2020|01|24|15|30|5300|3.99|3.945|3.99|3.945|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
CNFR|6|NASDAQ|2020|01|23|15|30|23600|4|3.95|3.95|3.972|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
CNFR|7|NASDAQ|2020|01|22|15|30|0|4.09|4.09|4.09|4.09|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
CNFR|8|NASDAQ|2020|01|21|15|30|4400|4.09|3.96|4.09|3.964|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
CNFR|9|NASDAQ|2020|01|17|15|30|6300|4.094|3.97|3.99|3.97|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
CNFR|10|NASDAQ|2020|01|16|15|30|1200|3.97|3.96|3.97|3.96|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
CNFR|11|NASDAQ|2020|01|15|15|30|0|4|4|4|4|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
CNFR|12|NASDAQ|2020|01|14|15|30|0|4|4|4|4|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
CNFR|13|NASDAQ|2020|01|13|15|30|31100|4.04|3.99|4|4.02|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
CNFR|14|NASDAQ|2020|01|10|15|30|3200|4.02|3.99|4.018|4|propertycasualtyinsurance|63.5|-|-|-|-|148|usa|0.74|0.74|98.699997|Feb 26 AMC|financial|33.799999|36.400002
