empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CGEN|0|NASDAQ|2020|01|31|15|30|318000|7.28|7.02|7.2|7.28|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|1|NASDAQ|2020|01|30|15|30|457800|7.38|6.86|7.25|7.33|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|2|NASDAQ|2020|01|29|15|30|529200|7.59|7.27|7.42|7.4|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|3|NASDAQ|2020|01|28|15|30|644400|7.3|7|7.21|7.05|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|4|NASDAQ|2020|01|27|15|30|538600|6.95|6.55|6.9|6.6|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|5|NASDAQ|2020|01|24|15|30|469900|6.7|6.4|6.6|6.6|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|6|NASDAQ|2020|01|23|15|30|377400|6.57|6.2|6.51|6.27|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|7|NASDAQ|2020|01|22|15|30|341300|6.45|6.1|6.2|6.44|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|8|NASDAQ|2020|01|21|15|30|458100|6.37|6.12|6.37|6.25|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|9|NASDAQ|2020|01|17|15|30|297500|6.2|6.01|6.12|6.03|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|10|NASDAQ|2020|01|16|15|30|467300|6.2|5.9|6.08|6.04|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|11|NASDAQ|2020|01|15|15|30|306600|6.02|5.77|5.79|5.89|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|12|NASDAQ|2020|01|14|15|30|395800|6.08|5.62|5.83|6.05|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|13|NASDAQ|2020|01|13|15|30|268600|6.2|5.88|6.02|6.2|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|14|NASDAQ|2020|01|10|15|30|209900|6.29|6.08|6.15|6.26|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|15|NASDAQ|2020|01|09|15|30|507600|6.45|6.05|6.2|6.1|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
CGEN|16|NASDAQ|2020|01|08|15|30|232100|6.06|5.8|5.97|5.94|biotechnology|12|7.2|7.2|-|-|89|israel|0|0|0|Feb 25 BMO|healthcare|36.5|449.209991
