empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CINF|0|NASDAQ|2020|01|31|15|30|976600|107.099998|104.699997|104.949997|106.639999|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|1|NASDAQ|2020|01|30|15|30|467200|106.82|104.400002|106.800003|104.660004|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|2|NASDAQ|2020|01|29|15|30|422600|105.970001|104.82|105.040001|105.650002|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|3|NASDAQ|2020|01|28|15|30|479600|106.5|104.970001|105.349998|105.089996|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|4|NASDAQ|2020|01|27|15|30|463900|105.699997|104.510002|104.75|105.139999|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|5|NASDAQ|2020|01|24|15|30|330100|106.510002|105.550003|106.019997|105.900002|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|6|NASDAQ|2020|01|23|15|30|485400|106.699997|105.139999|105.980003|106.699997|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|7|NASDAQ|2020|01|22|15|30|352100|107.339996|106.589996|107.139999|106.839996|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|8|NASDAQ|2020|01|21|15|30|759700|107.669998|106.160004|106.330002|107.269997|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|9|NASDAQ|2020|01|17|15|30|576200|107.419998|105.849998|107.309998|105.849998|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|10|NASDAQ|2020|01|16|15|30|472200|106.519997|105.309998|105.529999|105.889999|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|11|NASDAQ|2020|01|15|15|30|469900|105.919998|104.910004|105.400002|105.019997|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|12|NASDAQ|2020|01|14|15|30|627200|105.449997|104.440002|104.860001|105.410004|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|13|NASDAQ|2020|01|13|15|30|605500|105.669998|104.529999|105.089996|104.959999|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|14|NASDAQ|2020|01|10|15|30|437600|106.019997|104.589996|104.699997|105.220001|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|15|NASDAQ|2020|01|09|15|30|751700|104.970001|103.129997|104.940002|103.230003|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|16|NASDAQ|2020|01|08|15|30|884500|103.870003|102.82|103.099998|102.900002|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|17|NASDAQ|2020|01|07|15|30|442300|105.610001|103.68|103.690002|105.150002|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|18|NASDAQ|2020|01|06|15|30|409100|106.279999|105.080002|105.68|105.849998|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|19|NASDAQ|2020|01|03|15|30|461800|106.610001|105.309998|106.5|105.309998|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
CINF|20|NASDAQ|2020|01|02|15|30|801100|106.029999|104.800003|105.959999|105.620003|propertycasualtyinsurance|0.3|-|-|18.959999|2.13|4999|usa|0.09|0.09|-4.78|Feb 05 AMC|financial|65|17450
