empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CBAN|0|NASDAQ|2020|01|31|15|30|8000|15.58|15.25|15.35|15.25|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|1|NASDAQ|2020|01|30|15|30|4800|15.45|15.03|15.44|15.32|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|2|NASDAQ|2020|01|29|15|30|4300|15.68|15.19|15.39|15.68|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|3|NASDAQ|2020|01|28|15|30|4400|15.49|15.01|15.49|15.38|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|4|NASDAQ|2020|01|27|15|30|5500|15.71|15.17|15.35|15.17|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|5|NASDAQ|2020|01|24|15|30|3400|15.54|15.4|15.4|15.53|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|6|NASDAQ|2020|01|23|15|30|1500|15.75|15.46|15.46|15.75|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|7|NASDAQ|2020|01|22|15|30|8500|15.75|15.35|15.59|15.5|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|8|NASDAQ|2020|01|21|15|30|7000|15.97|15.55|15.55|15.89|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|9|NASDAQ|2020|01|17|15|30|4200|15.99|15.46|15.46|15.87|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|10|NASDAQ|2020|01|16|15|30|2400|15.84|15.39|15.59|15.39|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|11|NASDAQ|2020|01|15|15|30|6700|15.74|15.31|15.6|15.35|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|12|NASDAQ|2020|01|14|15|30|16500|15.83|15|15.19|15.05|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|13|NASDAQ|2020|01|13|15|30|33000|15.4|15.09|15.09|15.4|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|14|NASDAQ|2020|01|10|15|30|8300|16.049999|15.25|15.25|15.46|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|15|NASDAQ|2020|01|09|15|30|11300|16.299999|15.41|15.47|15.49|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|16|NASDAQ|2020|01|08|15|30|6100|15.49|15.15|15.38|15.37|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|17|NASDAQ|2020|01|07|15|30|3600|15.59|15.32|15.38|15.52|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|18|NASDAQ|2020|01|06|15|30|2800|15.68|15.54|15.54|15.65|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|19|NASDAQ|2020|01|03|15|30|3900|15.85|15.65|15.66|15.65|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|20|NASDAQ|2020|01|02|15|30|19200|16.49|15.52|15.79|16.49|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|21|NASDAQ|2019|12|31|15|30|4800|16.5|15.17|16.5|16.17|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
CBAN|22|NASDAQ|2019|12|30|15|30|6200|16.450001|16.059999|16.25|16.450001|regionalmidatlanticbanks|1.2|-|-|13.67|2.61|323|usa|0.19|0.19|-|Jan 23 BMO|financial|21.1|146.75
