empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CRNT|0|NASDAQ|2020|01|31|15|30|532000|2.12|2.02|2.06|2.1|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|1|NASDAQ|2020|01|30|15|30|550300|2.14|2.08|2.12|2.12|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|2|NASDAQ|2020|01|29|15|30|472300|2.24|2.14|2.16|2.24|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|3|NASDAQ|2020|01|28|15|30|387600|2.25|2.16|2.22|2.17|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|4|NASDAQ|2020|01|27|15|30|1093600|2.25|2.13|2.16|2.23|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|5|NASDAQ|2020|01|24|15|30|559300|2.33|2.25|2.27|2.32|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|6|NASDAQ|2020|01|23|15|30|406400|2.31|2.18|2.31|2.24|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|7|NASDAQ|2020|01|22|15|30|630600|2.32|2.23|2.23|2.25|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|8|NASDAQ|2020|01|21|15|30|545900|2.25|2.2|2.25|2.22|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|9|NASDAQ|2020|01|17|15|30|533200|2.25|2.15|2.2|2.25|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|10|NASDAQ|2020|01|16|15|30|591100|2.26|2.18|2.24|2.19|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|11|NASDAQ|2020|01|15|15|30|415100|2.2|2.12|2.19|2.12|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|12|NASDAQ|2020|01|14|15|30|524100|2.18|2.06|2.11|2.15|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|13|NASDAQ|2020|01|13|15|30|742600|2.24|2.11|2.15|2.23|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|14|NASDAQ|2020|01|10|15|30|592300|2.26|2.15|2.21|2.26|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|15|NASDAQ|2020|01|09|15|30|1403000|2.3|2.2|2.23|2.28|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|16|NASDAQ|2020|01|08|15|30|1005000|2.28|2.2|2.25|2.21|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|17|NASDAQ|2020|01|07|15|30|687400|2.26|2.14|2.2|2.21|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|18|NASDAQ|2020|01|06|15|30|993500|2.22|2.01|2.21|2.06|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|19|NASDAQ|2020|01|03|15|30|899100|2.22|2.07|2.08|2.22|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|20|NASDAQ|2020|01|02|15|30|1398400|2.3|2.13|2.21|2.14|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|21|NASDAQ|2019|12|31|15|30|481000|2.11|2.04|2.1|2.05|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|22|NASDAQ|2019|12|30|15|30|470100|2.08|2.02|2.05|2.07|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|23|NASDAQ|2019|12|27|15|30|346100|2.08|2.02|2.06|2.07|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|24|NASDAQ|2019|12|26|15|30|574700|2.1|2.02|2.06|2.03|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|25|NASDAQ|2019|12|24|15|30|589800|2.1|2|2.01|2.07|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|26|NASDAQ|2019|12|23|15|30|685400|2.09|2|2.07|2.05|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|27|NASDAQ|2019|12|20|15|30|917300|2.12|2.02|2.03|2.1|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|28|NASDAQ|2019|12|19|15|30|1317700|2.17|2|2.1|2.12|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|29|NASDAQ|2019|12|18|15|30|2183400|2.08|1.86|2.06|1.86|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|30|NASDAQ|2019|12|17|15|30|2252900|1.86|1.67|1.84|1.85|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|31|NASDAQ|2019|12|16|15|30|754300|1.95|1.85|1.87|1.87|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|32|NASDAQ|2019|12|13|15|30|553400|1.89|1.82|1.84|1.89|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|33|NASDAQ|2019|12|12|15|30|736500|1.93|1.83|1.88|1.83|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|34|NASDAQ|2019|12|11|15|30|619400|1.87|1.82|1.82|1.87|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|35|NASDAQ|2019|12|10|15|30|547300|1.92|1.85|1.87|1.9|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|36|NASDAQ|2019|12|09|15|30|655400|1.95|1.87|1.89|1.92|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|37|NASDAQ|2019|12|06|15|30|595300|1.95|1.83|1.92|1.88|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|38|NASDAQ|2019|12|05|15|30|386300|1.93|1.84|1.87|1.87|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|39|NASDAQ|2019|12|04|15|30|326700|1.89|1.83|1.89|1.85|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|40|NASDAQ|2019|12|03|15|30|506900|1.89|1.82|1.84|1.87|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|41|NASDAQ|2019|12|02|15|30|630700|1.98|1.87|1.88|1.98|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|42|NASDAQ|2019|11|29|15|30|351700|1.99|1.94|1.96|1.96|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|43|NASDAQ|2019|11|27|15|30|2085800|2.08|1.91|1.93|1.93|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|44|NASDAQ|2019|11|26|15|30|447800|1.95|1.88|1.93|1.91|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|45|NASDAQ|2019|11|25|15|30|814400|2|1.87|1.9|2|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|46|NASDAQ|2019|11|22|15|30|1555400|2.03|1.89|1.98|1.92|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|47|NASDAQ|2019|11|21|15|30|1209900|1.92|1.78|1.88|1.8|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|48|NASDAQ|2019|11|20|15|30|660700|1.8|1.77|1.78|1.8|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
CRNT|49|NASDAQ|2019|11|19|15|30|747900|1.86|1.77|1.81|1.8|communicationequipment|21.700001|1.5|2.1|12.64|-|958|israel|0.11|0|36.360001|Feb 10 BMO|technology|14.8|170.089996
