empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
VTSI|0|NASDAQ|2020|03|04|15|30|2900|3.42|3.3871|3.42|3.3871|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
VTSI|1|NASDAQ|2020|03|03|15|30|10400|3.5|3.34|3.43|3.46|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
VTSI|2|NASDAQ|2020|03|02|15|30|16300|3.37|3.232|3.37|3.25|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
VTSI|3|NASDAQ|2020|02|28|15|30|13600|3.3715|3.25|3.2827|3.36|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
VTSI|4|NASDAQ|2020|02|27|15|30|17800|3.4767|3.35|3.41|3.43|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
VTSI|5|NASDAQ|2020|02|26|15|30|31700|3.6926|3.51|3.5138|3.56|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
VTSI|6|NASDAQ|2020|02|25|15|30|11600|3.71|3.51|3.56|3.71|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
VTSI|7|NASDAQ|2020|02|24|15|30|22000|3.79|3.6008|3.65|3.75|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
VTSI|8|NASDAQ|2020|02|21|15|30|11000|3.8499|3.75|3.8|3.82|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
VTSI|9|NASDAQ|2020|02|20|15|30|4700|3.8098|3.76|3.79|3.76|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
VTSI|10|NASDAQ|2020|02|19|15|30|12500|3.89|3.8|3.82|3.82|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
VTSI|11|NASDAQ|2020|02|18|15|30|17700|3.87|3.81|3.81|3.86|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
VTSI|12|NASDAQ|2020|02|14|15|30|14300|3.94|3.876|3.92|3.876|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
VTSI|13|NASDAQ|2020|02|13|15|30|4100|3.93|3.8201|3.87|3.89|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
VTSI|14|NASDAQ|2020|02|12|15|30|26100|4|3.86|3.86|3.9|multimediagraphicssoftware|4.85|1.6|2.1|-|-|45|usa|0|0|0|Mar 26 AMC|technology|1.5|24.6
