empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
USWS|0|NASDAQ|2020|03|04|15|30|39400|1.35|0.98|1.29|0.98|diversifiedmachinery|4.8|1|1|-|-|871|usa|2.3|2.08|21.5|Mar 03 AMC|industrialgoods|78.099998|73.800003
USWS|1|NASDAQ|2020|03|03|15|30|34100|1.14|1.05|1.07|1.08|diversifiedmachinery|4.8|1|1|-|-|871|usa|2.3|2.08|21.5|Mar 03 AMC|industrialgoods|78.099998|73.800003
USWS|2|NASDAQ|2020|03|02|15|30|30700|1.11|1.06|1.11|1.08|diversifiedmachinery|4.8|1|1|-|-|871|usa|2.3|2.08|21.5|Mar 03 AMC|industrialgoods|78.099998|73.800003
USWS|3|NASDAQ|2020|02|28|15|30|72500|1.11|1|1.05|1.01|diversifiedmachinery|4.8|1|1|-|-|871|usa|2.3|2.08|21.5|Mar 03 AMC|industrialgoods|78.099998|73.800003
USWS|4|NASDAQ|2020|02|27|15|30|48500|1.09|1.01|1.03|1.03|diversifiedmachinery|4.8|1|1|-|-|871|usa|2.3|2.08|21.5|Mar 03 AMC|industrialgoods|78.099998|73.800003
USWS|5|NASDAQ|2020|02|26|15|30|20800|1.12|1.08|1.1|1.12|diversifiedmachinery|4.8|1|1|-|-|871|usa|2.3|2.08|21.5|Mar 03 AMC|industrialgoods|78.099998|73.800003
USWS|6|NASDAQ|2020|02|25|15|30|42800|1.21|1.06|1.13|1.21|diversifiedmachinery|4.8|1|1|-|-|871|usa|2.3|2.08|21.5|Mar 03 AMC|industrialgoods|78.099998|73.800003
USWS|7|NASDAQ|2020|02|24|15|30|25200|1.19|1.14|1.16|1.17|diversifiedmachinery|4.8|1|1|-|-|871|usa|2.3|2.08|21.5|Mar 03 AMC|industrialgoods|78.099998|73.800003
USWS|8|NASDAQ|2020|02|21|15|30|11900|1.27|1.15|1.17|1.27|diversifiedmachinery|4.8|1|1|-|-|871|usa|2.3|2.08|21.5|Mar 03 AMC|industrialgoods|78.099998|73.800003
USWS|9|NASDAQ|2020|02|20|15|30|25800|1.29|1.21|1.23|1.26|diversifiedmachinery|4.8|1|1|-|-|871|usa|2.3|2.08|21.5|Mar 03 AMC|industrialgoods|78.099998|73.800003
