empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
LIQT|0|NASDAQ|2020|03|04|15|30|226200|4.81|4.5|4.71|4.5|pollutiontreatmentcontrols|1.1|2.2|2.7|-|-|64|denmark|0|0|2333.330078|Mar 26 BMO|industrialgoods|48.5|91.610001
LIQT|1|NASDAQ|2020|03|03|15|30|375700|5.18|4.4|4.4|5.08|pollutiontreatmentcontrols|1.1|2.2|2.7|-|-|64|denmark|0|0|2333.330078|Mar 26 BMO|industrialgoods|48.5|91.610001
LIQT|2|NASDAQ|2020|03|02|15|30|162200|5.27|4.95|5.04|5.16|pollutiontreatmentcontrols|1.1|2.2|2.7|-|-|64|denmark|0|0|2333.330078|Mar 26 BMO|industrialgoods|48.5|91.610001
LIQT|3|NASDAQ|2020|02|28|15|30|130600|5.16|4.84|5.11|4.84|pollutiontreatmentcontrols|1.1|2.2|2.7|-|-|64|denmark|0|0|2333.330078|Mar 26 BMO|industrialgoods|48.5|91.610001
LIQT|4|NASDAQ|2020|02|27|15|30|199700|5.33|4.79|5.01|5.25|pollutiontreatmentcontrols|1.1|2.2|2.7|-|-|64|denmark|0|0|2333.330078|Mar 26 BMO|industrialgoods|48.5|91.610001
LIQT|5|NASDAQ|2020|02|26|15|30|87300|5.73|5.26|5.32|5.64|pollutiontreatmentcontrols|1.1|2.2|2.7|-|-|64|denmark|0|0|2333.330078|Mar 26 BMO|industrialgoods|48.5|91.610001
LIQT|6|NASDAQ|2020|02|25|15|30|100300|6.15|5.52|5.67|6.04|pollutiontreatmentcontrols|1.1|2.2|2.7|-|-|64|denmark|0|0|2333.330078|Mar 26 BMO|industrialgoods|48.5|91.610001
LIQT|7|NASDAQ|2020|02|24|15|30|305300|6.21|5.85|6|6.2|pollutiontreatmentcontrols|1.1|2.2|2.7|-|-|64|denmark|0|0|2333.330078|Mar 26 BMO|industrialgoods|48.5|91.610001
LIQT|8|NASDAQ|2020|02|21|15|30|83500|6.4|6.15|6.36|6.34|pollutiontreatmentcontrols|1.1|2.2|2.7|-|-|64|denmark|0|0|2333.330078|Mar 26 BMO|industrialgoods|48.5|91.610001
LIQT|9|NASDAQ|2020|02|20|15|30|104300|6.68|6.31|6.36|6.63|pollutiontreatmentcontrols|1.1|2.2|2.7|-|-|64|denmark|0|0|2333.330078|Mar 26 BMO|industrialgoods|48.5|91.610001
