empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MXIM|0|NASDAQ|2020|03|04|15|30|2095800|58.07|55.709999|58.029999|56.369999|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|1|NASDAQ|2020|03|03|15|30|2497500|58.830002|55.540001|55.880001|57.720001|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|2|NASDAQ|2020|03|02|15|30|2277100|57.860001|55.18|57.810001|55.880001|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|3|NASDAQ|2020|02|28|15|30|3740100|56.029999|53.52|55.619999|54.16|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|4|NASDAQ|2020|02|27|15|30|2359700|57.91|55.869999|55.959999|56.200001|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|5|NASDAQ|2020|02|26|15|30|2151500|58.52|57.099998|57.549999|57.669998|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|6|NASDAQ|2020|02|25|15|30|2138100|59.740002|56.900002|57.330002|59.610001|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|7|NASDAQ|2020|02|24|15|30|2065700|60.099998|58.75|58.990002|59.150002|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|8|NASDAQ|2020|02|21|15|30|1433400|62.299999|61.02|61.169998|62.049999|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|9|NASDAQ|2020|02|20|15|30|1164200|63.369999|61.709999|62.43|63.02|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|10|NASDAQ|2020|02|19|15|30|1338400|63.560001|62.66|63.200001|63|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|11|NASDAQ|2020|02|18|15|30|1344000|63.209999|62.259998|62.450001|63.119999|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|12|NASDAQ|2020|02|14|15|30|1299200|64.660004|63.209999|63.560001|64.599998|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|13|NASDAQ|2020|02|13|15|30|1238500|64.690002|63.650002|64.300003|64.269997|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|14|NASDAQ|2020|02|12|15|30|1678100|65.129997|63.810001|64.470001|64.419998|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
MXIM|15|NASDAQ|2020|02|11|15|30|1006500|64.230003|63.18|63.700001|63.369999|semiconductorbroadline|0.3|6|6.6|19.23|3.5|7131|usa|0|0.58|14.49|Jan 28 AMC|technology|93.400002|15050
