empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SALM|0|NASDAQ|2020|03|04|15|30|33800|1.33|1.27|1.33|1.31|broadcastingradio|0.5|0.9|0.9|-|18.18|1173|usa|1.27|1.17|118.800003|Mar 12 AMC|services|23.1|34.900002
SALM|1|NASDAQ|2020|03|03|15|30|56300|1.36|1.31|1.34|1.36|broadcastingradio|0.5|0.9|0.9|-|18.18|1173|usa|1.27|1.17|118.800003|Mar 12 AMC|services|23.1|34.900002
SALM|2|NASDAQ|2020|03|02|15|30|61300|1.34|1.24|1.32|1.24|broadcastingradio|0.5|0.9|0.9|-|18.18|1173|usa|1.27|1.17|118.800003|Mar 12 AMC|services|23.1|34.900002
SALM|3|NASDAQ|2020|02|28|15|30|99900|1.31|1.21|1.23|1.25|broadcastingradio|0.5|0.9|0.9|-|18.18|1173|usa|1.27|1.17|118.800003|Mar 12 AMC|services|23.1|34.900002
SALM|4|NASDAQ|2020|02|27|15|30|80600|1.27|1.21|1.25|1.21|broadcastingradio|0.5|0.9|0.9|-|18.18|1173|usa|1.27|1.17|118.800003|Mar 12 AMC|services|23.1|34.900002
SALM|5|NASDAQ|2020|02|26|15|30|80200|1.35|1.24|1.26|1.28|broadcastingradio|0.5|0.9|0.9|-|18.18|1173|usa|1.27|1.17|118.800003|Mar 12 AMC|services|23.1|34.900002
SALM|6|NASDAQ|2020|02|25|15|30|121300|1.33|1.23|1.24|1.32|broadcastingradio|0.5|0.9|0.9|-|18.18|1173|usa|1.27|1.17|118.800003|Mar 12 AMC|services|23.1|34.900002
SALM|7|NASDAQ|2020|02|24|15|30|76200|1.36|1.31|1.31|1.36|broadcastingradio|0.5|0.9|0.9|-|18.18|1173|usa|1.27|1.17|118.800003|Mar 12 AMC|services|23.1|34.900002
SALM|8|NASDAQ|2020|02|21|15|30|37100|1.36|1.35|1.35|1.36|broadcastingradio|0.5|0.9|0.9|-|18.18|1173|usa|1.27|1.17|118.800003|Mar 12 AMC|services|23.1|34.900002
SALM|9|NASDAQ|2020|02|20|15|30|36200|1.37|1.35|1.35|1.36|broadcastingradio|0.5|0.9|0.9|-|18.18|1173|usa|1.27|1.17|118.800003|Mar 12 AMC|services|23.1|34.900002
SALM|10|NASDAQ|2020|02|19|15|30|20200|1.38|1.35|1.36|1.37|broadcastingradio|0.5|0.9|0.9|-|18.18|1173|usa|1.27|1.17|118.800003|Mar 12 AMC|services|23.1|34.900002
SALM|11|NASDAQ|2020|02|18|15|30|22500|1.37|1.35|1.37|1.37|broadcastingradio|0.5|0.9|0.9|-|18.18|1173|usa|1.27|1.17|118.800003|Mar 12 AMC|services|23.1|34.900002
SALM|12|NASDAQ|2020|02|14|15|30|26600|1.38|1.34|1.35|1.34|broadcastingradio|0.5|0.9|0.9|-|18.18|1173|usa|1.27|1.17|118.800003|Mar 12 AMC|services|23.1|34.900002
