empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
LYTS|0|NASDAQ|2020|03|04|15|30|69600|6.58|6.39|6.57|6.47|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|1|NASDAQ|2020|03|03|15|30|78600|6.81|6.33|6.43|6.65|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|2|NASDAQ|2020|03|02|15|30|79800|6.83|6.46|6.67|6.66|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|3|NASDAQ|2020|02|28|15|30|229200|6.7|6.01|6.64|6.06|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|4|NASDAQ|2020|02|27|15|30|226800|6.71|6.03|6.36|6.71|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|5|NASDAQ|2020|02|26|15|30|195300|6.77|6.41|6.49|6.66|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|6|NASDAQ|2020|02|25|15|30|214100|7.05|6.5|6.65|6.94|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|7|NASDAQ|2020|02|24|15|30|123800|7.25|6.87|6.89|7.17|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|8|NASDAQ|2020|02|21|15|30|120500|7.3|7.08|7.28|7.22|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|9|NASDAQ|2020|02|20|15|30|139700|7.28|7.08|7.21|7.08|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|10|NASDAQ|2020|02|19|15|30|158400|7.19|6.8|7.05|6.8|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|11|NASDAQ|2020|02|18|15|30|135600|6.9|6.6|6.86|6.72|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|12|NASDAQ|2020|02|14|15|30|112200|6.98|6.83|6.84|6.9|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|13|NASDAQ|2020|02|13|15|30|108500|6.98|6.73|6.97|6.91|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|14|NASDAQ|2020|02|12|15|30|125100|6.98|6.75|6.92|6.93|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|15|NASDAQ|2020|02|11|15|30|221100|6.91|6.56|6.88|6.56|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|16|NASDAQ|2020|02|10|15|30|109600|6.89|6.45|6.56|6.84|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|17|NASDAQ|2020|02|07|15|30|131000|6.98|6.72|6.81|6.94|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|18|NASDAQ|2020|02|06|15|30|219800|6.98|6.72|6.88|6.74|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|19|NASDAQ|2020|02|05|15|30|206500|6.72|6|6.66|6.5|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|20|NASDAQ|2020|02|04|15|30|103500|6.6|6.41|6.51|6.52|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|21|NASDAQ|2020|02|03|15|30|128800|6.66|6.24|6.5|6.65|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|22|NASDAQ|2020|01|31|15|30|110500|6.7|6.25|6.65|6.42|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|23|NASDAQ|2020|01|30|15|30|54600|6.63|6.33|6.46|6.55|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|24|NASDAQ|2020|01|29|15|30|93300|6.85|6.55|6.59|6.56|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|25|NASDAQ|2020|01|28|15|30|240700|6.67|6.47|6.58|6.48|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|26|NASDAQ|2020|01|27|15|30|66800|6.75|6.45|6.46|6.56|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|27|NASDAQ|2020|01|24|15|30|170200|6.67|6.46|6.57|6.67|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
LYTS|28|NASDAQ|2020|01|23|15|30|170500|6.67|6.43|6.63|6.51|industrialelectricalequipment|1.2|1.2|2.2|40.27|3.36|1065|usa|0|0|140.740005|Feb 05 BMO|industrialgoods|63.299999|164.080002
