empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SAVE|0|NASDAQ|2020|03|04|15|30|4020400|26.41|24.15|26.34|25.9|majorairlines|0.8|1.2|1.2|4.61|-|8077|usa|0.98|0.87|10.37|Feb 05 AMC|services|-|1540
SAVE|1|NASDAQ|2020|03|03|15|30|2926900|28.68|25.200001|25.23|28.02|majorairlines|0.8|1.2|1.2|4.61|-|8077|usa|0.98|0.87|10.37|Feb 05 AMC|services|-|1540
SAVE|2|NASDAQ|2020|03|02|15|30|4539200|28.450001|26.129999|27.27|28.360001|majorairlines|0.8|1.2|1.2|4.61|-|8077|usa|0.98|0.87|10.37|Feb 05 AMC|services|-|1540
SAVE|3|NASDAQ|2020|02|28|15|30|3602200|29.65|27.98|28.450001|28.309999|majorairlines|0.8|1.2|1.2|4.61|-|8077|usa|0.98|0.87|10.37|Feb 05 AMC|services|-|1540
SAVE|4|NASDAQ|2020|02|27|15|30|3802100|32.290001|29.75|29.75|31.290001|majorairlines|0.8|1.2|1.2|4.61|-|8077|usa|0.98|0.87|10.37|Feb 05 AMC|services|-|1540
SAVE|5|NASDAQ|2020|02|26|15|30|2867600|35.490002|32.799999|32.919998|35.16|majorairlines|0.8|1.2|1.2|4.61|-|8077|usa|0.98|0.87|10.37|Feb 05 AMC|services|-|1540
SAVE|6|NASDAQ|2020|02|25|15|30|3006200|38.049999|34.389999|34.709999|38|majorairlines|0.8|1.2|1.2|4.61|-|8077|usa|0.98|0.87|10.37|Feb 05 AMC|services|-|1540
SAVE|7|NASDAQ|2020|02|24|15|30|2938200|39.119999|36.75|37.459999|39.119999|majorairlines|0.8|1.2|1.2|4.61|-|8077|usa|0.98|0.87|10.37|Feb 05 AMC|services|-|1540
SAVE|8|NASDAQ|2020|02|21|15|30|935100|41.189999|40.389999|41.099998|41.119999|majorairlines|0.8|1.2|1.2|4.61|-|8077|usa|0.98|0.87|10.37|Feb 05 AMC|services|-|1540
SAVE|9|NASDAQ|2020|02|20|15|30|1694500|41.700001|40.75|41.25|41|majorairlines|0.8|1.2|1.2|4.61|-|8077|usa|0.98|0.87|10.37|Feb 05 AMC|services|-|1540
SAVE|10|NASDAQ|2020|02|19|15|30|1639200|42.830002|41.110001|41.139999|42.599998|majorairlines|0.8|1.2|1.2|4.61|-|8077|usa|0.98|0.87|10.37|Feb 05 AMC|services|-|1540
SAVE|11|NASDAQ|2020|02|18|15|30|1156400|43.990002|42.299999|42.59|43.66|majorairlines|0.8|1.2|1.2|4.61|-|8077|usa|0.98|0.87|10.37|Feb 05 AMC|services|-|1540
SAVE|12|NASDAQ|2020|02|14|15|30|731000|44.689999|43.790001|43.880001|44.52|majorairlines|0.8|1.2|1.2|4.61|-|8077|usa|0.98|0.87|10.37|Feb 05 AMC|services|-|1540
