empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PFIS|0|NASDAQ|2020|03|04|15|30|8800|46.369999|45|46.369999|45.5|regionalnortheastbanks|1.6|-|-|11.35|3.41|390|usa|0|0|-|Jan 28|financial|27.4|325.059998
PFIS|1|NASDAQ|2020|03|03|15|30|10700|46.369999|44.790001|44.889999|46.369999|regionalnortheastbanks|1.6|-|-|11.35|3.41|390|usa|0|0|-|Jan 28|financial|27.4|325.059998
PFIS|2|NASDAQ|2020|03|02|15|30|6400|46.560001|45.52|46.389999|45.93|regionalnortheastbanks|1.6|-|-|11.35|3.41|390|usa|0|0|-|Jan 28|financial|27.4|325.059998
PFIS|3|NASDAQ|2020|02|28|15|30|18700|45|43.040001|43.919998|45|regionalnortheastbanks|1.6|-|-|11.35|3.41|390|usa|0|0|-|Jan 28|financial|27.4|325.059998
PFIS|4|NASDAQ|2020|02|27|15|30|9100|47.5|45.220001|45.299999|46.970001|regionalnortheastbanks|1.6|-|-|11.35|3.41|390|usa|0|0|-|Jan 28|financial|27.4|325.059998
PFIS|5|NASDAQ|2020|02|26|15|30|3400|47.889999|46.5|47.490002|47.400002|regionalnortheastbanks|1.6|-|-|11.35|3.41|390|usa|0|0|-|Jan 28|financial|27.4|325.059998
PFIS|6|NASDAQ|2020|02|25|15|30|8700|47.560001|46.43|46.93|47.200001|regionalnortheastbanks|1.6|-|-|11.35|3.41|390|usa|0|0|-|Jan 28|financial|27.4|325.059998
PFIS|7|NASDAQ|2020|02|24|15|30|7200|47.380001|46.619999|47.34|46.619999|regionalnortheastbanks|1.6|-|-|11.35|3.41|390|usa|0|0|-|Jan 28|financial|27.4|325.059998
PFIS|8|NASDAQ|2020|02|21|15|30|6000|48.200001|47.259998|47.610001|47.830002|regionalnortheastbanks|1.6|-|-|11.35|3.41|390|usa|0|0|-|Jan 28|financial|27.4|325.059998
PFIS|9|NASDAQ|2020|02|20|15|30|2800|47.860001|47.5|47.68|47.700001|regionalnortheastbanks|1.6|-|-|11.35|3.41|390|usa|0|0|-|Jan 28|financial|27.4|325.059998
PFIS|10|NASDAQ|2020|02|19|15|30|7900|48.299999|47.57|47.75|48.25|regionalnortheastbanks|1.6|-|-|11.35|3.41|390|usa|0|0|-|Jan 28|financial|27.4|325.059998
