empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
XONE|0|NASDAQ|2020|03|04|15|30|18900|6.62|6.29|6.45|6.47|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|1|NASDAQ|2020|03|03|15|30|38600|6.86|6.34|6.44|6.69|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|2|NASDAQ|2020|03|02|15|30|73300|7.09|6.06|6.56|6.08|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|3|NASDAQ|2020|02|28|15|30|102100|6.33|6.02|6.1|6.11|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|4|NASDAQ|2020|02|27|15|30|93800|7.25|6.22|6.43|6.71|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|5|NASDAQ|2020|02|26|15|30|95800|6.86|6.41|6.58|6.61|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|6|NASDAQ|2020|02|25|15|30|91900|7.11|6.56|6.65|7.11|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|7|NASDAQ|2020|02|24|15|30|40500|7.35|6.87|7.2|7.1|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|8|NASDAQ|2020|02|21|15|30|27900|7.55|7.15|7.15|7.4|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|9|NASDAQ|2020|02|20|15|30|62200|7.69|7.26|7.46|7.26|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|10|NASDAQ|2020|02|19|15|30|48300|7.53|7.24|7.33|7.34|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|11|NASDAQ|2020|02|18|15|30|19100|7.37|7.21|7.33|7.25|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|12|NASDAQ|2020|02|14|15|30|27200|7.38|7.21|7.32|7.33|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|13|NASDAQ|2020|02|13|15|30|20600|7.34|7.14|7.27|7.2|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|14|NASDAQ|2020|02|12|15|30|38900|7.34|7.05|7.28|7.29|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|15|NASDAQ|2020|02|11|15|30|57900|7.38|7.01|7.26|7.01|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|16|NASDAQ|2020|02|10|15|30|18200|7.06|6.8|7|6.93|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|17|NASDAQ|2020|02|07|15|30|37700|7.03|6.9|6.95|6.96|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|18|NASDAQ|2020|02|06|15|30|14700|7.1|6.95|6.99|7.1|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
XONE|19|NASDAQ|2020|02|05|15|30|28600|7.29|7.01|7.12|7.07|diversifiedmachinery|1.3|0.7|1.7|-|-|296|usa|0.07|0.07|40.700001|Mar 12 AMC|industrialgoods|35.799999|99.529999
