empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NGHCN|0|NASDAQ|2020|03|04|15|30|22200|25.49|25.200001|25.49|25.43|propertycasualtyinsurance|-|-|-|9.11|7.56|9200|usa|-|-|-|-|financial|12.89|2660
NGHCN|1|NASDAQ|2020|03|03|15|30|34200|25.559999|25|25.23|25|propertycasualtyinsurance|-|-|-|9.11|7.56|9200|usa|-|-|-|-|financial|12.89|2660
NGHCN|2|NASDAQ|2020|03|02|15|30|40200|25.09|24.459999|25|24.459999|propertycasualtyinsurance|-|-|-|9.11|7.56|9200|usa|-|-|-|-|financial|12.89|2660
NGHCN|3|NASDAQ|2020|02|28|15|30|89200|25|24.26|24.620001|25|propertycasualtyinsurance|-|-|-|9.11|7.56|9200|usa|-|-|-|-|financial|12.89|2660
NGHCN|4|NASDAQ|2020|02|27|15|30|42700|25.25|24.77|25|24.780001|propertycasualtyinsurance|-|-|-|9.11|7.56|9200|usa|-|-|-|-|financial|12.89|2660
NGHCN|5|NASDAQ|2020|02|26|15|30|42900|25.389999|24.85|25.165001|24.85|propertycasualtyinsurance|-|-|-|9.11|7.56|9200|usa|-|-|-|-|financial|12.89|2660
NGHCN|6|NASDAQ|2020|02|25|15|30|41800|25.351|24.82|24.82|25.299999|propertycasualtyinsurance|-|-|-|9.11|7.56|9200|usa|-|-|-|-|financial|12.89|2660
NGHCN|7|NASDAQ|2020|02|24|15|30|29100|25.4|25|25.190001|25.35|propertycasualtyinsurance|-|-|-|9.11|7.56|9200|usa|-|-|-|-|financial|12.89|2660
NGHCN|8|NASDAQ|2020|02|21|15|30|25300|25.645|25.35|25.4|25.530001|propertycasualtyinsurance|-|-|-|9.11|7.56|9200|usa|-|-|-|-|financial|12.89|2660
NGHCN|9|NASDAQ|2020|02|20|15|30|20800|25.5|25.32|25.5|25.41|propertycasualtyinsurance|-|-|-|9.11|7.56|9200|usa|-|-|-|-|financial|12.89|2660
NGHCN|10|NASDAQ|2020|02|19|15|30|19600|25.5|25.299999|25.5|25.43|propertycasualtyinsurance|-|-|-|9.11|7.56|9200|usa|-|-|-|-|financial|12.89|2660
