empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
STBA|0|NASDAQ|2020|03|04|15|30|140700|34.02|32.790001|33.919998|33.610001|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|1|NASDAQ|2020|03|03|15|30|202000|34.610001|33.09|33.290001|34.16|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|2|NASDAQ|2020|03|02|15|30|156900|34.549999|32.669998|34.540001|32.919998|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|3|NASDAQ|2020|02|28|15|30|226000|34.02|32.189999|32.869999|33.509998|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|4|NASDAQ|2020|02|27|15|30|176700|35.709999|34.450001|34.470001|34.75|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|5|NASDAQ|2020|02|26|15|30|229000|36.299999|35.259998|35.27|36.029999|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|6|NASDAQ|2020|02|25|15|30|119000|36.779999|35.5|35.849998|36.700001|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|7|NASDAQ|2020|02|24|15|30|63500|36.970001|36.490002|36.73|36.639999|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|8|NASDAQ|2020|02|21|15|30|99000|37.939999|37.459999|37.720001|37.880001|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|9|NASDAQ|2020|02|20|15|30|61800|38|37.259998|37.919998|37.459999|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|10|NASDAQ|2020|02|19|15|30|42300|37.91|37.599998|37.650002|37.740002|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|11|NASDAQ|2020|02|18|15|30|65400|38.080002|37.560001|37.720001|37.919998|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|12|NASDAQ|2020|02|14|15|30|84300|38.549999|37.970001|38.060001|38.439999|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|13|NASDAQ|2020|02|13|15|30|56900|38.5|38.099998|38.48|38.279999|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|14|NASDAQ|2020|02|12|15|30|71700|38.549999|38.169998|38.419998|38.41|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|15|NASDAQ|2020|02|11|15|30|58700|38.919998|38.610001|38.689999|38.610001|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|16|NASDAQ|2020|02|10|15|30|189900|38.41|38.130001|38.369999|38.23|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|17|NASDAQ|2020|02|07|15|30|65300|38.98|38.23|38.369999|38.759998|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|18|NASDAQ|2020|02|06|15|30|87300|39.529999|38.889999|38.91|39.330002|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|19|NASDAQ|2020|02|05|15|30|93500|39.259998|37.189999|39.18|38.830002|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|20|NASDAQ|2020|02|04|15|30|109300|38.610001|38.099998|38.380001|38.349998|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
STBA|21|NASDAQ|2020|02|03|15|30|202100|37.990002|37.669998|37.889999|37.799999|regionalnortheastbanks|0.1|-|-|11.23|3.52|1201|usa|0.1|0.1|5.11|Jan 30 BMO|financial|61.5|1290
