empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SQBG|0|NASDAQ|2020|03|04|15|30|13400|0.26|0.22|0.24|0.26|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|1|NASDAQ|2020|03|03|15|30|47100|0.26|0.22|0.23|0.26|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|2|NASDAQ|2020|03|02|15|30|25200|0.26|0.22|0.23|0.22|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|3|NASDAQ|2020|02|28|15|30|227600|0.24|0.2|0.24|0.23|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|4|NASDAQ|2020|02|27|15|30|36800|0.26|0.23|0.24|0.24|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|5|NASDAQ|2020|02|26|15|30|50200|0.27|0.25|0.25|0.26|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|6|NASDAQ|2020|02|25|15|30|34500|0.28|0.26|0.26|0.26|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|7|NASDAQ|2020|02|24|15|30|25500|0.28|0.26|0.26|0.27|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|8|NASDAQ|2020|02|21|15|30|70100|0.29|0.27|0.28|0.27|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|9|NASDAQ|2020|02|20|15|30|64700|0.29|0.27|0.27|0.27|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|10|NASDAQ|2020|02|19|15|30|39200|0.29|0.27|0.27|0.28|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|11|NASDAQ|2020|02|18|15|30|69900|0.29|0.27|0.27|0.27|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|12|NASDAQ|2020|02|14|15|30|290600|0.33|0.26|0.27|0.33|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|13|NASDAQ|2020|02|13|15|30|38100|0.34|0.31|0.32|0.31|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|14|NASDAQ|2020|02|12|15|30|49600|0.31|0.3|0.3|0.3|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|15|NASDAQ|2020|02|11|15|30|101800|0.32|0.3|0.3|0.3|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|16|NASDAQ|2020|02|10|15|30|33200|0.32|0.3|0.3|0.31|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|17|NASDAQ|2020|02|07|15|30|90300|0.32|0.3|0.31|0.3|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|18|NASDAQ|2020|02|06|15|30|37400|0.34|0.31|0.31|0.34|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|19|NASDAQ|2020|02|05|15|30|31200|0.32|0.3|0.3|0.3|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|20|NASDAQ|2020|02|04|15|30|32400|0.33|0.3|0.31|0.31|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|21|NASDAQ|2020|02|03|15|30|29400|0.34|0.31|0.31|0.32|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|22|NASDAQ|2020|01|31|15|30|102000|0.34|0.3|0.31|0.34|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|23|NASDAQ|2020|01|30|15|30|108600|0.34|0.32|0.32|0.32|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|24|NASDAQ|2020|01|29|15|30|42000|0.34|0.32|0.32|0.33|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|25|NASDAQ|2020|01|28|15|30|35700|0.34|0.32|0.33|0.33|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|26|NASDAQ|2020|01|27|15|30|117300|0.34|0.32|0.33|0.33|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|27|NASDAQ|2020|01|24|15|30|21800|0.35|0.33|0.33|0.33|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|28|NASDAQ|2020|01|23|15|30|62900|0.35|0.33|0.33|0.35|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|29|NASDAQ|2020|01|22|15|30|28200|0.36|0.34|0.34|0.35|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|30|NASDAQ|2020|01|21|15|30|32100|0.36|0.34|0.35|0.35|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|31|NASDAQ|2020|01|17|15|30|33000|0.39|0.34|0.36|0.36|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|32|NASDAQ|2020|01|16|15|30|305700|0.39|0.33|0.36|0.33|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
SQBG|33|NASDAQ|2020|01|15|15|30|78400|0.35|0.32|0.32|0.34|textileapparelclothing|1.2|1.3|1.3|-|-|129|usa|3.56|3.39|-|Mar 13 BMO|consumergoods|41.799999|14.39
