empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
LWAY|0|NASDAQ|2020|03|04|15|30|9300|2.1|2.08|2.08|2.09|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|1|NASDAQ|2020|03|03|15|30|8700|2.28|2.06|2.16|2.1|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|2|NASDAQ|2020|03|02|15|30|14200|2.31|2.09|2.1|2.21|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|3|NASDAQ|2020|02|28|15|30|16600|2.11|1.99|2.05|1.99|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|4|NASDAQ|2020|02|27|15|30|17600|2.29|2.08|2.11|2.27|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|5|NASDAQ|2020|02|26|15|30|12200|2.36|2.23|2.27|2.33|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|6|NASDAQ|2020|02|25|15|30|9800|2.42|2.27|2.37|2.38|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|7|NASDAQ|2020|02|24|15|30|17100|2.5|2.28|2.29|2.44|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|8|NASDAQ|2020|02|21|15|30|4000|2.54|2.49|2.52|2.5|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|9|NASDAQ|2020|02|20|15|30|10800|2.59|2.52|2.56|2.58|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|10|NASDAQ|2020|02|19|15|30|3000|2.54|2.33|2.54|2.33|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|11|NASDAQ|2020|02|18|15|30|4900|2.4|2.33|2.37|2.38|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|12|NASDAQ|2020|02|14|15|30|4300|2.44|2.37|2.39|2.42|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|13|NASDAQ|2020|02|13|15|30|2700|2.45|2.4|2.45|2.4|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|14|NASDAQ|2020|02|12|15|30|7400|2.49|2.4|2.46|2.42|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|15|NASDAQ|2020|02|11|15|30|3100|2.48|2.38|2.48|2.41|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|16|NASDAQ|2020|02|10|15|30|4400|2.47|2.41|2.43|2.47|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|17|NASDAQ|2020|02|07|15|30|11500|2.54|2.31|2.42|2.33|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|18|NASDAQ|2020|02|06|15|30|12800|2.64|2.39|2.42|2.41|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|19|NASDAQ|2020|02|05|15|30|11000|2.58|2.45|2.45|2.47|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|20|NASDAQ|2020|02|04|15|30|7200|2.48|2.35|2.43|2.42|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|21|NASDAQ|2020|02|03|15|30|13400|2.46|2.31|2.4|2.35|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|22|NASDAQ|2020|01|31|15|30|26200|2.48|2.23|2.25|2.45|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|23|NASDAQ|2020|01|30|15|30|14100|2.54|2.46|2.46|2.52|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|24|NASDAQ|2020|01|29|15|30|13200|2.67|2.52|2.56|2.67|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|25|NASDAQ|2020|01|28|15|30|14100|2.71|2.6|2.65|2.62|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|26|NASDAQ|2020|01|27|15|30|7200|2.68|2.49|2.56|2.62|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|27|NASDAQ|2020|01|24|15|30|28800|2.75|2.53|2.61|2.53|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|28|NASDAQ|2020|01|23|15|30|13700|2.54|2.46|2.53|2.47|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|29|NASDAQ|2020|01|22|15|30|39000|2.59|2.45|2.46|2.53|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|30|NASDAQ|2020|01|21|15|30|26500|2.5|2.4|2.48|2.45|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|31|NASDAQ|2020|01|17|15|30|26900|2.53|2.38|2.41|2.39|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|32|NASDAQ|2020|01|16|15|30|74600|2.44|2.18|2.37|2.18|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|33|NASDAQ|2020|01|15|15|30|10300|2.23|2.13|2.14|2.14|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|34|NASDAQ|2020|01|14|15|30|36500|2.24|2.04|2.15|2.04|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|35|NASDAQ|2020|01|13|15|30|16700|2.13|2|2.12|2.07|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|36|NASDAQ|2020|01|10|15|30|50700|2.09|2|2.05|2.04|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|37|NASDAQ|2020|01|09|15|30|19400|2.13|2.08|2.09|2.13|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|38|NASDAQ|2020|01|08|15|30|21400|2.14|2.02|2.14|2.02|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|39|NASDAQ|2020|01|07|15|30|18200|2.09|2.03|2.07|2.03|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|40|NASDAQ|2020|01|06|15|30|9000|2.08|1.98|2.07|1.98|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|41|NASDAQ|2020|01|03|15|30|13800|2.09|1.96|2.01|1.96|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|42|NASDAQ|2020|01|02|15|30|12700|2.04|1.97|2.03|1.97|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|43|NASDAQ|2019|12|31|15|30|50500|2.04|1.95|1.99|1.96|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|44|NASDAQ|2019|12|30|15|30|42500|2.05|1.96|1.96|2.05|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|45|NASDAQ|2019|12|27|15|30|65200|2.14|1.99|2.1|2.1|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|46|NASDAQ|2019|12|26|15|30|21900|2.05|2.01|2.03|2.03|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|47|NASDAQ|2019|12|24|15|30|74600|2.1|1.99|2|2.01|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|48|NASDAQ|2019|12|23|15|30|19400|2.22|1.98|1.99|2.21|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|49|NASDAQ|2019|12|20|15|30|33100|2.24|2.02|2.2|2.24|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|50|NASDAQ|2019|12|19|15|30|47800|2.26|2|2.2|2.09|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|51|NASDAQ|2019|12|18|15|30|19900|2.06|1.96|2.06|2.05|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|52|NASDAQ|2019|12|17|15|30|13800|2.05|1.94|2.02|1.97|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|53|NASDAQ|2019|12|16|15|30|19800|2.05|1.97|1.97|2|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|54|NASDAQ|2019|12|13|15|30|20100|2.04|1.93|2.04|1.93|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|55|NASDAQ|2019|12|12|15|30|12600|2|1.92|1.98|1.92|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|56|NASDAQ|2019|12|11|15|30|16000|1.98|1.91|1.92|1.91|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|57|NASDAQ|2019|12|10|15|30|1400|1.98|1.92|1.97|1.97|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|58|NASDAQ|2019|12|09|15|30|15300|1.99|1.89|1.98|1.89|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|59|NASDAQ|2019|12|06|15|30|20300|1.94|1.88|1.88|1.9|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|60|NASDAQ|2019|12|05|15|30|7900|1.93|1.88|1.92|1.9|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|61|NASDAQ|2019|12|04|15|30|20600|1.94|1.87|1.88|1.91|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|62|NASDAQ|2019|12|03|15|30|41100|1.97|1.85|1.87|1.95|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
LWAY|63|NASDAQ|2019|12|02|15|30|32100|2|1.91|1.93|2|foodmajordiversified|9.9|1.4|2|-|-|322|usa|0|0.1|-|Apr 13 AMC|consumergoods|8.8|34.689999
