empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NGHCO|0|NASDAQ|2020|03|04|15|30|8700|25.4|25.138|25.32|25.138|propertycasualtyinsurance|-|-|-|9.14|7.54|9200|usa|-|-|-|-|financial|12.92|2670.000244
NGHCO|1|NASDAQ|2020|03|03|15|30|36100|25.41|25.049999|25.26|25.129999|propertycasualtyinsurance|-|-|-|9.14|7.54|9200|usa|-|-|-|-|financial|12.92|2670.000244
NGHCO|2|NASDAQ|2020|03|02|15|30|29900|25.01|24.25|24.98|24.26|propertycasualtyinsurance|-|-|-|9.14|7.54|9200|usa|-|-|-|-|financial|12.92|2670.000244
NGHCO|3|NASDAQ|2020|02|28|15|30|49700|24.959999|24.209999|24.469999|24.49|propertycasualtyinsurance|-|-|-|9.14|7.54|9200|usa|-|-|-|-|financial|12.92|2670.000244
NGHCO|4|NASDAQ|2020|02|27|15|30|44000|25.15|24.74|25.049999|25.09|propertycasualtyinsurance|-|-|-|9.14|7.54|9200|usa|-|-|-|-|financial|12.92|2670.000244
NGHCO|5|NASDAQ|2020|02|26|15|30|17100|25.32|24.940001|25.209999|24.940001|propertycasualtyinsurance|-|-|-|9.14|7.54|9200|usa|-|-|-|-|financial|12.92|2670.000244
NGHCO|6|NASDAQ|2020|02|25|15|30|27800|25.370001|24.889999|24.99|25.370001|propertycasualtyinsurance|-|-|-|9.14|7.54|9200|usa|-|-|-|-|financial|12.92|2670.000244
NGHCO|7|NASDAQ|2020|02|24|15|30|14800|25.389999|25.15|25.162001|25.26|propertycasualtyinsurance|-|-|-|9.14|7.54|9200|usa|-|-|-|-|financial|12.92|2670.000244
NGHCO|8|NASDAQ|2020|02|21|15|30|9600|25.4|25.35|25.375|25.389999|propertycasualtyinsurance|-|-|-|9.14|7.54|9200|usa|-|-|-|-|financial|12.92|2670.000244
NGHCO|9|NASDAQ|2020|02|20|15|30|6800|25.4|25.360001|25.4|25.362|propertycasualtyinsurance|-|-|-|9.14|7.54|9200|usa|-|-|-|-|financial|12.92|2670.000244
