empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SKYS|0|NASDAQ|2020|03|04|15|30|2400|1.847|1.81|1.82|1.81|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|24.9|39.290001
SKYS|1|NASDAQ|2020|03|03|15|30|6500|1.806|1.72|1.8|1.75|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|24.9|39.290001
SKYS|2|NASDAQ|2020|03|02|15|30|10700|1.83|1.71|1.77|1.71|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|24.9|39.290001
SKYS|3|NASDAQ|2020|02|28|15|30|25300|1.761|1.64|1.72|1.64|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|24.9|39.290001
SKYS|4|NASDAQ|2020|02|27|15|30|28900|1.77|1.71|1.77|1.76|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|24.9|39.290001
SKYS|5|NASDAQ|2020|02|26|15|30|47500|1.8|1.69|1.76|1.75|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|24.9|39.290001
SKYS|6|NASDAQ|2020|02|25|15|30|36200|1.812|1.75|1.782|1.8|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|24.9|39.290001
SKYS|7|NASDAQ|2020|02|24|15|30|12000|1.82|1.71|1.79|1.72|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|24.9|39.290001
SKYS|8|NASDAQ|2020|02|21|15|30|16800|1.86|1.71|1.74|1.82|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|24.9|39.290001
SKYS|9|NASDAQ|2020|02|20|15|30|5000|1.878|1.81|1.84|1.84|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|24.9|39.290001
SKYS|10|NASDAQ|2020|02|19|15|30|21100|1.94|1.84|1.863|1.94|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|24.9|39.290001
