empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MGTX|0|NASDAQ|2020|03|04|15|30|124000|18.74|16.860001|18.360001|16.860001|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|1|NASDAQ|2020|03|03|15|30|88200|17.530001|15.85|16.41|16.860001|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|2|NASDAQ|2020|03|02|15|30|93500|17.629999|16.209999|16.91|16.27|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|3|NASDAQ|2020|02|28|15|30|110100|16.48|15.205|16.200001|15.42|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|4|NASDAQ|2020|02|27|15|30|86700|17.07|15.62|15.77|16.139999|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|5|NASDAQ|2020|02|26|15|30|68100|17.174999|16.120001|16.48|16.780001|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|6|NASDAQ|2020|02|25|15|30|177200|17.955|15.935|16.66|17.52|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|7|NASDAQ|2020|02|24|15|30|129500|18.25|17.16|17.16|17.67|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|8|NASDAQ|2020|02|21|15|30|113800|18.92|17.309999|18.32|17.77|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|9|NASDAQ|2020|02|20|15|30|98500|18.16|16.952999|17.809999|17.41|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|10|NASDAQ|2020|02|19|15|30|115100|18.4|17.370001|17.5|18.049999|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|11|NASDAQ|2020|02|18|15|30|122500|18.950001|17.91|18.059999|18.799999|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|12|NASDAQ|2020|02|14|15|30|166900|20.48|18.5|18.879999|20.48|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|13|NASDAQ|2020|02|13|15|30|125400|21.77|20.086|20.49|20.99|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|14|NASDAQ|2020|02|12|15|30|137900|21.438|20.040001|21.24|20.73|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|15|NASDAQ|2020|02|11|15|30|135500|20.870001|19.84|20.799999|20.469999|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|16|NASDAQ|2020|02|10|15|30|65400|20.459999|19.594999|20.379999|19.77|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|17|NASDAQ|2020|02|07|15|30|36300|19.98|19.57|19.780001|19.690001|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|18|NASDAQ|2020|02|06|15|30|72400|19.860001|19.110001|19.780001|19.5|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|19|NASDAQ|2020|02|05|15|30|80800|19.91|18.870001|19.33|19.48|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|20|NASDAQ|2020|02|04|15|30|75100|20.15|19.129999|19.34|19.709999|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|21|NASDAQ|2020|02|03|15|30|121800|19.73|18.25|19.379999|18.25|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
MGTX|22|NASDAQ|2020|01|31|15|30|147700|18.549999|17.139999|18.110001|18.299999|biotechnology|8.5|6.9|6.9|-|-|130|usa|0|0|-17.700001|-|healthcare|47.299999|643.359985
