empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MEET|0|NASDAQ|2020|03|04|15|30|6608000|6.98|5.42|6.82|5.72|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|1|NASDAQ|2020|03|03|15|30|2855000|5.75|5.33|5.54|5.4|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|2|NASDAQ|2020|03|02|15|30|2381200|5.5|5.05|5.48|5.41|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|3|NASDAQ|2020|02|28|15|30|2184600|5.49|4.78|5.1|4.98|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|4|NASDAQ|2020|02|27|15|30|1668100|5.5|5.11|5.22|5.48|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|5|NASDAQ|2020|02|26|15|30|1497300|6|5.68|5.7|5.69|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|6|NASDAQ|2020|02|25|15|30|2080900|6.35|5.63|5.64|6.31|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|7|NASDAQ|2020|02|24|15|30|1288500|6.35|6|6.15|6.27|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|8|NASDAQ|2020|02|21|15|30|775800|6.81|6.63|6.74|6.8|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|9|NASDAQ|2020|02|20|15|30|1558000|7|6.66|6.81|6.75|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|10|NASDAQ|2020|02|19|15|30|1309300|6.83|6.45|6.75|6.55|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|11|NASDAQ|2020|02|18|15|30|1597800|6.58|6.12|6.53|6.15|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|12|NASDAQ|2020|02|14|15|30|762700|6.25|6.09|6.14|6.22|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|13|NASDAQ|2020|02|13|15|30|1035000|6.3|5.9|6.26|6|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|14|NASDAQ|2020|02|12|15|30|1050000|6.3|6.11|6.25|6.12|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|15|NASDAQ|2020|02|11|15|30|819000|6.2|6.03|6.11|6.2|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|16|NASDAQ|2020|02|10|15|30|1766900|6.33|6.03|6.13|6.14|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|17|NASDAQ|2020|02|07|15|30|3609400|6.34|5.86|6.05|6.05|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|18|NASDAQ|2020|02|06|15|30|5513800|6.74|5.59|5.98|5.62|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|19|NASDAQ|2020|02|05|15|30|970700|5.74|5.45|5.59|5.69|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|20|NASDAQ|2020|02|04|15|30|1440100|5.62|5.39|5.61|5.54|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|21|NASDAQ|2020|02|03|15|30|1007100|5.47|5.34|5.45|5.38|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
MEET|22|NASDAQ|2020|01|31|15|30|1559100|5.45|5.29|5.33|5.38|internetinformationproviders|0.7|1.6|1.6|43.66|-|296|usa|0.17|0.16|24.700001|Mar 18 BMO|technology|73.800003|445.279999
