empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PATI|0|NASDAQ|2020|03|04|15|30|0|12.066|12.066|12.066|12.066|trucking|2.6|1.6|1.6|93.709999|5.16|959|usa|0|0|-|Jan 29 BMO|services|48.400002|39.040001
PATI|1|NASDAQ|2020|03|03|15|30|3800|12.12|11.72|12.066|11.87|trucking|2.6|1.6|1.6|93.709999|5.16|959|usa|0|0|-|Jan 29 BMO|services|48.400002|39.040001
PATI|2|NASDAQ|2020|03|02|15|30|8800|12.89|11.8|11.878|12.2|trucking|2.6|1.6|1.6|93.709999|5.16|959|usa|0|0|-|Jan 29 BMO|services|48.400002|39.040001
PATI|3|NASDAQ|2020|02|28|15|30|12700|13.062|12.2|12.2|12.45|trucking|2.6|1.6|1.6|93.709999|5.16|959|usa|0|0|-|Jan 29 BMO|services|48.400002|39.040001
PATI|4|NASDAQ|2020|02|27|15|30|2200|12.41|12.25|12.25|12.25|trucking|2.6|1.6|1.6|93.709999|5.16|959|usa|0|0|-|Jan 29 BMO|services|48.400002|39.040001
PATI|5|NASDAQ|2020|02|26|15|30|600|12.35|12.28|12.35|12.28|trucking|2.6|1.6|1.6|93.709999|5.16|959|usa|0|0|-|Jan 29 BMO|services|48.400002|39.040001
PATI|6|NASDAQ|2020|02|25|15|30|2600|12.95|12.26|12.382|12.95|trucking|2.6|1.6|1.6|93.709999|5.16|959|usa|0|0|-|Jan 29 BMO|services|48.400002|39.040001
PATI|7|NASDAQ|2020|02|24|15|30|5200|12.498|12.25|12.498|12.25|trucking|2.6|1.6|1.6|93.709999|5.16|959|usa|0|0|-|Jan 29 BMO|services|48.400002|39.040001
PATI|8|NASDAQ|2020|02|21|15|30|1200|12.8|12.26|12.26|12.54|trucking|2.6|1.6|1.6|93.709999|5.16|959|usa|0|0|-|Jan 29 BMO|services|48.400002|39.040001
PATI|9|NASDAQ|2020|02|20|15|30|15500|12.53|12.05|12.5|12.53|trucking|2.6|1.6|1.6|93.709999|5.16|959|usa|0|0|-|Jan 29 BMO|services|48.400002|39.040001
PATI|10|NASDAQ|2020|02|19|15|30|800|12.515|12.26|12.3|12.26|trucking|2.6|1.6|1.6|93.709999|5.16|959|usa|0|0|-|Jan 29 BMO|services|48.400002|39.040001
