empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PETS|0|NASDAQ|2020|03|04|15|30|302900|27.549999|26.690001|27.24|27.48|drugdelivery|3|4.8|5.9|20.98|4.08|199|usa|0|0|18.66|Jan 21 BMO|healthcare|92.300003|548.820007
PETS|1|NASDAQ|2020|03|03|15|30|411200|27.42|26.049999|27.18|26.360001|drugdelivery|3|4.8|5.9|20.98|4.08|199|usa|0|0|18.66|Jan 21 BMO|healthcare|92.300003|548.820007
PETS|2|NASDAQ|2020|03|02|15|30|477300|26.629999|25.59|26.309999|26.459999|drugdelivery|3|4.8|5.9|20.98|4.08|199|usa|0|0|18.66|Jan 21 BMO|healthcare|92.300003|548.820007
PETS|3|NASDAQ|2020|02|28|15|30|670000|27.280001|25.76|26.4|25.860001|drugdelivery|3|4.8|5.9|20.98|4.08|199|usa|0|0|18.66|Jan 21 BMO|healthcare|92.300003|548.820007
PETS|4|NASDAQ|2020|02|27|15|30|563100|27.379999|25.85|26.440001|26.75|drugdelivery|3|4.8|5.9|20.98|4.08|199|usa|0|0|18.66|Jan 21 BMO|healthcare|92.300003|548.820007
PETS|5|NASDAQ|2020|02|26|15|30|543700|28.34|27.049999|27.049999|27.879999|drugdelivery|3|4.8|5.9|20.98|4.08|199|usa|0|0|18.66|Jan 21 BMO|healthcare|92.300003|548.820007
PETS|6|NASDAQ|2020|02|25|15|30|570000|28.67|27.440001|27.790001|28.610001|drugdelivery|3|4.8|5.9|20.98|4.08|199|usa|0|0|18.66|Jan 21 BMO|healthcare|92.300003|548.820007
PETS|7|NASDAQ|2020|02|24|15|30|645800|29.17|26|28.700001|26.85|drugdelivery|3|4.8|5.9|20.98|4.08|199|usa|0|0|18.66|Jan 21 BMO|healthcare|92.300003|548.820007
PETS|8|NASDAQ|2020|02|21|15|30|479400|29.16|28.24|28.5|28.370001|drugdelivery|3|4.8|5.9|20.98|4.08|199|usa|0|0|18.66|Jan 21 BMO|healthcare|92.300003|548.820007
PETS|9|NASDAQ|2020|02|20|15|30|305000|28.42|27.459999|28.35|28.07|drugdelivery|3|4.8|5.9|20.98|4.08|199|usa|0|0|18.66|Jan 21 BMO|healthcare|92.300003|548.820007
PETS|10|NASDAQ|2020|02|19|15|30|738100|28.58|27.83|28.139999|28.41|drugdelivery|3|4.8|5.9|20.98|4.08|199|usa|0|0|18.66|Jan 21 BMO|healthcare|92.300003|548.820007
PETS|11|NASDAQ|2020|02|18|15|30|371200|28.6|27.790001|28.34|27.83|drugdelivery|3|4.8|5.9|20.98|4.08|199|usa|0|0|18.66|Jan 21 BMO|healthcare|92.300003|548.820007
