empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TTMI|0|NASDAQ|2020|03|04|15|30|855000|13.48|12.94|13.46|13.28|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|1|NASDAQ|2020|03|03|15|30|919600|13.55|12.92|13.11|13.23|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|2|NASDAQ|2020|03|02|15|30|1021600|13.31|12.67|13.29|13.07|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|3|NASDAQ|2020|02|28|15|30|1739900|13.34|12.27|12.99|12.34|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|4|NASDAQ|2020|02|27|15|30|1424800|13.25|12.38|12.82|12.58|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|5|NASDAQ|2020|02|26|15|30|1059800|13.67|12.99|13.01|13.36|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|6|NASDAQ|2020|02|25|15|30|2211900|13.42|12.89|13.28|13.26|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|7|NASDAQ|2020|02|24|15|30|1020700|13.33|12.6|13.2|12.66|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|8|NASDAQ|2020|02|21|15|30|643500|13.57|13.17|13.31|13.57|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|9|NASDAQ|2020|02|20|15|30|470200|13.75|13.35|13.67|13.63|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|10|NASDAQ|2020|02|19|15|30|650500|13.79|13.58|13.64|13.62|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|11|NASDAQ|2020|02|18|15|30|964800|13.73|13.31|13.53|13.54|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|12|NASDAQ|2020|02|14|15|30|742500|13.94|13.59|13.69|13.91|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|13|NASDAQ|2020|02|13|15|30|1972500|13.98|13.64|13.88|13.78|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|14|NASDAQ|2020|02|12|15|30|1065000|14.14|13.83|13.94|13.94|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|15|NASDAQ|2020|02|11|15|30|1808600|13.89|13.59|13.87|13.64|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|16|NASDAQ|2020|02|10|15|30|1866600|13.94|13.48|13.54|13.84|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|17|NASDAQ|2020|02|07|15|30|2060700|14.84|13.86|13.94|14.79|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|18|NASDAQ|2020|02|06|15|30|1301100|16.25|14.73|14.91|16|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|19|NASDAQ|2020|02|05|15|30|1491900|15.44|14.86|15.08|15.24|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|20|NASDAQ|2020|02|04|15|30|1578800|15.07|14.6|14.99|14.75|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|21|NASDAQ|2020|02|03|15|30|1989200|14.63|14.31|14.48|14.52|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|22|NASDAQ|2020|01|31|15|30|1503000|14.75|14.22|14.39|14.68|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|23|NASDAQ|2020|01|30|15|30|677600|14.86|14.47|14.71|14.57|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|24|NASDAQ|2020|01|29|15|30|611900|15.19|14.73|14.75|15.09|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|25|NASDAQ|2020|01|28|15|30|469900|15.06|14.8|15.01|14.95|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|26|NASDAQ|2020|01|27|15|30|1056000|15.22|14.72|14.79|14.95|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|27|NASDAQ|2020|01|24|15|30|3643600|15.96|15.15|15.4|15.87|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|28|NASDAQ|2020|01|23|15|30|4373900|16.18|15.42|15.81|15.54|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|29|NASDAQ|2020|01|22|15|30|295700|15.52|15.18|15.22|15.41|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|30|NASDAQ|2020|01|21|15|30|694000|15.47|15.23|15.41|15.35|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|31|NASDAQ|2020|01|17|15|30|428300|15.67|15.3|15.38|15.66|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|32|NASDAQ|2020|01|16|15|30|710200|15.53|15.26|15.49|15.39|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|33|NASDAQ|2020|01|15|15|30|1262100|15.47|15.16|15.22|15.25|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|34|NASDAQ|2020|01|14|15|30|708300|15.52|15.12|15.28|15.15|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|35|NASDAQ|2020|01|13|15|30|385900|15.17|14.84|15.16|14.89|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|36|NASDAQ|2020|01|10|15|30|370800|15.12|14.79|14.81|15.12|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|37|NASDAQ|2020|01|09|15|30|497000|15.15|14.77|15.02|15.03|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|38|NASDAQ|2020|01|08|15|30|687100|15.08|14.79|14.98|14.96|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|39|NASDAQ|2020|01|07|15|30|1829800|15.14|14.91|14.94|15.01|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|40|NASDAQ|2020|01|06|15|30|726200|15|14.68|14.98|14.69|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|41|NASDAQ|2020|01|03|15|30|1504400|15.03|14.77|14.89|14.91|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|42|NASDAQ|2020|01|02|15|30|456200|15.31|14.95|15.16|15.26|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|43|NASDAQ|2019|12|31|15|30|473200|15.13|14.86|15.05|14.86|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|44|NASDAQ|2019|12|30|15|30|440300|15.11|14.82|14.88|14.98|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|45|NASDAQ|2019|12|27|15|30|302700|15.19|14.94|14.97|15.19|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|46|NASDAQ|2019|12|26|15|30|250000|15.16|14.97|15.09|15.02|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|47|NASDAQ|2019|12|24|15|30|145100|15.05|14.86|14.98|14.99|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|48|NASDAQ|2019|12|23|15|30|641600|15|14.73|14.93|14.94|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|49|NASDAQ|2019|12|20|15|30|2162300|15.23|14.86|14.88|15.16|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|50|NASDAQ|2019|12|19|15|30|810700|15.28|14.92|15.16|15.07|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|51|NASDAQ|2019|12|18|15|30|3976400|15.13|14.75|15.07|14.95|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|52|NASDAQ|2019|12|17|15|30|4190000|14.99|14.71|14.89|14.78|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|53|NASDAQ|2019|12|16|15|30|1892300|15|14.7|14.76|14.85|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|54|NASDAQ|2019|12|13|15|30|2348000|14.78|14.09|14.68|14.25|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|55|NASDAQ|2019|12|12|15|30|862300|14.04|13.63|13.79|13.64|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|56|NASDAQ|2019|12|11|15|30|568000|13.67|13.48|13.59|13.57|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|57|NASDAQ|2019|12|10|15|30|417900|13.82|13.52|13.56|13.69|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|58|NASDAQ|2019|12|09|15|30|706700|13.75|13.57|13.62|13.74|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|59|NASDAQ|2019|12|06|15|30|694800|13.87|13.58|13.8|13.73|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|60|NASDAQ|2019|12|05|15|30|1315700|13.86|13.41|13.54|13.78|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
TTMI|61|NASDAQ|2019|12|04|15|30|1415500|13.83|13.5|13.72|13.58|printedcircuitboards|1.4|1.3|1.4|35.880001|-|27000|usa|1.15|0.96|27.540001|Feb 05 AMC|technology|-|1380
