empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NVFY|0|NASDAQ|2020|03|04|15|30|300|1.7|1.62|1.7|1.62|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|1|NASDAQ|2020|03|03|15|30|6700|1.62|1.6|1.62|1.6|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|2|NASDAQ|2020|03|02|15|30|1500|1.57|1.53|1.56|1.53|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|3|NASDAQ|2020|02|28|15|30|25900|1.62|1.44|1.53|1.62|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|4|NASDAQ|2020|02|27|15|30|3500|1.69|1.63|1.63|1.69|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|5|NASDAQ|2020|02|26|15|30|5900|1.7|1.63|1.66|1.7|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|6|NASDAQ|2020|02|25|15|30|3300|1.8|1.72|1.72|1.8|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|7|NASDAQ|2020|02|24|15|30|3200|1.89|1.77|1.77|1.89|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|8|NASDAQ|2020|02|21|15|30|3600|1.93|1.89|1.89|1.93|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|9|NASDAQ|2020|02|20|15|30|1200|1.92|1.9|1.92|1.92|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|10|NASDAQ|2020|02|19|15|30|500|1.92|1.92|1.92|1.92|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|11|NASDAQ|2020|02|18|15|30|1800|1.92|1.9|1.9|1.92|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|12|NASDAQ|2020|02|14|15|30|1100|1.9|1.9|1.9|1.9|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|13|NASDAQ|2020|02|13|15|30|2100|1.97|1.93|1.93|1.96|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|14|NASDAQ|2020|02|12|15|30|5300|1.95|1.9|1.93|1.91|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|15|NASDAQ|2020|02|11|15|30|500|2.02|2.02|2.02|2.02|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|16|NASDAQ|2020|02|10|15|30|3000|2|1.97|1.99|1.98|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|17|NASDAQ|2020|02|07|15|30|12300|2.06|1.9|1.92|2.06|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|18|NASDAQ|2020|02|06|15|30|4100|2.13|2.03|2.07|2.1|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|19|NASDAQ|2020|02|05|15|30|9400|2.16|2.03|2.07|2.03|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|20|NASDAQ|2020|02|04|15|30|1100|2.3|2.19|2.3|2.25|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|21|NASDAQ|2020|02|03|15|30|1800|2.37|2.08|2.22|2.11|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|22|NASDAQ|2020|01|31|15|30|6700|2.28|2.02|2.13|2.08|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|23|NASDAQ|2020|01|30|15|30|5100|2.45|2.06|2.22|2.45|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|24|NASDAQ|2020|01|29|15|30|9200|2.45|2.25|2.45|2.36|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|25|NASDAQ|2020|01|28|15|30|6200|2.4|2.14|2.27|2.15|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|26|NASDAQ|2020|01|27|15|30|3200|2.14|2.07|2.1|2.1|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|27|NASDAQ|2020|01|24|15|30|4000|2.17|2.1|2.1|2.17|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|28|NASDAQ|2020|01|23|15|30|8600|2.17|2.02|2.17|2.05|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|29|NASDAQ|2020|01|22|15|30|10400|2.1|2.03|2.05|2.04|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|30|NASDAQ|2020|01|21|15|30|16600|2.08|1.96|2.08|1.96|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|31|NASDAQ|2020|01|17|15|30|2800|1.99|1.86|1.96|1.86|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|32|NASDAQ|2020|01|16|15|30|2700|1.92|1.85|1.9|1.85|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|33|NASDAQ|2020|01|15|15|30|10200|1.98|1.89|1.89|1.98|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|34|NASDAQ|2020|01|14|15|30|11400|2.04|1.98|1.99|2.04|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|35|NASDAQ|2020|01|13|15|30|22200|2.19|2.05|2.07|2.19|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|36|NASDAQ|2020|01|10|15|30|5000|2.09|2|2.09|2|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
NVFY|37|NASDAQ|2020|01|09|15|30|7100|1.99|1.97|1.98|1.98|homefurnishingsfixtures|0.4|35.200001|53.900002|4.23|-|33|usa|0|0|-|Mar 18 BMO|consumergoods|2.6|10.31
