empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SVMK|0|NASDAQ|2020|03|04|15|30|878000|17.67|17.17|17.530001|17.42|applicationsoftware|2.1|0.8|0.8|-|-|1220|usa|0.71|0.71|200|Feb 13 AMC|technology|76.599998|2349.999756
SVMK|1|NASDAQ|2020|03|03|15|30|2114100|17.82|16.629999|17.27|17.6|applicationsoftware|2.1|0.8|0.8|-|-|1220|usa|0.71|0.71|200|Feb 13 AMC|technology|76.599998|2349.999756
SVMK|2|NASDAQ|2020|03|02|15|30|2299900|18.719999|17.549999|17.620001|18.26|applicationsoftware|2.1|0.8|0.8|-|-|1220|usa|0.71|0.71|200|Feb 13 AMC|technology|76.599998|2349.999756
SVMK|3|NASDAQ|2020|02|28|15|30|4228600|18.24|17.450001|18.23|18.07|applicationsoftware|2.1|0.8|0.8|-|-|1220|usa|0.71|0.71|200|Feb 13 AMC|technology|76.599998|2349.999756
SVMK|4|NASDAQ|2020|02|27|15|30|1712900|19.030001|18.129999|18.629999|18.66|applicationsoftware|2.1|0.8|0.8|-|-|1220|usa|0.71|0.71|200|Feb 13 AMC|technology|76.599998|2349.999756
SVMK|5|NASDAQ|2020|02|26|15|30|1125900|19.620001|18.870001|19.09|19.5|applicationsoftware|2.1|0.8|0.8|-|-|1220|usa|0.71|0.71|200|Feb 13 AMC|technology|76.599998|2349.999756
SVMK|6|NASDAQ|2020|02|25|15|30|1581300|20.219999|19.17|19.35|19.940001|applicationsoftware|2.1|0.8|0.8|-|-|1220|usa|0.71|0.71|200|Feb 13 AMC|technology|76.599998|2349.999756
SVMK|7|NASDAQ|2020|02|24|15|30|1384900|20.530001|19.26|19.790001|20.1|applicationsoftware|2.1|0.8|0.8|-|-|1220|usa|0.71|0.71|200|Feb 13 AMC|technology|76.599998|2349.999756
SVMK|8|NASDAQ|2020|02|21|15|30|1046000|20.98|20.25|20.77|20.719999|applicationsoftware|2.1|0.8|0.8|-|-|1220|usa|0.71|0.71|200|Feb 13 AMC|technology|76.599998|2349.999756
SVMK|9|NASDAQ|2020|02|20|15|30|1992800|21.450001|20.6|20.74|21.16|applicationsoftware|2.1|0.8|0.8|-|-|1220|usa|0.71|0.71|200|Feb 13 AMC|technology|76.599998|2349.999756
