empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NKSH|0|NASDAQ|2020|03|04|15|30|17300|37.669998|34.75|37.25|35.029999|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|1|NASDAQ|2020|03|03|15|30|15600|37.150002|34.759998|34.990002|35.650002|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|2|NASDAQ|2020|03|02|15|30|13300|36.529999|34.75|35.799999|35.080002|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|3|NASDAQ|2020|02|28|15|30|22900|36.400002|34.5|34.950001|35.529999|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|4|NASDAQ|2020|02|27|15|30|14300|38.009998|36|36|37.099998|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|5|NASDAQ|2020|02|26|15|30|12200|38.849998|36.57|37.59|38.68|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|6|NASDAQ|2020|02|25|15|30|11100|40.549999|38.099998|38.099998|40.5|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|7|NASDAQ|2020|02|24|15|30|4800|40.450001|39.799999|39.939999|40.009998|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|8|NASDAQ|2020|02|21|15|30|4700|40.59|40.029999|40.029999|40.27|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|9|NASDAQ|2020|02|20|15|30|5300|40.48|39.5|40.130001|39.950001|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|10|NASDAQ|2020|02|19|15|30|13300|41.07|39.68|40.380001|40.09|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|11|NASDAQ|2020|02|18|15|30|2300|41.68|39.799999|39.799999|40.740002|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|12|NASDAQ|2020|02|14|15|30|3800|40.68|39.98|40.369999|40.07|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|13|NASDAQ|2020|02|13|15|30|1700|40.389999|40.200001|40.389999|40.27|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|14|NASDAQ|2020|02|12|15|30|8700|40.529999|39.82|39.82|40.299999|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|15|NASDAQ|2020|02|11|15|30|11000|41.02|39.73|39.759998|40.299999|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|16|NASDAQ|2020|02|10|15|30|5600|40.380001|39|40.380001|40.07|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|17|NASDAQ|2020|02|07|15|30|1600|40.16|40.060001|40.16|40.060001|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|18|NASDAQ|2020|02|06|15|30|10200|40.849998|39.889999|40.25|40.439999|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|19|NASDAQ|2020|02|05|15|30|5900|41.5|39.93|40.41|41.360001|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|20|NASDAQ|2020|02|04|15|30|12000|41|39.91|40.669998|39.970001|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|21|NASDAQ|2020|02|03|15|30|6200|41.369999|40.41|40.84|40.68|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|22|NASDAQ|2020|01|31|15|30|8900|41.669998|40.720001|40.84|41.669998|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|23|NASDAQ|2020|01|30|15|30|3200|42.25|41.310001|41.869999|41.310001|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|24|NASDAQ|2020|01|29|15|30|1200|41.549999|41.439999|41.549999|41.439999|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|25|NASDAQ|2020|01|28|15|30|2000|41.700001|41.380001|41.380001|41.529999|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|26|NASDAQ|2020|01|27|15|30|5500|42.240002|41.009998|41.419998|41.009998|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|27|NASDAQ|2020|01|24|15|30|5900|41.75|41.029999|41.330002|41.360001|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|28|NASDAQ|2020|01|23|15|30|12800|41.82|40.860001|41.450001|41.799999|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|29|NASDAQ|2020|01|22|15|30|2600|41.799999|41.25|41.799999|41.25|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|30|NASDAQ|2020|01|21|15|30|5300|42.25|41.459999|41.82|42.110001|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|31|NASDAQ|2020|01|17|15|30|8800|43.279999|41.939999|42.110001|43.279999|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|32|NASDAQ|2020|01|16|15|30|5300|43.220001|42.389999|42.919998|42.919998|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|33|NASDAQ|2020|01|15|15|30|6200|43.07|42.43|42.75|42.810001|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|34|NASDAQ|2020|01|14|15|30|7000|43.450001|42.029999|43.099998|42.299999|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
NKSH|35|NASDAQ|2020|01|13|15|30|11700|43.5|42.25|43.299999|43.09|regionalmidatlanticbanks|0.1|-|-|12.95|4.19|235|usa|0|0|0.8|Mar 19 AMC|financial|32.400002|222.029999
