empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PACQ|0|NASDAQ|2020|03|04|15|30|268600|10.49|10.46|10.47|10.46|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|1|NASDAQ|2020|03|03|15|30|335000|10.49|10.44|10.44|10.45|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|2|NASDAQ|2020|03|02|15|30|201600|10.47|10.44|10.44|10.46|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|3|NASDAQ|2020|02|28|15|30|248200|10.5|10.43|10.46|10.45|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|4|NASDAQ|2020|02|27|15|30|328200|10.49|10.43|10.47|10.49|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|5|NASDAQ|2020|02|26|15|30|299600|10.5|10.43|10.44|10.43|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|6|NASDAQ|2020|02|25|15|30|322200|10.53|10.43|10.5|10.45|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|7|NASDAQ|2020|02|24|15|30|129300|10.5|10.4|10.45|10.45|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|8|NASDAQ|2020|02|21|15|30|2200|10.49|10.41|10.49|10.441|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|9|NASDAQ|2020|02|20|15|30|400|10.49|10.43|10.49|10.49|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|10|NASDAQ|2020|02|19|15|30|300|10.49|10.44|10.44|10.49|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|11|NASDAQ|2020|02|18|15|30|0|10.43|10.43|10.43|10.43|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|12|NASDAQ|2020|02|14|15|30|2600|10.49|10.43|10.43|10.45|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|13|NASDAQ|2020|02|13|15|30|100|10.42|10.42|10.42|10.42|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|14|NASDAQ|2020|02|12|15|30|22400|10.46|10.41|10.43|10.41|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|15|NASDAQ|2020|02|11|15|30|20300|10.46|10.41|10.43|10.448|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|16|NASDAQ|2020|02|10|15|30|11100|10.48|10.42|10.48|10.42|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|17|NASDAQ|2020|02|07|15|30|200|10.45|10.45|10.45|10.45|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|18|NASDAQ|2020|02|06|15|30|30700|10.45|10.42|10.43|10.45|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|19|NASDAQ|2020|02|05|15|30|124500|10.49|10.38|10.41|10.49|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|20|NASDAQ|2020|02|04|15|30|39800|10.43|10.38|10.42|10.39|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|21|NASDAQ|2020|02|03|15|30|20900|10.47|10.39|10.42|10.39|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|22|NASDAQ|2020|01|31|15|30|68000|10.47|10.39|10.42|10.39|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|23|NASDAQ|2020|01|30|15|30|509500|10.48|10.38|10.42|10.43|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|24|NASDAQ|2020|01|29|15|30|176200|10.45|10.415|10.43|10.43|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|25|NASDAQ|2020|01|28|15|30|26200|10.45|10.42|10.42|10.45|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|26|NASDAQ|2020|01|27|15|30|920000|10.45|10.43|10.44|10.45|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|27|NASDAQ|2020|01|24|15|30|154600|10.43|10.39|10.43|10.39|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|28|NASDAQ|2020|01|23|15|30|2100|10.43|10.4|10.4|10.4|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|29|NASDAQ|2020|01|22|15|30|7100|10.43|10.35|10.43|10.35|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|30|NASDAQ|2020|01|21|15|30|56000|10.43|10.34|10.4|10.34|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|31|NASDAQ|2020|01|17|15|30|64300|10.4|10.38|10.38|10.4|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|32|NASDAQ|2020|01|16|15|30|1046400|10.41|10.38|10.385|10.41|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|33|NASDAQ|2020|01|15|15|30|1000|10.41|10.39|10.41|10.4|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|34|NASDAQ|2020|01|14|15|30|6800|10.41|10.36|10.36|10.39|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|35|NASDAQ|2020|01|13|15|30|600|10.39|10.383|10.385|10.39|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|36|NASDAQ|2020|01|10|15|30|155200|10.4|10.37|10.4|10.4|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|37|NASDAQ|2020|01|09|15|30|326200|10.39|10.36|10.39|10.39|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|38|NASDAQ|2020|01|08|15|30|5100|10.365|10.33|10.36|10.33|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|39|NASDAQ|2020|01|07|15|30|10400|10.38|10.34|10.37|10.38|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
PACQ|40|NASDAQ|2020|01|06|15|30|101300|10.35|10.33|10.35|10.33|conglomerates|-|-|-|77.699997|-|-|usa|-|-|-|-|conglomerates|94.379997|396.579987
