empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
RECN|0|NASDAQ|2020|03|04|15|30|108100|12.41|11.96|12.4|12.17|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|1|NASDAQ|2020|03|03|15|30|174200|12.78|11.95|12.04|12.65|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|2|NASDAQ|2020|03|02|15|30|128400|12.72|12.42|12.69|12.53|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|3|NASDAQ|2020|02|28|15|30|322000|12.62|12.03|12.53|12.16|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|4|NASDAQ|2020|02|27|15|30|182400|12.79|12.34|12.41|12.57|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|5|NASDAQ|2020|02|26|15|30|144300|13.08|12.75|12.82|12.98|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|6|NASDAQ|2020|02|25|15|30|235600|13.53|12.82|12.94|13.53|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|7|NASDAQ|2020|02|24|15|30|158600|13.7|13.25|13.55|13.46|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|8|NASDAQ|2020|02|21|15|30|55500|13.88|13.6|13.76|13.85|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|9|NASDAQ|2020|02|20|15|30|77100|13.95|13.73|13.93|13.83|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|10|NASDAQ|2020|02|19|15|30|105500|14.29|13.84|13.85|14.25|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|11|NASDAQ|2020|02|18|15|30|77600|14.45|14.29|14.35|14.34|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|12|NASDAQ|2020|02|14|15|30|87200|14.59|14.27|14.36|14.53|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|13|NASDAQ|2020|02|13|15|30|97800|14.7|14.51|14.54|14.64|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|14|NASDAQ|2020|02|12|15|30|140600|14.89|14.59|14.65|14.77|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|15|NASDAQ|2020|02|11|15|30|128100|14.89|14.63|14.66|14.7|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|16|NASDAQ|2020|02|10|15|30|111700|14.96|14.65|14.69|14.9|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|17|NASDAQ|2020|02|07|15|30|147300|15.41|14.84|14.91|15.2|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|18|NASDAQ|2020|02|06|15|30|145100|15.71|15.19|15.25|15.61|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|19|NASDAQ|2020|02|05|15|30|154500|15.68|15.34|15.56|15.39|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|20|NASDAQ|2020|02|04|15|30|148000|15.5|15.27|15.29|15.42|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|21|NASDAQ|2020|02|03|15|30|201600|15.46|15.15|15.27|15.22|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|22|NASDAQ|2020|01|31|15|30|205300|15.66|15.17|15.23|15.56|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|23|NASDAQ|2020|01|30|15|30|90600|15.68|15.48|15.65|15.62|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|24|NASDAQ|2020|01|29|15|30|136100|15.76|15.63|15.71|15.68|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|25|NASDAQ|2020|01|28|15|30|125700|15.85|15.63|15.7|15.77|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|26|NASDAQ|2020|01|27|15|30|152300|15.79|15.1|15.66|15.7|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|27|NASDAQ|2020|01|24|15|30|105900|16.209999|15.87|15.91|16.18|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|28|NASDAQ|2020|01|23|15|30|204000|16.219999|15.92|16.129999|16|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|29|NASDAQ|2020|01|22|15|30|167600|16.18|15.98|16.07|16.01|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|30|NASDAQ|2020|01|21|15|30|189000|16.209999|15.89|15.9|16.209999|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|31|NASDAQ|2020|01|17|15|30|105900|16.440001|16.25|16.280001|16.41|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|32|NASDAQ|2020|01|16|15|30|184000|16.540001|16.120001|16.360001|16.129999|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
RECN|33|NASDAQ|2020|01|15|15|30|94900|16.299999|16.200001|16.27|16.219999|staffingoutsourcingservices|0.5|1.9|1.9|11.98|4.63|3896|usa|0.18|0.18|4.66|Apr 02 AMC|services|86.5|382.480011
