empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MSFT|0|NASDAQ|2020|03|04|15|30|49814400|170.699997|165.619995|170.550003|168.490005|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|1|NASDAQ|2020|03|03|15|30|71677000|175|162.259995|164.509995|173.800003|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|2|NASDAQ|2020|03|02|15|30|71030800|172.919998|162.309998|172.789993|165.309998|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|3|NASDAQ|2020|02|28|15|30|97073600|163.710007|152|162.009995|152.410004|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|4|NASDAQ|2020|02|27|15|30|93174900|167.029999|157.979996|158.179993|163.320007|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|5|NASDAQ|2020|02|26|15|30|56206100|173.259995|168.210007|170.169998|169.710007|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|6|NASDAQ|2020|02|25|15|30|68073300|174.839996|167.649994|168.070007|174.199997|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|7|NASDAQ|2020|02|24|15|30|68311100|174.550003|163.229996|170.889999|167.770004|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|8|NASDAQ|2020|02|21|15|30|48572600|183.5|177.25|178.589996|183.169998|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|9|NASDAQ|2020|02|20|15|30|36862400|187.25|181.100006|184.419998|186.949997|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|10|NASDAQ|2020|02|19|15|30|29997500|188.179993|186.470001|187.279999|188.059998|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|11|NASDAQ|2020|02|18|15|30|27792200|187.699997|185.5|187.229996|185.610001|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|12|NASDAQ|2020|02|14|15|30|23149500|185.410004|182.649994|185.350006|183.25|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|13|NASDAQ|2020|02|13|15|30|35295800|186.229996|182.869995|183.710007|183.080002|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|14|NASDAQ|2020|02|12|15|30|47062900|185.850006|181.850006|184.710007|185.580002|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|15|NASDAQ|2020|02|11|15|30|53159900|190.699997|183.5|184.440002|190.649994|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|16|NASDAQ|2020|02|10|15|30|35844300|188.839996|183.25|188.699997|183.580002|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|17|NASDAQ|2020|02|07|15|30|33529100|185.630005|182.479996|183.889999|182.850006|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|18|NASDAQ|2020|02|06|15|30|27751400|183.820007|180.059998|183.630005|180.970001|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|19|NASDAQ|2020|02|05|15|30|39186300|184.199997|178.410004|179.899994|184.029999|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|20|NASDAQ|2020|02|04|15|30|36433300|180.639999|176.309998|180.119995|177.139999|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|21|NASDAQ|2020|02|03|15|30|30149100|174.5|170.399994|174.380005|170.429993|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|22|NASDAQ|2020|01|31|15|30|36142700|172.399994|169.580002|170.229996|172.210007|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|23|NASDAQ|2020|01|30|15|30|51597500|174.050003|170.789993|172.779999|174.050003|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|24|NASDAQ|2020|01|29|15|30|34754500|168.75|165.690002|168.039993|167.839996|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|25|NASDAQ|2020|01|28|15|30|24899900|165.759995|163.070007|165.460007|163.779999|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|26|NASDAQ|2020|01|27|15|30|32078100|163.380005|160.199997|162.279999|161.149994|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|27|NASDAQ|2020|01|24|15|30|24918100|167.529999|164.449997|165.039993|167.509995|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|28|NASDAQ|2020|01|23|15|30|19680800|166.800003|165.270004|166.720001|166.190002|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|29|NASDAQ|2020|01|22|15|30|24138800|167.490005|165.679993|165.699997|167.399994|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|30|NASDAQ|2020|01|21|15|30|29517200|168.190002|166.429993|166.5|166.679993|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|31|NASDAQ|2020|01|17|15|30|34371700|167.470001|165.429993|167.100006|167.419998|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|32|NASDAQ|2020|01|16|15|30|23865400|166.240005|164.029999|166.169998|164.350006|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|33|NASDAQ|2020|01|15|15|30|21417900|163.940002|162.570007|163.179993|162.619995|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|34|NASDAQ|2020|01|14|15|30|23477400|163.600006|161.720001|162.130005|163.389999|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|35|NASDAQ|2020|01|13|15|30|21626500|163.309998|161.259995|163.279999|161.759995|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|36|NASDAQ|2020|01|10|15|30|20725900|163.220001|161.179993|161.339996|162.820007|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|37|NASDAQ|2020|01|09|15|30|21385000|162.220001|161.029999|162.089996|161.839996|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|38|NASDAQ|2020|01|08|15|30|27746500|160.800003|157.949997|160.089996|158.929993|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|39|NASDAQ|2020|01|07|15|30|21634100|159.669998|157.320007|157.580002|159.320007|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|40|NASDAQ|2020|01|06|15|30|20813700|159.100006|156.509995|159.029999|157.080002|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|41|NASDAQ|2020|01|03|15|30|21116200|159.949997|158.059998|158.619995|158.320007|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|42|NASDAQ|2020|01|02|15|30|22622100|160.729996|158.330002|160.619995|158.779999|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|43|NASDAQ|2019|12|31|15|30|18369400|157.770004|156.449997|157.699997|156.770004|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|44|NASDAQ|2019|12|30|15|30|16348400|159.020004|156.729996|157.589996|158.990005|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|45|NASDAQ|2019|12|27|15|30|18412800|159.550003|158.220001|158.960007|159.449997|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|46|NASDAQ|2019|12|26|15|30|14520600|158.729996|157.399994|158.669998|157.559998|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|47|NASDAQ|2019|12|24|15|30|8989200|157.710007|157.119995|157.380005|157.479996|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|48|NASDAQ|2019|12|23|15|30|17718200|158.119995|157.270004|157.410004|158.119995|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|49|NASDAQ|2019|12|20|15|30|53477500|158.490005|156.289993|157.410004|157.350006|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|50|NASDAQ|2019|12|19|15|30|24958900|155.770004|153.75|155.710007|154|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|51|NASDAQ|2019|12|18|15|30|24129200|155.479996|154.179993|154.369995|154.300003|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|52|NASDAQ|2019|12|17|15|30|25425600|155.710007|154.449997|154.690002|155.449997|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|53|NASDAQ|2019|12|16|15|30|24144200|155.899994|154.820007|155.529999|155.110001|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|54|NASDAQ|2019|12|13|15|30|23845400|154.889999|152.830002|154.529999|153|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|55|NASDAQ|2019|12|12|15|30|24612100|153.440002|151.020004|153.240005|151.649994|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|56|NASDAQ|2019|12|11|15|30|18856600|151.869995|150.330002|151.699997|151.539993|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|57|NASDAQ|2019|12|10|15|30|16476100|151.889999|150.759995|151.130005|151.289993|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|58|NASDAQ|2019|12|09|15|30|16687400|152.210007|150.910004|151.360001|151.070007|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|59|NASDAQ|2019|12|06|15|30|16403500|151.869995|150.270004|151.75|150.990005|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|60|NASDAQ|2019|12|05|15|30|17869100|150.320007|149.479996|149.929993|150.050003|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|61|NASDAQ|2019|12|04|15|30|17574700|150.179993|149.199997|149.850006|150.139999|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
MSFT|62|NASDAQ|2019|12|03|15|30|24066000|149.429993|146.649994|149.309998|147.490005|businesssoftwareservices|0.1|2.8|2.8|29.889999|1.26|144000|usa|0.71|0.65|11.2|Jan 29 AMC|technology|74.5|1264660
