empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SENEB|0|NASDAQ|2020|03|04|15|30|500|38.889999|38.400002|38.400002|38.889999|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|1|NASDAQ|2020|03|03|15|30|0|35.049999|35.049999|35.049999|35.049999|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|2|NASDAQ|2020|03|02|15|30|400|35.110001|35.049999|35.049999|35.110001|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|3|NASDAQ|2020|02|28|15|30|600|34.380001|34.049999|34.380001|34.049999|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|4|NASDAQ|2020|02|27|15|30|0|34.07|34.07|34.07|34.07|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|5|NASDAQ|2020|02|26|15|30|400|34.07|34.07|34.07|34.07|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|6|NASDAQ|2020|02|25|15|30|200|35.560001|34.189999|34.189999|35.560001|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|7|NASDAQ|2020|02|24|15|30|0|39.57|39.57|39.57|39.57|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|8|NASDAQ|2020|02|21|15|30|0|39.57|39.57|39.57|39.57|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|9|NASDAQ|2020|02|20|15|30|100|39.57|39.57|39.57|39.57|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|10|NASDAQ|2020|02|19|15|30|0|39.57|39.57|39.57|39.57|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|11|NASDAQ|2020|02|18|15|30|300|39.639999|39.57|39.57|39.639999|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|12|NASDAQ|2020|02|14|15|30|0|38.900002|38.900002|38.900002|38.900002|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|13|NASDAQ|2020|02|13|15|30|0|38.900002|38.900002|38.900002|38.900002|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|14|NASDAQ|2020|02|12|15|30|0|38.900002|38.900002|38.900002|38.900002|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|15|NASDAQ|2020|02|11|15|30|0|38.900002|38.900002|38.900002|38.900002|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|16|NASDAQ|2020|02|10|15|30|1000|39.400002|38.900002|38.900002|38.900002|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
SENEB|17|NASDAQ|2020|02|07|15|30|800|39.5|39.5|39.5|39.5|processedpackagedgoods|79.160004|-|-|15.5|-|3400|usa|-|-|-|Feb 05 AMC|consumergoods|8.28|63.990002
