empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MOGO|0|NASDAQ|2020|03|04|15|30|74400|2.25|2.03|2.08|2.22|creditservices|30.370001|-|-|-|-|278|canada|-|-|-|Mar 17 AMC|financial|6.36|52.099998
MOGO|1|NASDAQ|2020|03|03|15|30|6700|2.258|2.186|2.258|2.21|creditservices|30.370001|-|-|-|-|278|canada|-|-|-|Mar 17 AMC|financial|6.36|52.099998
MOGO|2|NASDAQ|2020|03|02|15|30|30700|2.35|2.111|2.25|2.25|creditservices|30.370001|-|-|-|-|278|canada|-|-|-|Mar 17 AMC|financial|6.36|52.099998
MOGO|3|NASDAQ|2020|02|28|15|30|23300|2.4|2.18|2.22|2.39|creditservices|30.370001|-|-|-|-|278|canada|-|-|-|Mar 17 AMC|financial|6.36|52.099998
MOGO|4|NASDAQ|2020|02|27|15|30|8300|2.51|2.336|2.51|2.354|creditservices|30.370001|-|-|-|-|278|canada|-|-|-|Mar 17 AMC|financial|6.36|52.099998
MOGO|5|NASDAQ|2020|02|26|15|30|2500|2.39|2.38|2.39|2.39|creditservices|30.370001|-|-|-|-|278|canada|-|-|-|Mar 17 AMC|financial|6.36|52.099998
MOGO|6|NASDAQ|2020|02|25|15|30|5300|2.533|2.41|2.41|2.533|creditservices|30.370001|-|-|-|-|278|canada|-|-|-|Mar 17 AMC|financial|6.36|52.099998
MOGO|7|NASDAQ|2020|02|24|15|30|2000|2.54|2.46|2.52|2.54|creditservices|30.370001|-|-|-|-|278|canada|-|-|-|Mar 17 AMC|financial|6.36|52.099998
MOGO|8|NASDAQ|2020|02|21|15|30|48100|2.6|2.54|2.54|2.582|creditservices|30.370001|-|-|-|-|278|canada|-|-|-|Mar 17 AMC|financial|6.36|52.099998
MOGO|9|NASDAQ|2020|02|20|15|30|1100|2.62|2.46|2.46|2.62|creditservices|30.370001|-|-|-|-|278|canada|-|-|-|Mar 17 AMC|financial|6.36|52.099998
