empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TCRD|0|NASDAQ|2020|03|04|15|30|84000|6.17|6.06|6.06|6.12|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|1|NASDAQ|2020|03|03|15|30|149800|6.2|5.94|5.99|6.04|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|2|NASDAQ|2020|03|02|15|30|207900|6.22|5.79|6.03|5.79|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|3|NASDAQ|2020|02|28|15|30|177100|5.91|5.68|5.79|5.68|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|4|NASDAQ|2020|02|27|15|30|703900|6.01|5.65|5.91|6|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|5|NASDAQ|2020|02|26|15|30|132000|6.29|6.21|6.23|6.25|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|6|NASDAQ|2020|02|25|15|30|188700|6.55|6.11|6.24|6.47|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|7|NASDAQ|2020|02|24|15|30|135500|6.68|6.41|6.44|6.61|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|8|NASDAQ|2020|02|21|15|30|141300|6.8|6.63|6.7|6.8|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|9|NASDAQ|2020|02|20|15|30|55600|6.85|6.79|6.8|6.84|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|10|NASDAQ|2020|02|19|15|30|55500|6.86|6.8|6.85|6.85|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|11|NASDAQ|2020|02|18|15|30|124400|6.85|6.8|6.85|6.81|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|12|NASDAQ|2020|02|14|15|30|78200|6.82|6.75|6.82|6.79|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|13|NASDAQ|2020|02|13|15|30|127300|6.79|6.58|6.78|6.58|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|14|NASDAQ|2020|02|12|15|30|36300|6.64|6.57|6.57|6.62|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|15|NASDAQ|2020|02|11|15|30|29300|6.62|6.59|6.62|6.59|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|16|NASDAQ|2020|02|10|15|30|40000|6.63|6.56|6.6|6.58|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|17|NASDAQ|2020|02|07|15|30|35000|6.62|6.43|6.61|6.58|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
TCRD|18|NASDAQ|2020|02|06|15|30|111100|6.64|6.52|6.62|6.59|assetmanagement|0.67|-|-|-|15.82|-|usa|-|-|-11.4|Mar 05 AMC|financial|47.75|160.820007
