empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SGMA|0|NASDAQ|2020|03|04|15|30|13700|3.65|3.28|3.65|3.28|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|1|NASDAQ|2020|03|03|15|30|3500|3.49|3.3|3.45|3.3|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|2|NASDAQ|2020|03|02|15|30|5600|3.61|3.3|3.41|3.36|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|3|NASDAQ|2020|02|28|15|30|13000|3.85|2.9|3.35|3.85|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|4|NASDAQ|2020|02|27|15|30|8100|3.88|3.21|3.4|3.26|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|5|NASDAQ|2020|02|26|15|30|4300|3.62|3.47|3.62|3.47|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|6|NASDAQ|2020|02|25|15|30|1700|3.7|3.43|3.7|3.66|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|7|NASDAQ|2020|02|24|15|30|7300|3.7|3.4|3.69|3.48|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|8|NASDAQ|2020|02|21|15|30|12900|3.81|3.35|3.7|3.71|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|9|NASDAQ|2020|02|20|15|30|4500|3.74|3.71|3.73|3.71|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|10|NASDAQ|2020|02|19|15|30|400|3.85|3.71|3.71|3.85|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|11|NASDAQ|2020|02|18|15|30|500|3.85|3.72|3.72|3.81|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|12|NASDAQ|2020|02|14|15|30|3300|3.9|3.7|3.9|3.7|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|13|NASDAQ|2020|02|13|15|30|1400|3.89|3.77|3.77|3.85|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|14|NASDAQ|2020|02|12|15|30|1100|3.85|3.83|3.85|3.83|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|15|NASDAQ|2020|02|11|15|30|1600|3.77|3.75|3.75|3.75|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|16|NASDAQ|2020|02|10|15|30|2000|3.95|3.75|3.8|3.95|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|17|NASDAQ|2020|02|07|15|30|5600|4.02|3.96|3.96|4.01|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|18|NASDAQ|2020|02|06|15|30|0|4|4|4|4|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|19|NASDAQ|2020|02|05|15|30|1000|4.04|4|4|4.04|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|20|NASDAQ|2020|02|04|15|30|400|4|4|4|4|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|21|NASDAQ|2020|02|03|15|30|900|4.07|4|4|4.05|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|22|NASDAQ|2020|01|31|15|30|500|4|4|4|4|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
SGMA|23|NASDAQ|2020|01|30|15|30|1400|4.07|4.04|4.07|4.04|printedcircuitboards|2.2|0.8|2.3|10.3|-|2800|usa|0.69|0.64|-|Mar 19|technology|20.6|15.52
