empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
RPD|0|NASDAQ|2020|03|04|15|30|648700|49.09|46.380001|48.830002|46.98|applicationsoftware|2.8|1.3|1.3|-|-|1544|usa|2.23|2.23|152.899994|Feb 10 AMC|technology|94.5|2349.999756
RPD|1|NASDAQ|2020|03|03|15|30|873300|47.700001|44.900002|45.959999|46.540001|applicationsoftware|2.8|1.3|1.3|-|-|1544|usa|2.23|2.23|152.899994|Feb 10 AMC|technology|94.5|2349.999756
RPD|2|NASDAQ|2020|03|02|15|30|995700|47.02|44.099998|46.48|46.950001|applicationsoftware|2.8|1.3|1.3|-|-|1544|usa|2.23|2.23|152.899994|Feb 10 AMC|technology|94.5|2349.999756
RPD|3|NASDAQ|2020|02|28|15|30|1043000|46.98|44.099998|46.299999|45|applicationsoftware|2.8|1.3|1.3|-|-|1544|usa|2.23|2.23|152.899994|Feb 10 AMC|technology|94.5|2349.999756
RPD|4|NASDAQ|2020|02|27|15|30|1194900|47.98|46.009998|46.82|46.950001|applicationsoftware|2.8|1.3|1.3|-|-|1544|usa|2.23|2.23|152.899994|Feb 10 AMC|technology|94.5|2349.999756
RPD|5|NASDAQ|2020|02|26|15|30|720500|50.5|48.139999|48.494999|48.650002|applicationsoftware|2.8|1.3|1.3|-|-|1544|usa|2.23|2.23|152.899994|Feb 10 AMC|technology|94.5|2349.999756
RPD|6|NASDAQ|2020|02|25|15|30|731600|51.889999|47.896|48.259998|51.419998|applicationsoftware|2.8|1.3|1.3|-|-|1544|usa|2.23|2.23|152.899994|Feb 10 AMC|technology|94.5|2349.999756
RPD|7|NASDAQ|2020|02|24|15|30|905700|51.490002|49.040001|51.18|50.389999|applicationsoftware|2.8|1.3|1.3|-|-|1544|usa|2.23|2.23|152.899994|Feb 10 AMC|technology|94.5|2349.999756
RPD|8|NASDAQ|2020|02|21|15|30|646400|54.5|52.119999|52.990002|54.43|applicationsoftware|2.8|1.3|1.3|-|-|1544|usa|2.23|2.23|152.899994|Feb 10 AMC|technology|94.5|2349.999756
RPD|9|NASDAQ|2020|02|20|15|30|728600|55.720001|53.200001|54.43|55.049999|applicationsoftware|2.8|1.3|1.3|-|-|1544|usa|2.23|2.23|152.899994|Feb 10 AMC|technology|94.5|2349.999756
RPD|10|NASDAQ|2020|02|19|15|30|716400|57.400002|54.939999|55.16|56.09|applicationsoftware|2.8|1.3|1.3|-|-|1544|usa|2.23|2.23|152.899994|Feb 10 AMC|technology|94.5|2349.999756
