empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PEZ|0|NASDAQ|2020|03|04|15|30|1600|50.299999|49.02|50.299999|49.279999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|1|NASDAQ|2020|03|03|15|30|900|49.91|48.959999|49.029999|49.91|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|2|NASDAQ|2020|03|02|15|30|2600|49.080002|48.32|48.799999|48.57|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|3|NASDAQ|2020|02|28|15|30|13000|48.68|47.849998|48.43|48.560001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|4|NASDAQ|2020|02|27|15|30|5300|51.32|49.25|50.470001|49.25|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|5|NASDAQ|2020|02|26|15|30|1900|53.07|51.860001|51.860001|52.970001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|6|NASDAQ|2020|02|25|15|30|3900|54.700001|52.610001|52.700001|54.700001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|7|NASDAQ|2020|02|24|15|30|700|54.73|54.419998|54.529999|54.73|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|8|NASDAQ|2020|02|21|15|30|3000|56.689999|56.240002|56.32|56.240002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|9|NASDAQ|2020|02|20|15|30|500|57.150002|56.549999|56.549999|57.150002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|10|NASDAQ|2020|02|19|15|30|400|57.240002|56.75|57.060001|56.75|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|11|NASDAQ|2020|02|18|15|30|1600|56.470001|56.130001|56.470001|56.279999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|12|NASDAQ|2020|02|14|15|30|800|56.330002|56|56|56.330002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|13|NASDAQ|2020|02|13|15|30|900|56.299999|55.939999|56.299999|55.939999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|14|NASDAQ|2020|02|12|15|30|700|56.029999|55.66|56.029999|55.66|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
PEZ|15|NASDAQ|2020|02|11|15|30|2100|55.490002|55.380001|55.419998|55.450001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
