empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PENN|0|NASDAQ|2020|03|04|15|30|6060000|26.959999|24.42|26.049999|26.52|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|1|NASDAQ|2020|03|03|15|30|5360000|29.08|25.889999|26.049999|28.48|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|2|NASDAQ|2020|03|02|15|30|4815300|29.799999|26.709999|28.219999|29.700001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|3|NASDAQ|2020|02|28|15|30|5244200|30.379999|27.950001|29.57|28.110001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|4|NASDAQ|2020|02|27|15|30|7150400|30.360001|27.459999|28.65|29|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|5|NASDAQ|2020|02|26|15|30|6112600|33.189999|29.42|29.66|33.040001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|6|NASDAQ|2020|02|25|15|30|6022100|36.66|32.040001|32.07|36.389999|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|7|NASDAQ|2020|02|24|15|30|3005100|37|35.200001|35.939999|36.049999|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|8|NASDAQ|2020|02|21|15|30|2018700|38.110001|36.950001|37.810001|38.029999|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|9|NASDAQ|2020|02|20|15|30|4048100|39.18|36.639999|38.169998|37.139999|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|10|NASDAQ|2020|02|19|15|30|2025600|37.68|37|37.099998|37.360001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|11|NASDAQ|2020|02|18|15|30|1708100|37.09|36.419998|36.919998|36.950001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|12|NASDAQ|2020|02|14|15|30|3023000|38.73|36.77|36.869999|38.650002|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|13|NASDAQ|2020|02|13|15|30|3352500|38.700001|36.41|38.279999|37.080002|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|14|NASDAQ|2020|02|12|15|30|2019600|37.700001|36.41|37.259998|37.080002|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|15|NASDAQ|2020|02|11|15|30|2417900|37.18|36.099998|36.810001|36.720001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|16|NASDAQ|2020|02|10|15|30|4565900|36.59|34.349998|36.310001|34.450001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|17|NASDAQ|2020|02|07|15|30|3260800|35.43|33.650002|34.32|35.369999|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|18|NASDAQ|2020|02|06|15|30|6593900|35.669998|32|34.900002|32.080002|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|19|NASDAQ|2020|02|05|15|30|2750700|32.799999|31.6|32.27|32.779999|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|20|NASDAQ|2020|02|04|15|30|5621800|32.759998|30.51|32.119999|31.690001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|21|NASDAQ|2020|02|03|15|30|2009900|30.73|29.469999|29.91|30.15|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|22|NASDAQ|2020|01|31|15|30|3427800|30.950001|29.799999|29.83|30.92|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|23|NASDAQ|2020|01|30|15|30|10273800|31.99|29.290001|30.870001|29.530001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|24|NASDAQ|2020|01|29|15|30|12557800|30.440001|27.620001|29.02|27.65|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|25|NASDAQ|2020|01|28|15|30|1118300|26.34|25.379999|26.209999|25.690001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|26|NASDAQ|2020|01|27|15|30|956500|25.82|24.98|25.42|25.25|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|27|NASDAQ|2020|01|24|15|30|1408200|26.389999|25.700001|25.959999|25.92|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|28|NASDAQ|2020|01|23|15|30|1255900|25.91|24.74|25.9|25.059999|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|29|NASDAQ|2020|01|22|15|30|1256800|25.889999|25.02|25.26|25.33|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|30|NASDAQ|2020|01|21|15|30|1797300|26.049999|25.120001|25.18|25.860001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|31|NASDAQ|2020|01|17|15|30|1465000|26.469999|25.809999|26|26.32|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|32|NASDAQ|2020|01|16|15|30|1565800|26.93|26.110001|26.27|26.65|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|33|NASDAQ|2020|01|15|15|30|1587600|27.5|26.25|26.34|26.809999|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|34|NASDAQ|2020|01|14|15|30|1215700|27.139999|26.26|26.98|26.27|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|35|NASDAQ|2020|01|13|15|30|1140700|26.690001|26.1|26.530001|26.41|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|36|NASDAQ|2020|01|10|15|30|1157300|26.860001|26.27|26.33|26.799999|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|37|NASDAQ|2020|01|09|15|30|985700|27.030001|26.77|26.860001|27|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|38|NASDAQ|2020|01|08|15|30|1296000|27.08|26.42|26.85|26.43|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|39|NASDAQ|2020|01|07|15|30|1106200|26.48|26.049999|26.459999|26.129999|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|40|NASDAQ|2020|01|06|15|30|995900|26.33|25.52|26.209999|25.58|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|41|NASDAQ|2020|01|03|15|30|906800|25.969999|25.42|25.93|25.639999|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|42|NASDAQ|2020|01|02|15|30|1376300|26.15|25.620001|26.139999|25.969999|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|43|NASDAQ|2019|12|31|15|30|785100|25.76|25.33|25.559999|25.370001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|44|NASDAQ|2019|12|30|15|30|531500|25.780001|25.280001|25.5|25.73|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|45|NASDAQ|2019|12|27|15|30|404200|26|25.610001|25.690001|26|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|46|NASDAQ|2019|12|26|15|30|564000|25.969999|25.440001|25.879999|25.620001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|47|NASDAQ|2019|12|24|15|30|305100|25.700001|25.48|25.530001|25.700001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|48|NASDAQ|2019|12|23|15|30|822300|25.719999|25.25|25.67|25.34|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|49|NASDAQ|2019|12|20|15|30|2437400|25.940001|25.08|25.15|25.84|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|50|NASDAQ|2019|12|19|15|30|1141200|26.26|25.780001|25.82|26.110001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|51|NASDAQ|2019|12|18|15|30|2105000|26.139999|25.799999|26.07|25.84|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|52|NASDAQ|2019|12|17|15|30|1497400|25.780001|25.110001|25.73|25.200001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|53|NASDAQ|2019|12|16|15|30|1178800|25.51|25.16|25.18|25.25|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|54|NASDAQ|2019|12|13|15|30|1413600|25.23|24.77|24.969999|24.9|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
PENN|55|NASDAQ|2019|12|12|15|30|1239600|24.99|24.209999|24.93|24.290001|resortscasinos|1.3|0.7|0.7|66.230003|-|28300|usa|3.65|3.59|12.34|Feb 06 BMO|services|94.599998|2670.000244
