empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
YORW|0|NASDAQ|2020|03|04|15|30|47100|47.130001|44.41|46.790001|45.099998|waterutilities|1|0.5|0.6|43.02|1.48|109|usa|0.76|0.71|3.48|Mar 17|utilities|42.900002|632.630005
YORW|1|NASDAQ|2020|03|03|15|30|46800|46.189999|44.099998|44.439999|45.68|waterutilities|1|0.5|0.6|43.02|1.48|109|usa|0.76|0.71|3.48|Mar 17|utilities|42.900002|632.630005
YORW|2|NASDAQ|2020|03|02|15|30|48300|45.68|42.470001|45.68|42.470001|waterutilities|1|0.5|0.6|43.02|1.48|109|usa|0.76|0.71|3.48|Mar 17|utilities|42.900002|632.630005
YORW|3|NASDAQ|2020|02|28|15|30|93100|42.630001|40.41|42.290001|42.009998|waterutilities|1|0.5|0.6|43.02|1.48|109|usa|0.76|0.71|3.48|Mar 17|utilities|42.900002|632.630005
YORW|4|NASDAQ|2020|02|27|15|30|52000|46.759998|43.099998|43.18|46.509998|waterutilities|1|0.5|0.6|43.02|1.48|109|usa|0.76|0.71|3.48|Mar 17|utilities|42.900002|632.630005
YORW|5|NASDAQ|2020|02|26|15|30|43700|47.34|46.080002|47.18|46.290001|waterutilities|1|0.5|0.6|43.02|1.48|109|usa|0.76|0.71|3.48|Mar 17|utilities|42.900002|632.630005
YORW|6|NASDAQ|2020|02|25|15|30|34000|47.299999|45.349998|46.220001|47.130001|waterutilities|1|0.5|0.6|43.02|1.48|109|usa|0.76|0.71|3.48|Mar 17|utilities|42.900002|632.630005
YORW|7|NASDAQ|2020|02|24|15|30|22500|48.52|46.970001|47.049999|48.52|waterutilities|1|0.5|0.6|43.02|1.48|109|usa|0.76|0.71|3.48|Mar 17|utilities|42.900002|632.630005
YORW|8|NASDAQ|2020|02|21|15|30|42100|49.139999|48.34|48.720001|48.790001|waterutilities|1|0.5|0.6|43.02|1.48|109|usa|0.76|0.71|3.48|Mar 17|utilities|42.900002|632.630005
YORW|9|NASDAQ|2020|02|20|15|30|24300|48.790001|47.939999|48.700001|48.52|waterutilities|1|0.5|0.6|43.02|1.48|109|usa|0.76|0.71|3.48|Mar 17|utilities|42.900002|632.630005
