empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TIPT|0|NASDAQ|2020|03|04|15|30|25100|6.76|6.13|6.73|6.76|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|1|NASDAQ|2020|03|03|15|30|14400|6.75|6.57|6.69|6.57|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|2|NASDAQ|2020|03|02|15|30|28400|6.79|6.5|6.63|6.7|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|3|NASDAQ|2020|02|28|15|30|59700|6.89|6.15|6.58|6.85|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|4|NASDAQ|2020|02|27|15|30|43100|6.93|6.83|6.83|6.85|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|5|NASDAQ|2020|02|26|15|30|8700|7.05|6.85|6.89|6.94|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|6|NASDAQ|2020|02|25|15|30|25800|7.17|6.85|6.85|7.13|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|7|NASDAQ|2020|02|24|15|30|22200|7.27|7.03|7.15|7.03|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|8|NASDAQ|2020|02|21|15|30|21000|7.36|7.14|7.23|7.24|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|9|NASDAQ|2020|02|20|15|30|10800|7.25|7.1|7.25|7.1|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|10|NASDAQ|2020|02|19|15|30|14000|7.23|7.08|7.15|7.16|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|11|NASDAQ|2020|02|18|15|30|13200|7.17|7.05|7.08|7.13|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|12|NASDAQ|2020|02|14|15|30|12900|7.25|7.06|7.06|7.22|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|13|NASDAQ|2020|02|13|15|30|8300|7.34|7.14|7.26|7.24|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|14|NASDAQ|2020|02|12|15|30|7700|7.36|7.26|7.31|7.34|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|15|NASDAQ|2020|02|11|15|30|13700|7.34|7.21|7.31|7.26|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|16|NASDAQ|2020|02|10|15|30|20400|7.25|7.12|7.25|7.2|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|17|NASDAQ|2020|02|07|15|30|14400|7.22|7.05|7.08|7.22|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|18|NASDAQ|2020|02|06|15|30|47300|7.25|7.11|7.17|7.2|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|19|NASDAQ|2020|02|05|15|30|29800|7.23|7.17|7.22|7.22|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|20|NASDAQ|2020|02|04|15|30|24100|7.23|7.03|7.08|7.11|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|21|NASDAQ|2020|02|03|15|30|32700|7.25|6.95|6.99|7.04|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|22|NASDAQ|2020|01|31|15|30|35400|7.2|6.85|6.85|7.2|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|23|NASDAQ|2020|01|30|15|30|7900|7.23|7.1|7.18|7.1|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|24|NASDAQ|2020|01|29|15|30|17600|7.25|7.15|7.19|7.24|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|25|NASDAQ|2020|01|28|15|30|7100|7.27|7.16|7.24|7.27|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|26|NASDAQ|2020|01|27|15|30|19500|7.41|7.01|7.14|7.01|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|27|NASDAQ|2020|01|24|15|30|11900|7.56|7.18|7.22|7.36|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|28|NASDAQ|2020|01|23|15|30|15000|7.37|7.12|7.36|7.13|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|29|NASDAQ|2020|01|22|15|30|31200|7.52|7.09|7.19|7.51|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|30|NASDAQ|2020|01|21|15|30|20900|7.74|7.52|7.53|7.68|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|31|NASDAQ|2020|01|17|15|30|24900|7.93|7.68|7.74|7.93|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|32|NASDAQ|2020|01|16|15|30|8000|7.92|7.74|7.88|7.81|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|33|NASDAQ|2020|01|15|15|30|14800|7.81|7.65|7.72|7.66|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|34|NASDAQ|2020|01|14|15|30|30300|7.95|7.66|7.72|7.89|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|35|NASDAQ|2020|01|13|15|30|21800|7.97|7.81|7.86|7.84|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|36|NASDAQ|2020|01|10|15|30|30000|8.03|7.82|7.86|7.94|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|37|NASDAQ|2020|01|09|15|30|16000|8|7.84|7.99|7.9|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|38|NASDAQ|2020|01|08|15|30|20900|7.97|7.87|7.87|7.94|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|39|NASDAQ|2020|01|07|15|30|8400|8.02|7.93|7.96|7.93|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|40|NASDAQ|2020|01|06|15|30|28300|8.09|7.9|7.99|7.95|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|41|NASDAQ|2020|01|03|15|30|17200|8.14|8|8.03|8.07|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|42|NASDAQ|2020|01|02|15|30|9300|8.13|8.01|8.12|8.01|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|43|NASDAQ|2019|12|31|15|30|14400|8.15|8.08|8.14|8.12|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|44|NASDAQ|2019|12|30|15|30|46900|8.26|7.96|8.09|8.26|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|45|NASDAQ|2019|12|27|15|30|19200|8.1|8|8.04|8.1|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|46|NASDAQ|2019|12|26|15|30|49300|8.17|8.07|8.14|8.13|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|47|NASDAQ|2019|12|24|15|30|5700|8.14|8.07|8.09|8.09|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|48|NASDAQ|2019|12|23|15|30|34300|8.21|8.01|8.08|8.07|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|49|NASDAQ|2019|12|20|15|30|89400|8.27|7.87|7.98|8.27|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|50|NASDAQ|2019|12|19|15|30|28900|8.22|8.11|8.17|8.17|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|51|NASDAQ|2019|12|18|15|30|32700|8.29|8.12|8.22|8.27|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|52|NASDAQ|2019|12|17|15|30|167600|8.26|8.01|8.22|8.05|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|53|NASDAQ|2019|12|16|15|30|74100|8.17|7.95|8.02|8.1|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|54|NASDAQ|2019|12|13|15|30|26000|8.18|7.99|8.1|8.13|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|55|NASDAQ|2019|12|12|15|30|36900|8.3|8.1|8.16|8.26|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|56|NASDAQ|2019|12|11|15|30|35900|8.28|8.1|8.27|8.2|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|57|NASDAQ|2019|12|10|15|30|99100|8.21|7.78|8.2|7.86|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|58|NASDAQ|2019|12|09|15|30|38700|7.86|7.72|7.85|7.76|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|59|NASDAQ|2019|12|06|15|30|28400|7.84|7.62|7.81|7.74|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|60|NASDAQ|2019|12|05|15|30|31200|7.74|7.6|7.67|7.6|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|61|NASDAQ|2019|12|04|15|30|20800|7.67|7.53|7.59|7.55|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|62|NASDAQ|2019|12|03|15|30|9100|7.68|7.46|7.46|7.63|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|63|NASDAQ|2019|12|02|15|30|52500|7.77|7.44|7.57|7.75|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|64|NASDAQ|2019|11|29|15|30|4400|7.9|7.73|7.79|7.82|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|65|NASDAQ|2019|11|27|15|30|33100|8|7.86|7.89|7.98|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|66|NASDAQ|2019|11|26|15|30|129400|8.12|7.36|8.06|7.53|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|67|NASDAQ|2019|11|25|15|30|14900|7.6|7.38|7.58|7.53|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|68|NASDAQ|2019|11|22|15|30|19800|7.77|7.43|7.48|7.77|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|69|NASDAQ|2019|11|21|15|30|20800|7.89|7.65|7.71|7.84|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|70|NASDAQ|2019|11|20|15|30|52500|7.92|7.05|7.88|7.87|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|71|NASDAQ|2019|11|19|15|30|42200|7.92|7.67|7.89|7.72|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|72|NASDAQ|2019|11|18|15|30|44600|7.76|7.46|7.73|7.57|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
TIPT|73|NASDAQ|2019|11|15|15|30|28100|8|7.62|7.62|8|lifeinsurance|24.700001|-|-|42.860001|2.54|972|usa|0.83|0.83|-|Mar 12 BMO|financial|40.799999|226.669998
