empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GLNG|0|NASDAQ|2020|03|06|15|30|2298100|11.65|10.51|10.56|11.49|shipping|46.5|-|0.3|-|5.68|900|bermuda|1.71|0.99|13.1|Feb 25 BMO|services|77.800003|1059.999878
GLNG|1|NASDAQ|2020|03|05|15|30|2111000|12.55|11.8|12.01|12.4|shipping|46.5|-|0.3|-|5.68|900|bermuda|1.71|0.99|13.1|Feb 25 BMO|services|77.800003|1059.999878
GLNG|2|NASDAQ|2020|03|04|15|30|1515700|13.03|12.51|12.71|12.89|shipping|46.5|-|0.3|-|5.68|900|bermuda|1.71|0.99|13.1|Feb 25 BMO|services|77.800003|1059.999878
GLNG|3|NASDAQ|2020|03|03|15|30|2451000|13.15|12.36|12.62|12.99|shipping|46.5|-|0.3|-|5.68|900|bermuda|1.71|0.99|13.1|Feb 25 BMO|services|77.800003|1059.999878
GLNG|4|NASDAQ|2020|03|02|15|30|1835500|13.13|12.25|13.02|12.83|shipping|46.5|-|0.3|-|5.68|900|bermuda|1.71|0.99|13.1|Feb 25 BMO|services|77.800003|1059.999878
GLNG|5|NASDAQ|2020|02|28|15|30|3518700|12.83|11.19|12.82|11.23|shipping|46.5|-|0.3|-|5.68|900|bermuda|1.71|0.99|13.1|Feb 25 BMO|services|77.800003|1059.999878
GLNG|6|NASDAQ|2020|02|27|15|30|1923700|12.08|10.94|11.67|11.39|shipping|46.5|-|0.3|-|5.68|900|bermuda|1.71|0.99|13.1|Feb 25 BMO|services|77.800003|1059.999878
GLNG|7|NASDAQ|2020|02|26|15|30|2209400|12.01|11.36|11.7|11.92|shipping|46.5|-|0.3|-|5.68|900|bermuda|1.71|0.99|13.1|Feb 25 BMO|services|77.800003|1059.999878
GLNG|8|NASDAQ|2020|02|25|15|30|2961100|12.09|11.29|11.78|12|shipping|46.5|-|0.3|-|5.68|900|bermuda|1.71|0.99|13.1|Feb 25 BMO|services|77.800003|1059.999878
GLNG|9|NASDAQ|2020|02|24|15|30|1967200|11.41|11.05|11.05|11.4|shipping|46.5|-|0.3|-|5.68|900|bermuda|1.71|0.99|13.1|Feb 25 BMO|services|77.800003|1059.999878
GLNG|10|NASDAQ|2020|02|21|15|30|1013100|12.27|11.83|12.04|12.13|shipping|46.5|-|0.3|-|5.68|900|bermuda|1.71|0.99|13.1|Feb 25 BMO|services|77.800003|1059.999878
